-22,9,
-6,14,
-1,34,
20,0,
24,5,
-4,23,
59,1,
29,28,
-20,12,
-12,17,
6,14,
10,-9,
25,38,
20,8,
-6,-2,
46,41,
74,7,
32,-39,
-44,-35,
-35,-46,
40,5,
-2,5,
-39,-31,
-9,-13,
36,-10,
11,12,
15,-5,
22,-32,
9,20,
7,25,
-29,43,
-55,-6,
-5,32,
-34,-12,
-44,8,
-13,-7,
74,-5,
27,-29,
-38,-38,
11,5,
4,1,
7,10,
32,-8,
31,-20,
-36,62,
-45,74,
-29,59,
57,1,
-36,-33,
-38,-18,
-4,11,
5,31,
17,-28,
61,23,
0,-8,
-7,16,
0,-8,
13,-3,
25,-11,
24,16,
-24,27,
2,42,
-17,61,
-26,-7,
-16,70,
-28,20,
-12,17,
-5,-6,
12,39,
-23,15,
-27,-20,
34,-8,
8,-16,
5,-5,
15,-18,
-17,-22,
28,29,
31,-22,
12,1,
68,20,
-22,6,
42,8,
39,-10,
9,-45,
37,3,
4,5,
-53,70,
-17,-16,
-24,1,
5,10,
-1,19,
-44,13,
-29,-1,
32,-51,
27,-6,
-11,9,
-14,25,
23,31,
-1,19,
7,26,
56,90,
-22,57,
-69,21,
-64,14,
23,10,
-2,-13,
7,-6,
-46,-6,
-16,14,
-10,32,
12,-35,
95,10,
-7,5,
19,38,
14,2,
9,7,
-21,46,
-13,25,
-40,9,
-3,73,
-32,-3,
17,14,
-12,9,
40,-8,
41,30,
36,-2,
22,3,
24,-42,
-10,-20,
-59,-8,
-22,1,
41,-17,
16,-63,
-9,-10,
0,-71,
23,-49,
4,28,
15,12,
3,-9,
21,-29,
5,17,
69,-12,
50,17,
10,-9,
-15,5,
-14,-14,
-10,-5,
-32,20,
-56,-54,
-19,36,
-73,-16,
10,6,
5,-14,
-3,13,
-8,22,
-10,21,
17,-10,
15,13,
13,6,
55,-38,
4,-54,
1,-18,
-42,-15,
20,33,
101,-47,
28,-32,
19,48,
63,7,
2,14,
39,39,
9,7,
8,-25,
-6,-31,
30,-62,
33,-10,
32,-19,
-15,35,
3,35,
21,10,
75,1,
15,5,
0,22,
-1,3,
-24,6,
43,6,
2,13,
19,3,
43,-40,
-61,53,
-61,82,
-10,-52,
41,-5,
10,-24,
-28,-14,
-3,9,
18,43,
33,63,
37,44,
-13,17,
-41,13,
-19,-4,
-10,9,
-10,3,
36,19,
8,94,
-18,40,
21,32,
10,17,
-17,-21,
-40,26,
1,17,
16,-26,
42,-46,
40,-81,
33,-3,
12,54,
0,6,
6,-14,
11,3,
-16,-12,
-19,-38,
-14,30,
-16,47,
-28,-3,
-37,8,
-21,-23,
4,-9,
52,-2,
18,55,
57,13,
60,11,
43,16,
2,18,
-19,8,
14,4,
26,29,
49,4,
-25,37,
-32,49,
26,26,
58,22,
17,39,
-7,-2,
33,-17,
4,7,
9,25,
-38,16,
18,-3,
0,11,
24,0,
-32,53,
-870,363,
-6956,962,
-8151,597,
-8010,-1034,
-2661,-1519,
1264,-1023,
1497,-154,
567,-124,
1443,-805,
5732,-2169,
7815,-2032,
7269,-988,
2884,417,
202,201,
-199,142,
-26,96,
414,227,
1045,777,
-20,413,
-129,570,
494,806,
-771,1261,
-1210,382,
-663,79,
-1159,159,
-973,-264,
100,-216,
527,-325,
625,-10,
152,51,
83,-32,
76,-92,
295,-263,
307,-256,
18,17,
-33,159,
130,184,
-28,203,
64,252,
81,189,
-48,417,
82,388,
13,51,
-190,-128,
-518,-220,
-108,-107,
7,-74,
-4,-31,
-63,-23,
-211,-235,
4,-206,
-2,-150,
-422,-216,
-121,16,
-6,16,
54,-63,
49,-347,
105,-494,
126,-180,
258,164,
157,341,
-22,88,
-63,90,
37,-5,
262,-3,
401,186,
-3,73,
-27,109,
338,319,
-30,509,
32,382,
-54,123,
-111,22,
-259,23,
-247,177,
-710,442,
-1638,-130,
-326,-95,
-118,-147,
10,-87,
-37,-72,
-267,54,
28,-110,
87,-252,
112,-19,
62,69,
-47,4,
21,-20,
127,-124,
254,-120,
82,-32,
96,-60,
83,-41,
27,-11,
-15,-32,
10,-22,
141,-96,
148,-85,
-2,24,
-26,52,
-33,-24,
91,-58,
141,29,
62,60,
-63,110,
-78,-23,
4,-76,
101,-87,
235,7,
57,22,
-4,27,
-2,0,
22,-43,
50,-25,
3,10,
-26,96,
-125,-75,
-30,-52,
31,-10,
30,30,
4,30,
-119,30,
-80,11,
-85,94,
3,5,
4,13,
7,-17,
8,1,
-12,-66,
60,-72,
27,-31,
16,-13,
18,-41,
38,-20,
-2,-16,
18,-36,
25,-96,
32,-67,
-6,8,
47,54,
104,74,
48,33,
38,13,
14,1,
22,8,
13,16,
-20,-1,
-27,20,
-18,-9,
-38,1,
0,-2,
6,1,
59,32,
-3,119,
00>
_________________________________
00>
RX Timestamp: 319875458079
00>
Clock Offset: 513.268 Hz, -0.064 ppm
00>
RX Timestamp: 320949025774
00>
Clock Offset: -122.738 Hz, 0.015 ppm
00>
_________________________________
Sequence Number: 38
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
15,1,
87,21,
133,27,
77,42,
-49,0,
-71,-18,
48,-2,
22,3,
100,52,
47,27,
-2,32,
12,30,
-13,-36,
-5,-50,
41,13,
61,-4,
28,53,
27,-9,
-13,-34,
20,-38,
30,13,
56,24,
5,-23,
-24,36,
10,22,
23,45,
18,50,
49,41,
-23,-70,
-16,-10,
11,-8,
62,56,
67,23,
-10,-14,
-44,-34,
38,-60,
71,-44,
18,-31,
-2,-7,
-65,33,
-33,74,
-14,-61,
-4,-34,
-44,-29,
48,-1,
102,-20,
63,38,
-21,48,
11,18,
15,-54,
13,-83,
5,0,
1,9,
21,-27,
23,-44,
34,0,
3,73,
-13,47,
36,9,
38,11,
56,-80,
15,-20,
-13,26,
-14,-2,
-65,4,
-6,48,
58,45,
71,54,
29,39,
-6,19,
25,9,
21,-32,
14,7,
48,85,
49,64,
-6,-25,
20,18,
-15,5,
-54,15,
-49,-11,
45,46,
41,2,
34,14,
17,-45,
8,-9,
9,4,
48,-30,
36,-2,
71,-21,
45,-4,
95,25,
-8,2,
8,-19,
-9,-2,
6,5,
23,-34,
53,-23,
1,1,
44,26,
2,11,
9,7,
20,-30,
74,22,
37,32,
-25,50,
0,27,
60,-22,
28,-25,
-4,55,
-6,-5,
9,-43,
4,-13,
2,-22,
-30,-21,
-25,-32,
5,-46,
12,-16,
26,1,
17,14,
8,23,
-8,-17,
-7,-74,
-27,-19,
-23,-19,
12,27,
-15,31,
-46,37,
-86,21,
8,-12,
-2,9,
64,49,
22,76,
15,29,
59,-48,
29,-22,
23,-20,
-34,-12,
-25,2,
-23,67,
37,4,
-29,-95,
31,-70,
-53,-37,
96,28,
109,-15,
63,-29,
40,-60,
-12,-20,
11,-21,
28,4,
12,45,
-10,57,
40,5,
25,30,
5,78,
77,42,
-9,24,
21,-31,
-17,9,
-20,49,
-52,63,
4,54,
51,29,
52,7,
6,-63,
-9,-71,
29,-11,
44,4,
46,76,
-29,34,
1,-6,
4,0,
-6,-6,
25,17,
19,-55,
-18,-4,
10,-27,
31,29,
8,26,
41,-6,
3,-1,
47,31,
45,4,
18,-22,
35,27,
18,28,
-3,-30,
28,-4,
-12,-17,
-37,42,
28,-12,
13,37,
26,25,
61,-25,
44,-62,
49,21,
-19,45,
-62,52,
17,-10,
9,-79,
13,27,
-3,93,
-15,47,
57,-14,
96,-36,
42,-36,
-8,9,
-68,27,
-47,20,
37,104,
27,28,
21,-30,
-2,11,
-16,24,
48,12,
44,-10,
61,-20,
-8,5,
-23,-22,
20,9,
31,-8,
21,75,
47,33,
22,1,
-20,-37,
1,-6,
-20,12,
-14,43,
25,40,
-4,9,
6,-32,
1,22,
93,-4,
6,-12,
37,-8,
49,9,
9,52,
-33,57,
-29,-23,
-2,-50,
17,-2,
-40,32,
-6,-5,
17,-35,
-20,-29,
-28,-21,
-34,3,
0,2,
-12,-29,
15,14,
25,2,
5,36,
18,4,
-34,1,
44,54,
10,63,
-55,48,
-51,12,
26,31,
69,20,
-41,15,
-23,5,
-38,-64,
3,-76,
-13,-4,
-52,15,
-44,-56,
10,5,
52,27,
-10,-20,
18,-95,
28,-49,
28,26,
44,26,
22,-51,
-21,20,
-78,45,
-53,14,
26,33,
71,46,
44,84,
17,41,
36,5,
-3,6,
-17,-4,
-22,9,
-6,13,
-9,-7,
-47,-31,
0,16,
-2,54,
23,7,
79,10,
41,46,
56,-1,
-16,-25,
-51,26,
-35,10,
-27,9,
-15,46,
33,-5,
22,11,
53,15,
-1,22,
8,-16,
23,-38,
-39,-17,
8,9,
-20,57,
-51,-1,
-39,-41,
-31,-62,
57,33,
-9,-4,
-31,-36,
-18,38,
46,76,
-15,11,
-15,7,
1,71,
-80,49,
25,1,
3,-18,
16,-37,
26,10,
10,-13,
56,-11,
56,6,
27,32,
-6,50,
-42,-14,
-25,3,
2,111,
4,15,
25,5,
4,7,
-80,5,
-41,0,
-10,8,
-18,1,
-46,32,
-31,-27,
11,-16,
47,16,
50,79,
58,47,
33,68,
6,-1,
-11,-63,
-18,-39,
18,-20,
-64,75,
24,106,
25,33,
18,43,
-43,36,
-60,15,
43,41,
-32,245,
-851,1593,
-3984,4385,
-6404,5005,
-6242,2619,
-1372,-1127,
1665,-2188,
1300,-564,
-667,595,
-2888,767,
-3206,542,
-1047,896,
1009,1733,
1405,1873,
111,1071,
-546,421,
-89,30,
606,-8,
1015,117,
302,141,
151,196,
60,488,
242,670,
447,410,
292,191,
-186,224,
-509,242,
20,160,
617,181,
820,143,
390,145,
190,108,
140,135,
196,94,
259,-68,
108,-109,
217,-103,
197,134,
0,165,
-183,56,
-218,5,
-404,-64,
-245,-229,
-87,-184,
-58,-117,
-93,60,
-29,42,
179,-77,
159,-158,
-65,-199,
-417,-185,
-234,-112,
-196,22,
26,55,
194,169,
179,53,
205,-114,
386,-234,
362,-219,
191,-194,
151,-176,
126,-3,
-58,141,
-154,69,
-88,-229,
56,-538,
276,-418,
90,-152,
26,20,
-30,107,
28,229,
77,241,
-2,112,
-88,-114,
-63,-6,
-40,370,
-144,542,
-554,301,
-612,-98,
-422,-350,
-103,-205,
18,141,
-70,251,
-50,82,
-48,-173,
60,-274,
97,-266,
88,-170,
114,-137,
94,-158,
20,-172,
-51,-29,
-22,115,
29,99,
84,82,
170,-23,
156,-15,
43,-107,
-4,-127,
-5,-127,
7,-152,
68,-115,
17,-157,
72,-128,
113,-135,
18,-109,
80,-149,
108,-153,
107,-45,
192,-42,
221,-85,
154,-101,
64,-122,
99,-115,
101,-59,
46,-72,
34,-59,
88,-85,
5,-79,
19,-98,
9,-25,
104,-16,
149,-131,
108,-91,
74,-70,
35,-48,
61,-22,
61,-52,
11,-27,
87,-20,
125,2,
27,19,
38,-95,
159,-149,
129,-106,
16,-52,
24,-58,
95,-75,
138,-80,
108,-114,
107,-208,
88,-209,
106,-137,
62,-60,
106,-76,
51,-50,
111,-28,
-17,-62,
19,-89,
118,-10,
85,25,
36,4,
26,-22,
26,-24,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
76,15,
70,76,
16,78,
67,-11,
49,-40,
17,-27,
-13,-54,
24,21,
-23,23,
-32,-4,
-13,-40,
13,23,
74,-37,
70,-9,
24,-22,
-39,-14,
2,48,
-2,12,
41,-43,
39,28,
8,15,
27,11,
-6,-22,
-29,-20,
-69,-95,
-25,-42,
-43,-57,
8,22,
29,68,
-2,97,
-12,3,
28,-26,
36,38,
46,57,
145,73,
116,-63,
13,24,
-61,81,
-3,11,
51,-8,
21,-16,
-1,-21,
35,-52,
0,29,
-7,-31,
-5,-29,
-14,-5,
3,18,
44,-52,
58,40,
78,3,
-3,-4,
-6,33,
20,29,
17,-26,
-1,9,
9,-2,
-4,19,
4,26,
65,-2,
14,-8,
-1,-27,
-12,2,
33,16,
2,-14,
-106,-56,
-62,-3,
-24,20,
-22,34,
-19,38,
10,-58,
33,-90,
31,18,
36,56,
42,-5,
26,-66,
2,20,
33,11,
57,1,
53,21,
-5,8,
-11,0,
-34,15,
21,-35,
21,-43,
22,42,
-12,18,
-33,72,
-44,3,
45,-27,
19,-36,
15,10,
47,-41,
-7,27,
-31,-8,
-2,19,
45,74,
-7,54,
10,22,
28,12,
-3,-52,
-5,-34,
-29,-14,
98,5,
166,27,
74,0,
4,31,
32,9,
-13,0,
39,18,
-15,-8,
-62,87,
-39,41,
-10,25,
-16,-8,
-15,22,
-29,68,
-19,12,
-7,18,
45,34,
48,-31,
8,-3,
21,35,
-30,41,
-26,-28,
20,-39,
35,-30,
12,19,
-6,23,
-53,-26,
25,31,
56,57,
6,41,
-12,-4,
4,1,
-6,-45,
-25,-35,
14,-52,
22,-41,
-9,-35,
-1,-52,
66,-65,
15,-47,
23,22,
7,19,
-14,18,
86,24,
93,-37,
62,-25,
27,-82,
-36,-44,
-35,72,
-30,-53,
-27,-11,
-29,-8,
-8,18,
24,-18,
19,-9,
-8,14,
17,-85,
35,-17,
103,-8,
56,5,
38,3,
49,-28,
16,-20,
0,24,
-9,65,
16,-20,
79,23,
99,59,
32,16,
-7,34,
-9,47,
-9,65,
-21,33,
-31,-36,
-35,-41,
-6,-33,
-35,-27,
23,-26,
15,48,
15,31,
11,-8,
20,15,
21,58,
-16,75,
44,-3,
40,22,
-1,-33,
-5,50,
-18,89,
-21,7,
6,-14,
30,-19,
-5,45,
-18,76,
-58,-1,
-40,26,
-11,-9,
5,-93,
-36,-54,
-37,-7,
37,27,
29,41,
20,4,
-4,-36,
-20,-17,
54,75,
44,36,
59,47,
30,28,
24,-17,
-33,29,
0,16,
43,59,
90,33,
20,74,
1,47,
7,30,
-28,-8,
-19,-20,
-42,-12,
-16,-70,
-79,44,
-45,1,
27,42,
58,50,
41,31,
15,-28,
13,-6,
-3,9,
17,49,
40,22,
46,11,
35,25,
29,58,
13,-40,
-4,-42,
-23,-6,
-46,36,
-11,6,
23,41,
-7,2,
-3,-73,
-51,-4,
-1,-41,
4,37,
61,64,
38,49,
5,-3,
61,9,
52,-8,
-4,-19,
7,11,
-1,-7,
19,-36,
-19,-76,
-55,-61,
19,-62,
51,-7,
31,-19,
-10,-17,
16,22,
62,-19,
41,20,
24,19,
-21,14,
-32,16,
-28,-41,
31,-36,
30,-8,
-76,-17,
-28,-16,
-50,-38,
-43,-47,
-25,-17,
-45,-26,
-6,-14,
-51,-33,
-4,8,
9,2,
-62,37,
-74,-66,
-15,-50,
20,6,
6,-23,
26,5,
55,-4,
110,-19,
4,42,
15,19,
-47,-13,
-46,10,
12,30,
-24,45,
18,12,
39,-9,
13,36,
-3,10,
-6,-45,
16,-69,
3,-6,
-19,-53,
-20,-26,
-100,-3,
-13,12,
41,16,
49,20,
-34,-13,
-23,-56,
-15,-41,
-4,-24,
-71,-9,
-34,4,
81,-3,
14,18,
21,-6,
42,-2,
34,75,
-11,30,
42,-7,
33,-30,
-32,-68,
-2,-21,
-25,-38,
-21,-44,
-20,-42,
-37,7,
-70,30,
-9,28,
-11,-46,
-34,-16,
-37,19,
-30,-1,
29,-34,
23,-15,
38,62,
11,5,
19,4,
12,43,
8,14,
14,-29,
30,0,
33,13,
11,51,
-4,44,
17,20,
23,-52,
25,-13,
-30,14,
-52,17,
-40,2,
-73,-58,
-47,-87,
40,-48,
-28,7,
-26,-3,
-58,276,
-660,1841,
-2975,5358,
-5039,6217,
-4931,4729,
-1306,-154,
805,-2215,
703,-1206,
39,-636,
402,-2375,
1626,-5270,
2518,-6113,
2271,-4824,
1188,-1618,
294,400,
-11,703,
242,175,
643,-224,
985,-63,
707,123,
515,267,
533,610,
252,1282,
-159,1266,
-631,1041,
-691,888,
-382,238,
32,-172,
180,-501,
140,-390,
89,-175,
37,-186,
-5,-358,
-28,-367,
73,-150,
122,26,
232,51,
145,123,
104,93,
220,110,
291,143,
224,245,
107,176,
-9,68,
-274,62,
-333,126,
-258,33,
-141,-129,
-39,-109,
-157,15,
-332,3,
-336,-6,
-279,-5,
-149,44,
-56,113,
-16,42,
-70,-119,
-203,-196,
-158,-276,
10,-97,
197,15,
224,262,
136,318,
72,264,
121,-28,
237,-179,
218,-157,
163,-22,
160,21,
190,67,
236,210,
206,232,
132,207,
-83,113,
-151,12,
-69,187,
-183,677,
-434,818,
-502,393,
-410,14,
-257,-131,
-142,83,
-140,137,
-117,-34,
-121,-138,
-6,-105,
-24,43,
-45,45,
-55,-32,
-91,-154,
-44,-89,
-24,-79,
-10,-35,
-43,28,
-54,20,
-69,-54,
-33,-126,
35,-145,
56,-108,
51,58,
55,134,
-12,-67,
-35,-156,
52,-160,
75,-38,
-16,82,
-64,35,
-76,-86,
-55,-124,
35,-135,
10,-64,
-29,55,
8,4,
37,27,
-7,-37,
7,-10,
-48,-18,
-35,42,
-50,70,
-13,42,
-19,4,
-11,74,
-27,55,
-3,49,
32,58,
32,31,
-23,-37,
-35,-60,
-50,-62,
4,-106,
-1,-76,
55,-3,
45,53,
21,-5,
-26,-13,
-25,-67,
-9,-61,
-25,2,
-5,-4,
26,26,
59,-24,
47,-51,
59,-22,
30,-61,
-3,45,
31,27,
-31,4,
121,38,
103,19,
-2,-37,
-18,-55,
-54,4,
-14,-5,
-81,22,
00>
_________________________________
00>
_________________________________
Sequence Number: 41
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
72,-68,
-11,-44,
-40,-71,
-33,21,
5,5,
37,5,
40,25,
56,-6,
6,14,
7,-1,
59,-64,
126,-43,
-10,-27,
46,17,
39,20,
42,81,
-46,-34,
-68,-44,
-13,-19,
4,-31,
19,-78,
-23,-31,
-35,-36,
2,9,
25,-21,
2,28,
9,45,
26,-19,
39,32,
33,16,
-11,7,
-15,-42,
-68,10,
-45,23,
48,-80,
19,-11,
-10,57,
11,-1,
-35,31,
-1,84,
-1,96,
-11,3,
-103,-39,
-72,-42,
-30,-59,
-22,-48,
-73,-17,
-4,-28,
40,-7,
-17,39,
-20,-16,
54,-21,
31,-31,
-12,6,
-11,-45,
56,-46,
26,-163,
54,-66,
17,30,
26,-6,
17,-33,
-17,-23,
4,22,
58,35,
50,58,
103,16,
81,37,
-10,11,
-26,-30,
-10,-51,
-26,-51,
-37,-9,
36,-27,
-16,42,
-35,43,
-95,-20,
-48,-47,
-54,-17,
8,-24,
25,-56,
39,-13,
47,-60,
-28,20,
-12,88,
-4,58,
-54,46,
-16,31,
-12,1,
-5,-13,
36,-59,
-16,-8,
-47,8,
-23,107,
-18,7,
-39,-23,
-33,-93,
-137,-49,
-57,39,
-44,44,
26,-21,
27,34,
19,-4,
-5,-61,
32,-34,
10,-5,
2,57,
-28,26,
29,34,
-15,-17,
10,-6,
-39,-13,
-72,-11,
-30,0,
34,32,
99,73,
79,-14,
-34,-29,
4,-25,
84,40,
19,77,
-2,-24,
-6,-5,
27,35,
0,29,
14,-43,
6,-81,
58,-27,
25,-43,
58,-57,
50,-74,
20,-68,
28,-26,
42,27,
-3,25,
-3,-60,
72,-2,
3,-18,
8,-36,
100,-28,
39,-75,
9,0,
-46,-22,
-30,26,
-3,-3,
41,19,
-31,-46,
-32,37,
-22,-38,
10,-97,
-2,-92,
-51,-19,
-70,8,
30,-54,
7,-36,
72,-12,
46,-34,
25,-53,
91,-28,
61,-1,
-61,41,
-68,43,
10,59,
98,-13,
7,-30,
35,-20,
-18,-28,
-37,-21,
-45,-17,
21,8,
23,73,
8,6,
-45,24,
-44,14,
24,2,
39,-35,
41,15,
-17,71,
-54,23,
-38,62,
55,-56,
44,-25,
-19,14,
-72,44,
7,5,
25,-40,
40,-53,
25,-36,
-18,-16,
3,-62,
8,-59,
3,13,
18,66,
-34,-10,
52,-89,
50,-78,
45,3,
-6,-7,
-64,10,
-29,-13,
26,12,
-25,48,
-11,13,
17,27,
22,1,
-20,17,
-1,-45,
35,-52,
16,-40,
-18,-18,
13,-25,
-25,19,
-9,82,
74,-26,
80,-2,
20,-29,
-60,-7,
4,9,
32,-14,
115,-30,
2,23,
-88,57,
-55,11,
-8,-43,
5,0,
13,9,
11,-42,
-49,-45,
-19,41,
-31,23,
1,-6,
-54,-83,
-56,1,
13,19,
9,16,
-36,-38,
45,-37,
110,-28,
94,-73,
47,-48,
-32,14,
-36,-35,
-86,15,
9,60,
16,-13,
40,9,
-45,-29,
-39,-41,
-37,-10,
13,62,
16,-36,
106,-44,
66,-29,
-16,14,
17,23,
90,2,
94,63,
42,29,
-70,46,
17,68,
-7,15,
36,-1,
30,-9,
23,-27,
2,5,
15,-14,
-9,7,
-71,47,
-40,16,
7,-39,
40,16,
15,23,
8,40,
-16,48,
14,78,
105,14,
80,23,
66,41,
-44,22,
28,38,
41,31,
-15,3,
-20,70,
-34,-28,
-12,-4,
36,-29,
49,2,
16,13,
-22,29,
-55,-35,
-119,-53,
-64,-71,
-71,-19,
0,52,
6,66,
33,-16,
2,-70,
-5,-13,
24,-58,
63,13,
117,-37,
91,3,
86,1,
-3,-1,
28,38,
3,95,
22,70,
-64,79,
-32,78,
-49,11,
4,-73,
42,-86,
-4,-39,
-9,-51,
13,-75,
15,-45,
-1,2,
11,90,
20,60,
-8,-33,
-5,-72,
72,-17,
1,25,
-24,85,
-21,-22,
31,-27,
6,-62,
0,32,
46,-21,
12,-23,
-19,-26,
7,20,
7,21,
-11,-5,
-3,-7,
33,-46,
36,35,
-15,79,
44,-17,
52,-32,
3,2,
-59,37,
-3,25,
48,1,
56,-24,
34,-95,
42,-116,
96,-38,
90,-31,
103,31,
36,-7,
79,-5,
38,8,
54,-40,
-34,50,
43,-65,
43,21,
45,-3,
116,-33,
1147,-265,
4956,-255,
7671,681,
7243,2819,
3341,4523,
-2395,3083,
-3154,671,
-1207,-193,
-1488,796,
-4260,2375,
-6194,2982,
-5291,2419,
-2202,868,
85,-268,
661,-373,
111,-13,
-578,-102,
-906,-585,
6,-773,
197,-1102,
128,-1816,
430,-2130,
582,-1604,
798,-640,
835,-117,
600,272,
15,391,
-349,507,
-175,272,
230,32,
451,-49,
320,-71,
182,-84,
20,-107,
-23,-161,
20,-240,
88,-118,
176,4,
202,20,
34,41,
-134,-99,
-111,-147,
-54,-61,
-16,46,
-57,191,
-129,85,
-93,14,
-96,5,
-170,122,
-175,262,
-93,228,
-38,18,
43,-151,
170,-176,
83,-126,
-20,-73,
-37,-60,
16,127,
11,158,
-108,24,
-103,-237,
120,-129,
154,-21,
60,34,
-74,-48,
-183,-207,
-42,-179,
2,-120,
29,-81,
126,-102,
-47,-207,
-17,-241,
68,-89,
36,-30,
-11,-73,
222,-212,
596,-149,
747,-6,
574,178,
153,157,
-64,11,
-139,-294,
49,-288,
35,-63,
78,82,
-89,60,
-192,-128,
-133,-123,
-85,-89,
-1,-111,
30,-147,
48,-67,
122,-25,
120,40,
56,-89,
72,-160,
43,-152,
45,10,
-15,70,
-42,91,
-9,38,
-66,51,
-30,57,
-49,71,
-36,78,
-38,-58,
20,-21,
-13,-49,
-108,-29,
20,-15,
-35,33,
-37,28,
10,-70,
30,-92,
39,-71,
29,-92,
65,-13,
52,-22,
-72,2,
12,-25,
61,-46,
29,-40,
8,-44,
-57,-64,
-55,48,
-37,51,
-53,8,
-107,-59,
-159,-52,
-97,-75,
-11,-24,
-20,-52,
3,4,
20,-51,
-44,-102,
6,-114,
44,-92,
27,-31,
-7,-38,
5,-44,
-66,-91,
-47,-128,
-56,-119,
-49,-90,
-114,-86,
-20,-78,
-3,-56,
-8,-69,
36,-61,
47,-17,
44,-95,
72,-50,
28,-114,
-29,-98,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-17,56,
40,87,
41,-2,
39,-36,
48,6,
-4,-11,
-13,-89,
-76,-64,
-20,18,
41,40,
61,28,
28,-81,
74,-29,
4,14,
-42,16,
10,84,
38,1,
6,-38,
-16,-24,
-15,-64,
67,-48,
42,-17,
65,-29,
10,-92,
-13,-28,
29,-18,
56,-42,
9,-82,
-50,-34,
-30,46,
-31,-2,
40,47,
52,78,
27,27,
70,-27,
20,27,
34,59,
-46,42,
-63,8,
-3,-2,
9,7,
15,49,
46,-3,
96,20,
4,-41,
-23,-13,
72,-5,
13,-13,
-15,45,
-49,104,
-8,-5,
24,-32,
2,68,
9,92,
-15,52,
1,-119,
10,-68,
63,-89,
56,-18,
-18,80,
-73,28,
-35,11,
48,-26,
-19,-18,
21,15,
7,-3,
-16,-73,
-20,-1,
-23,-5,
-37,41,
20,55,
44,2,
16,-28,
5,-25,
-4,-28,
16,-2,
36,-62,
13,-35,
-14,-14,
-50,-3,
93,90,
16,88,
42,27,
-5,-58,
-12,-17,
29,15,
21,22,
7,9,
-14,-13,
13,-49,
-17,-33,
-28,-79,
-23,45,
0,-12,
52,-79,
20,-11,
-8,16,
4,24,
26,42,
-2,15,
-33,37,
-14,8,
80,-46,
50,-24,
30,11,
12,-28,
2,-50,
-17,-70,
55,31,
28,-8,
56,-27,
24,-78,
-33,3,
-23,-20,
6,-27,
98,-5,
66,-5,
59,-30,
86,-51,
31,-40,
29,9,
-1,-11,
-19,54,
-56,42,
-29,26,
6,-10,
42,-47,
37,28,
29,34,
66,3,
72,-45,
37,-61,
-1,-25,
10,-11,
-26,15,
-35,82,
-13,38,
34,-39,
69,3,
41,-11,
50,-67,
-48,-16,
23,-31,
-59,18,
17,6,
63,17,
11,34,
-25,16,
-40,47,
-6,75,
50,-14,
49,-98,
36,-30,
52,-33,
1,26,
30,18,
38,-102,
34,-45,
-7,25,
104,11,
84,-43,
78,-94,
-9,-87,
67,14,
24,24,
-7,48,
25,1,
58,-54,
21,-5,
32,7,
47,-6,
51,-1,
42,14,
65,-48,
33,-17,
36,3,
10,-30,
58,28,
66,-8,
-2,60,
22,14,
34,-55,
37,-23,
15,-94,
31,-69,
19,-54,
37,-20,
44,34,
-13,-76,
-7,-69,
8,-22,
12,2,
62,-63,
17,-73,
-32,-29,
-89,37,
-3,89,
-2,51,
46,-58,
54,-37,
30,-5,
-10,3,
-8,-13,
18,34,
18,9,
-16,-32,
-41,28,
-60,17,
-16,-16,
50,-52,
41,-4,
28,13,
12,-13,
28,-71,
-27,-34,
-13,79,
-26,27,
-22,13,
25,-5,
-38,54,
-47,-35,
15,8,
5,-4,
58,-2,
-20,-37,
-1,-91,
-35,-40,
4,-32,
19,-65,
2,-62,
47,-7,
-21,58,
3,7,
24,-37,
26,-67,
26,41,
-27,55,
42,8,
5,-26,
30,2,
-77,18,
-19,-61,
-24,-22,
8,29,
31,6,
50,-65,
44,-43,
4,-5,
19,-19,
0,-10,
-5,-12,
0,6,
-2,31,
11,-6,
17,-26,
4,-23,
2,-19,
-19,-60,
38,-24,
35,-13,
5,-7,
-6,-31,
-42,-30,
-28,-92,
-56,-26,
5,-8,
123,35,
71,55,
59,31,
6,46,
13,41,
34,2,
24,-46,
12,-49,
6,-20,
2,-21,
40,-58,
54,-43,
44,-50,
15,-94,
-13,47,
-61,49,
-81,59,
44,49,
83,24,
4,-35,
-14,-72,
-12,38,
3,4,
124,24,
26,-45,
31,-30,
48,29,
67,-4,
-4,-68,
15,-30,
9,-7,
33,17,
59,47,
-12,-56,
10,-27,
-8,63,
-24,41,
-25,34,
-107,-34,
-28,53,
8,-54,
60,-40,
19,14,
27,-6,
45,-60,
-10,31,
3,-11,
29,-16,
15,-40,
20,-23,
66,10,
37,23,
35,-11,
30,70,
57,-5,
71,-54,
46,-51,
-41,-10,
-44,-73,
-9,-81,
21,-40,
91,-70,
20,-81,
37,-72,
63,-15,
30,-12,
15,37,
67,31,
58,-26,
101,-6,
30,-51,
49,-128,
103,-78,
47,-74,
-84,59,
-33,11,
-7,-14,
-2,-18,
-8,66,
-14,31,
7,2,
26,-19,
-17,-36,
-39,-11,
-14,-11,
63,2,
32,42,
-32,53,
61,6,
-7,-3,
-12,53,
25,1,
1097,-542,
