-51,-16,
18,-13,
46,-11,
18,-28,
3,85,
-25,46,
-80,0,
-45,-8,
10,5,
107,34,
98,20,
100,-38,
-62,-52,
-20,-31,
20,19,
19,-6,
-43,5,
5,-24,
-68,-20,
-34,29,
-48,-6,
-14,-76,
13,-126,
-66,5,
8,6,
30,47,
-8,8,
-17,32,
-24,31,
4,69,
-8,39,
-22,-1,
-30,-56,
2,-74,
7,-45,
-18,3,
-9,78,
-1,61,
33,-5,
-33,1,
-5,21,
68,-5,
31,-16,
-6,-25,
15,-15,
69,12,
92,43,
34,17,
6,53,
-33,-7,
-1,-17,
-3,-15,
62,46,
-14,27,
8,87,
-20,55,
1,-8,
49,-4,
-39,-7,
-1,-2,
19,35,
-6,-2,
-39,-12,
8,35,
26,-3,
-1,-46,
44,-19,
61,30,
22,-39,
3,-41,
-25,11,
44,27,
-58,42,
0,27,
43,35,
-85,-235,
-615,-1653,
-1566,-5841,
-856,-8009,
731,-7981,
3006,-4093,
2566,999,
678,1441,
-1067,-180,
-2139,-1800,
-1977,-2899,
-620,-2949,
421,-1864,
556,-473,
147,188,
-62,378,
84,638,
151,1056,
-62,957,
-7,110,
-3,4,
-224,-179,
-373,57,
-185,270,
61,403,
283,436,
211,159,
146,-79,
15,63,
-11,279,
62,379,
182,268,
217,153,
165,145,
43,84,
15,28,
123,67,
253,271,
352,362,
312,412,
276,319,
144,221,
-6,179,
-55,102,
-37,172,
28,207,
134,282,
92,244,
111,145,
-10,52,
-48,-6,
-144,72,
-190,20,
-90,34,
-25,187,
-88,143,
-117,79,
-59,15,
55,16,
74,4,
94,-2,
81,35,
101,136,
-6,184,
-79,158,
-47,106,
-84,23,
-70,14,
-54,66,
-54,255,
37,180,
111,152,
29,138,
-16,172,
-263,126,
-201,27,
-71,-70,
63,-61,
144,-4,
89,105,
-1,166,
-103,231,
-179,194,
-113,88,
-96,-7,
-163,33,
-48,136,
33,104,
-86,34,
-92,27,
-66,86,
-12,87,
-9,79,
-10,35,
-101,-24,
-16,68,
-9,92,
25,154,
59,127,
36,45,
21,24,
-57,31,
48,132,
56,121,
-27,88,
-113,80,
-9,63,
-1,114,
53,126,
16,135,
44,70,
-29,72,
2,91,
-40,115,
-85,125,
23,69,
74,76,
62,168,
127,131,
35,133,
48,125,
9,122,
57,168,
92,120,
66,51,
21,93,
-25,101,
15,78,
25,67,
-44,61,
-41,135,
-84,111,
-92,70,
-39,93,
-31,48,
-18,29,
2,72,
48,143,
-22,139,
-60,113,
-27,134,
-30,116,
-9,73,
16,96,
47,83,
37,35,
-12,61,
7,47,
14,72,
-47,52,
16,43,
47,52,
63,74,
74,31,
55,136,
-34,101,
-17,-1,
38,4,
40,65,
42,134,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
23,12,
-79,-9,
-50,73,
-28,13,
-26,39,
38,64,
18,43,
-5,-8,
-15,33,
7,46,
2,16,
61,50,
26,-6,
3,-4,
-42,27,
-10,-17,
32,60,
-56,34,
2,52,
12,25,
-55,56,
0,43,
7,-57,
41,-28,
-1,-6,
-28,33,
18,-75,
12,-108,
8,-79,
7,-65,
74,-6,
86,-4,
-4,12,
-58,22,
45,-15,
38,-3,
63,-64,
20,9,
1,3,
-21,-10,
-29,-43,
-78,-15,
-9,41,
90,-6,
57,10,
53,6,
50,30,
4,86,
13,13,
48,-68,
88,-65,
65,-97,
35,-26,
-32,-69,
-33,6,
-67,6,
42,-46,
23,-23,
41,72,
-15,63,
-12,21,
-36,-9,
-10,71,
23,58,
-15,40,
-36,3,
41,38,
-30,15,
8,-49,
4,-27,
3,-9,
19,57,
63,27,
15,-8,
28,-47,
-3,-23,
-35,37,
-11,102,
48,57,
8,20,
-15,15,
-50,89,
-42,113,
-56,120,
-39,75,
-46,107,
-70,-38,
0,-78,
-4,-34,
-42,5,
-43,30,
45,-2,
59,3,
-18,16,
40,19,
46,23,
-22,6,
-20,-29,
8,47,
12,54,
25,35,
-56,47,
-72,-38,
-43,-3,
-4,-34,
-12,-6,
55,-2,
53,36,
-25,8,
-65,-40,
-53,34,
-6,15,
-10,34,
0,9,
-46,31,
-42,40,
-22,17,
6,28,
-1,24,
9,23,
13,42,
21,30,
36,-21,
-5,-68,
-30,-61,
-35,-24,
34,-66,
-22,-11,
-77,-6,
-24,41,
-101,5,
40,-14,
22,-26,
-22,-81,
-59,-32,
-3,-1,
0,28,
-58,40,
-44,25,
4,58,
9,50,
13,32,
32,-14,
14,-1,
13,-9,
11,-1,
-46,39,
-14,35,
-13,8,
18,85,
12,1,
-17,8,
-11,10,
20,-16,
-11,-84,
-7,-31,
-39,28,
3,2,
48,-22,
1,16,
-36,28,
-21,-16,
33,18,
29,46,
8,23,
-33,14,
30,-13,
13,31,
13,-8,
-33,12,
6,-12,
40,-27,
1,16,
-37,2,
-8,-41,
17,27,
26,60,
-29,37,
40,8,
35,30,
20,-5,
-41,-73,
14,-36,
60,-3,
35,32,
-33,49,
-7,21,
70,-25,
56,-3,
8,10,
21,5,
2,21,
3,27,
21,1,
40,3,
39,3,
-38,-27,
-40,-6,
-18,50,
41,58,
-43,49,
-12,-43,
41,70,
33,54,
28,46,
13,-31,
3,34,
32,35,
49,9,
45,-35,
28,-82,
31,-33,
12,-9,
5,-2,
-25,56,
-3,19,
-37,-22,
-36,-2,
-15,-30,
21,-25,
17,-5,
-6,18,
-32,1,
-16,43,
-20,33,
-57,44,
-25,-3,
-58,7,
-22,-6,
-84,-36,
17,-9,
-14,-17,
-40,3,
-43,-62,
35,-19,
-10,2,
-35,43,
-52,11,
19,-62,
40,3,
44,66,
16,-23,
-2,-26,
27,-11,
57,27,
39,90,
41,16,
10,17,
32,11,
14,41,
12,-5,
1,35,
-21,40,
-32,-33,
-36,-26,
-13,52,
-46,75,
7,103,
-3,-7,
-37,-19,
0,-28,
-7,53,
32,-36,
31,28,
-7,68,
3,77,
-28,19,
44,-11,
19,65,
14,8,
-15,3,
20,-42,
-12,-39,
-61,-7,
25,-20,
39,-15,
12,5,
14,-23,
-5,-24,
0,-39,
-34,11,
-46,58,
-7,-1,
-7,-67,
-30,-40,
3,-3,
30,-59,
-1,0,
42,39,
22,27,
31,13,
53,7,
93,-17,
-31,46,
-35,35,
-6,43,
-1,49,
0,22,
-18,-9,
0,12,
37,29,
71,-19,
22,-2,
-6,36,
-8,24,
-35,25,
20,28,
-56,79,
-60,62,
-20,-1,
-16,-11,
6,-26,
40,37,
23,30,
47,47,
79,17,
46,-1,
51,-5,
43,14,
10,-58,
29,-2,
9,-37,
-45,-86,
7,9,
-31,69,
-3,85,
39,17,
-21,24,
18,-34,
15,6,
-72,-57,
-28,11,
44,13,
24,66,
-7,-16,
62,-10,
61,27,
-12,3,
34,-33,
56,1,
28,14,
-41,27,
-43,-59,
15,-12,
22,-1,
-9,9,
-28,-30,
-12,-48,
59,-61,
35,18,
22,5,
-5,21,
-258,-93,
-1668,-969,
-5668,-3773,
-6856,-5226,
-6253,-5746,
-2350,-3241,
1207,377,
1196,1299,
47,750,
237,649,
1364,1185,
1803,1660,
814,1322,
-28,563,
-129,-65,
255,-446,
589,-613,
700,-596,
262,-298,
-59,17,
-214,188,
-559,-34,
-389,119,
-128,234,
189,334,
406,393,
509,257,
216,-20,
10,-201,
-151,-125,
-139,15,
-11,155,
161,262,
292,233,
63,86,
2,59,
-7,15,
157,223,
133,294,
23,423,
-63,259,
-57,129,
10,-35,
125,-34,
174,30,
129,92,
82,21,
-15,-103,
-40,-179,
-180,-145,
-143,127,
-134,164,
-116,171,
46,196,
12,24,
-3,-3,
-49,75,
-39,107,
0,29,
26,-8,
80,-8,
166,17,
132,117,
68,132,
49,193,
-3,81,
-17,-7,
-18,56,
-10,83,
110,216,
199,147,
305,33,
161,-46,
25,-18,
-76,-4,
-36,-36,
120,-93,
231,-105,
225,-98,
199,-116,
124,-42,
118,26,
119,110,
19,-16,
83,-96,
137,-43,
71,95,
47,70,
54,-6,
42,50,
66,57,
56,75,
62,107,
97,73,
68,36,
-10,0,
-16,16,
10,21,
45,30,
9,14,
60,3,
49,33,
15,46,
129,83,
81,12,
-6,2,
5,-22,
97,9,
22,97,
23,76,
80,-7,
106,11,
77,23,
83,85,
46,45,
53,-17,
31,1,
113,-6,
73,37,
90,35,
64,31,
91,55,
143,27,
172,75,
96,16,
41,-1,
10,-34,
29,37,
38,65,
87,34,
27,61,
41,35,
-3,61,
14,131,
67,46,
79,52,
81,33,
73,24,
5,24,
16,4,
8,-20,
24,6,
76,4,
72,52,
129,148,
157,97,
77,-15,
45,-9,
67,24,
40,-46,
27,-99,
24,-81,
17,9,
-8,30,
53,-1,
42,87,
50,39,
112,8,
81,-10,
35,21,
00>
_________________________________
00>
RX Timestamp: 602786593260
00>
Clock Offset: 2380.371 Hz, -0.298 ppm
00>
RX Timestamp: 603862166271
00>
Clock Offset: 1071.167 Hz, -0.134 ppm
00>
_________________________________
Sequence Number: 77
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-14,39,
-28,-45,
-35,-76,
-3,-25,
12,-4,
-24,32,
-82,37,
-17,21,
-10,27,
-2,20,
72,-103,
15,-43,
72,-33,
-5,22,
-6,-16,
-28,33,
25,50,
3,46,
-17,-28,
42,7,
60,-54,
-18,-55,
57,-21,
39,34,
17,85,
-9,126,
-38,-28,
3,-48,
-15,-102,
-67,-46,
-1,-20,
122,25,
64,57,
59,53,
-34,16,
19,-62,
26,13,
37,89,
5,31,
-97,-16,
5,-46,
46,7,
121,30,
17,19,
23,90,
81,47,
66,65,
98,15,
8,68,
28,-4,
-17,-20,
-26,21,
-28,-15,
-44,-29,
28,-24,
-4,44,
-11,93,
-1,5,
-52,-59,
-104,-44,
-23,8,
-19,-21,
-48,-3,
7,-48,
-34,11,
4,48,
17,28,
-14,13,
10,-33,
9,-3,
21,13,
-18,-32,
-23,-56,
53,0,
68,-35,
127,-57,
47,12,
-32,69,
-100,23,
17,-32,
47,-67,
28,-9,
-26,11,
30,-34,
3,-56,
-21,-25,
13,-18,
26,17,
44,58,
-62,10,
-47,-14,
-3,-4,
72,13,
41,14,
71,49,
19,115,
34,-14,
23,-11,
16,-37,
-43,-8,
-17,-5,
16,81,
38,-47,
26,-82,
35,-97,
15,25,
-11,25,
-31,32,
-34,26,
36,17,
1,37,
-61,28,
-35,-27,
-44,-67,
-35,-48,
-9,-51,
-29,-14,
-8,21,
8,5,
28,2,
-5,81,
-17,131,
-17,72,
-87,67,
4,41,
59,77,
48,42,
45,51,
36,-9,
7,-93,
19,-39,
-62,13,
-55,50,
-55,27,
-24,42,
-49,-46,
-6,-45,
51,-116,
79,-71,
24,4,
-29,64,
32,62,
38,-6,
60,72,
46,36,
1,-39,
-7,-2,
44,-14,
52,10,
1,8,
0,24,
15,-30,
65,25,
74,33,
-53,-38,
-33,-19,
38,-17,
76,-1,
93,-26,
-11,-10,
-27,-63,
-39,-42,
-68,-36,
-40,17,
-14,-8,
-24,-12,
14,-7,
67,72,
69,117,
55,68,
-5,67,
18,4,
-31,17,
-17,-15,
-84,9,
-90,16,
-3,-32,
57,12,
19,5,
39,7,
72,24,
-6,0,
15,-49,
44,-59,
58,58,
0,6,
-29,46,
24,31,
50,64,
-22,0,
-69,-109,
0,-118,
-18,-17,
-9,10,
17,-41,
-45,-28,
-26,-50,
-11,-6,
-3,4,
-40,-57,
-6,-73,
32,-89,
67,-69,
17,-50,
14,-1,
32,-22,
26,-20,
62,-52,
53,-35,
-31,-37,
29,-34,
9,27,
7,57,
-2,-81,
63,-69,
27,-25,
14,-10,
2,-17,
-5,39,
-28,-33,
65,-31,
55,-1,
9,5,
8,-64,
52,-88,
9,23,
52,77,
49,96,
53,13,
-36,-50,
-28,-97,
-35,-12,
35,53,
19,101,
-36,-12,
41,-41,
-35,-35,
-70,44,
-45,31,
-11,8,
-39,-31,
19,-18,
-26,-59,
9,-27,
11,9,
70,82,
10,28,
18,-49,
18,-41,
61,-44,
41,-10,
3,-32,
-57,4,
2,-11,
-18,43,
0,6,
25,-63,
42,-66,
56,7,
34,55,
16,-17,
-26,-13,
3,3,
1,-65,
53,-31,
72,-15,
37,-29,
44,0,
-11,38,
-56,-14,
-92,25,
-8,-20,
25,-22,
-32,10,
33,0,
69,52,
47,90,
14,116,
-5,83,
-53,11,
-32,-31,
60,-35,
87,-84,
-22,-13,
4,-21,
26,-6,
5,-56,
23,-16,
124,13,
22,-6,
37,25,
17,-17,
24,-11,
0,9,
-14,-22,
-26,29,
35,-20,
-18,-2,
-68,-27,
-18,-4,
-11,26,
21,23,
66,48,
52,-19,
9,-31,
-6,35,
14,29,
25,71,
42,-58,
26,-12,
54,-34,
-37,-41,
-61,22,
-48,37,
35,-21,
1,-21,
-15,37,
48,53,
-11,25,
-33,-6,
-42,-6,
5,-6,
-19,-31,
-42,-13,
-33,29,
28,39,
22,41,
-37,12,
-22,4,
28,20,
9,30,
-18,-24,
-80,-36,
-46,-49,
88,-14,
83,122,
-18,49,
-11,11,
38,39,
8,18,
-5,15,
-54,34,
2,0,
-61,-50,
-42,2,
-18,28,
3,2,
-25,-30,
-21,-61,
-5,49,
23,103,
42,54,
24,17,
-31,6,
-51,38,
32,87,
13,99,
107,-16,
999,-261,
3638,-613,
6365,-591,
6344,413,
3136,1557,
-370,1495,
-1159,569,
-208,-564,
934,-1256,
1694,-1271,
1973,-507,
1416,197,
464,256,
-123,14,
-299,-72,
-414,-65,
-629,53,
-691,55,
-225,102,
55,-59,
130,-238,
-8,-369,
-168,-270,
-193,8,
-198,169,
-43,213,
-26,110,
-55,70,
-246,-14,
-298,81,
-95,266,
6,188,
-15,64,
-59,66,
-38,83,
-64,106,
-20,164,
-83,170,
-196,146,
-227,104,
-121,99,
-62,42,
21,-39,
-9,-20,
-126,24,
-184,15,
-177,29,
-172,78,
-95,-45,
-7,-135,
1,-148,
-60,-107,
-110,-87,
-64,-29,
-66,-36,
43,-6,
48,6,
79,42,
-2,77,
-3,64,
-50,59,
-130,41,
-211,-10,
-101,-79,
-18,7,
-146,-11,
-78,-18,
-39,-104,
-117,-9,
-91,53,
-104,54,
-64,-38,
-37,-67,
19,-47,
-48,-100,
-30,-69,
27,49,
95,159,
72,115,
-54,-42,
-161,-96,
-177,-67,
-44,22,
30,-12,
-35,-109,
-121,-121,
-102,-64,
-79,31,
-62,-1,
-134,44,
-91,19,
-52,34,
-15,23,
2,19,
48,-5,
-12,94,
-91,17,
-144,36,
-80,-11,
-63,-7,
-46,-4,
-5,32,
-23,-2,
-63,27,
-4,-45,
-63,-73,
-106,-71,
-134,-48,
-118,5,
-89,55,
-77,73,
-80,32,
-131,-15,
-146,-60,
-59,19,
-44,66,
-59,-5,
-40,-18,
-15,-65,
-103,-19,
-85,3,
-62,52,
-111,111,
-124,36,
-84,-52,
-40,-80,
-67,25,
-139,19,
-46,7,
23,74,
-34,40,
-103,-2,
-95,70,
-71,-25,
-34,-63,
-25,-33,
-57,-14,
-17,2,
-80,32,
-111,76,
-92,80,
-120,26,
-145,25,
-58,69,
-44,60,
-120,25,
-94,3,
-11,44,
19,-39,
20,-12,
8,7,
-65,57,
-38,-9,
-56,-88,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
7,-77,
-10,-132,
31,-41,
1,13,
65,27,
53,20,
7,32,
-56,123,
64,26,
-3,-25,
6,-17,
-63,-22,
-39,0,
97,-63,
94,-37,
-3,-13,
-26,-2,
41,27,
71,19,
58,-14,
-11,-11,
-15,-42,
43,-70,
77,53,
70,56,
41,-21,
51,-29,
66,42,
-4,28,
-27,-11,
-27,7,
48,-4,
54,-10,
91,34,
27,-31,
-17,26,
87,24,
21,9,
18,-19,
-45,-62,
38,-61,
90,-14,
10,27,
26,7,
8,-55,
43,-17,
-12,10,
57,-30,
24,-92,
-69,12,
-34,28,
-42,-3,
78,19,
69,19,
45,6,
21,56,
28,76,
38,44,
1,64,
-21,76,
-24,62,
-40,-8,
-84,1,
-16,-44,
-37,-35,
-1,-3,
-18,11,
76,-53,
35,-46,
5,-26,
-36,18,
-12,22,
8,-42,
-30,-89,
32,-69,
27,38,
-5,66,
-13,41,
32,-21,
10,-30,
-11,-42,
24,17,
29,6,
54,-9,
43,-21,
-9,-8,
41,-8,
71,-30,
39,-4,
-4,-54,
63,51,
24,23,
66,-25,
-4,2,
33,-64,
75,-18,
35,-14,
13,50,
45,7,
-13,4,
-20,-30,
0,6,
27,68,
61,63,
31,66,
54,-24,
-16,-54,
6,9,
31,49,
42,56,
68,26,
-33,2,
-55,7,
-111,3,
-64,-26,
-11,-35,
17,14,
27,-9,
30,-47,
95,-19,
6,45,
-21,33,
-51,25,
-54,-74,
-62,-1,
-8,26,
-8,4,
-54,56,
-66,-4,
-10,-15,
29,-52,
35,18,
27,-28,
3,-45,
8,30,
-16,54,
-21,65,
10,45,
56,76,
8,43,
0,47,
-37,74,
-58,107,
-25,12,
7,19,
-65,50,
45,49,
65,-3,
-35,43,
-38,-15,
12,25,
61,75,
21,116,
6,81,
-38,83,
39,-67,
-34,-52,
46,-51,
60,-29,
-2,-46,
-77,-49,
-91,-43,
42,-5,
20,-6,
-64,46,
-43,-94,
-26,-37,
11,-36,
38,27,
53,103,
0,40,
41,-13,
60,-16,
2,-10,
62,-11,
54,-52,
-25,-68,
-29,-9,
4,-2,
-22,4,
-20,10,
30,-33,
29,-76,
40,7,
-29,-10,
-8,-26,
-6,-17,
-10,4,
-63,-14,
-49,38,
-9,23,
33,-57,
-30,-59,
-38,13,
-24,-13,
1,13,
-14,45,
6,26,
5,3,
-3,8,
71,58,
18,89,
-20,77,
19,-32,
18,-13,
7,-47,
16,27,
24,15,
3,-61,
-3,-72,
-50,-26,
1,16,
-44,5,
-28,-13,
-37,23,
-14,55,
-56,15,
-18,-38,
-30,-71,
-5,-58,
-10,-39,
38,-57,
-5,-2,
2,57,
-25,27,
-19,-17,
54,113,
12,97,
-28,-24,
10,-56,
-62,-51,
0,14,
4,-1,
-1,-92,
-41,-64,
-53,-34,
9,39,
-9,40,
-54,-6,
-43,8,
30,-20,
77,7,
23,-20,
63,-88,
-27,30,
-30,-23,
-19,-2,
-30,-21,
-91,-92,
-25,-120,
-5,19,
14,5,
-67,13,
13,7,
-10,-32,
39,-59,
32,22,
25,61,
-39,30,
-47,-27,
-18,-20,
35,67,
-4,24,
-19,-19,
-5,-68,
-3,-10,
-2,-6,
-18,51,
-18,77,
-26,22,
13,-33,
76,-91,
97,-79,
68,4,
59,-2,
-7,-18,
-52,41,
-27,50,
18,6,
84,3,
18,-16,
37,-31,
81,20,
64,56,
-8,65,
15,-24,
40,-97,
116,-66,
23,-2,
-53,-9,
-55,-27,
37,-19,
90,-57,
42,-37,
-28,44,
-58,-6,
-51,-35,
-32,-22,
18,-29,
28,37,
30,106,
-9,57,
-12,23,
-41,20,
-34,30,
-44,4,
5,-21,
39,17,
91,-48,
12,-33,
-13,33,
-5,-78,
-18,-49,
15,-58,
-8,5,
-14,67,
-12,64,
-47,17,
18,-45,
1,-60,
-39,-44,
-100,1,
25,50,
28,55,
-14,9,
-40,14,
56,-43,
106,5,
72,-30,
6,-55,
-51,-49,
-3,6,
-14,73,
16,75,
111,7,
109,-18,
28,60,
1,80,
-33,-14,
-50,-40,
-30,-43,
-32,53,
-50,34,
-24,-12,
-24,-50,
8,-12,
21,65,
-68,-31,
-31,10,
-12,35,
8,-49,
19,-90,
70,41,
59,115,
99,37,
-26,-47,
-10,-11,
138,-206,
943,-1211,
3000,-3563,
4859,-5078,
5035,-4360,
2324,-1202,
-465,1133,
-1052,917,
-444,-82,
-324,65,
-866,958,
-1263,1186,
-1022,584,
-396,-47,
41,-121,
175,152,
291,421,
353,453,
253,178,
10,-160,
-121,-360,
-36,-326,
10,-290,
-102,-124,
-261,156,
-278,306,
-161,295,
48,181,
218,-26,
255,-113,
139,-99,
-17,-37,
-138,139,
-199,190,
-30,78,
117,51,
44,82,
-180,100,
-304,114,
-286,2,
-174,-102,
-100,-106,
-76,61,
-89,178,
-73,179,
-49,99,
-65,73,
52,25,
175,-76,
121,-140,
-62,-89,
-118,-80,
-126,-69,
-56,76,
-28,-33,
27,-52,
-15,0,
8,53,
-1,65,
-44,92,
20,27,
45,146,
-27,161,
-62,29,
-116,-25,
-83,-3,
27,-43,
20,19,
-83,-30,
-206,3,
-102,116,
-116,96,
43,39,
98,13,
74,6,
63,41,
5,92,
59,134,
52,170,
58,186,
32,198,
6,66,
-12,89,
-73,93,
-54,-5,
16,-7,
37,92,
-13,141,
-51,153,
-29,119,
7,67,
-122,78,
-107,123,
-66,57,
-35,15,
-73,57,
-105,57,
-10,93,
26,156,
29,82,
6,72,
-35,24,
-34,55,
-3,47,
20,84,
-9,58,
-23,3,
3,-47,
21,-29,
2,97,
-24,132,
-66,128,
-155,62,
-53,98,
18,57,
53,106,
-27,46,
-16,108,
14,105,
-102,101,
-72,59,
-31,36,
4,70,
13,34,
-39,-4,
-24,28,
-3,15,
27,23,
-34,47,
-4,34,
21,69,
29,94,
-31,56,
0,14,
-4,49,
-107,45,
-74,22,
-109,26,
9,78,
1,38,
-43,65,
-54,37,
-118,83,
-56,88,
-44,57,
-52,117,
-90,80,
-108,-46,
-148,-98,
-71,-54,
-26,82,
-13,72,
52,8,
30,-35,
-18,-70,
00>
_________________________________
00>
_________________________________
Sequence Number: 80
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-48,-3,
-67,40,
31,37,
-24,16,
-41,-50,
16,23,
12,49,
15,-13,
-3,-8,
-38,-6,
70,38,
16,36,
-21,-6,
60,13,
41,55,
3,65,
37,-9,
7,-29,
0,-47,
27,-48,
76,1,
61,3,
48,18,
-60,-10,
4,-31,
57,-5,
10,-14,
-49,23,
46,-21,
-26,0,
-13,-97,
45,3,
16,-23,
50,31,
52,57,
47,29,
12,-26,
-8,-69,
7,12,
-38,-3,
42,55,
52,-6,
-22,-20,
-66,43,
-21,82,
-3,8,
17,41,
-8,11,
45,34,
2,-76,
23,-12,
48,85,
32,52,
61,25,
54,6,
16,24,
-42,34,
-2,38,
30,0,
-10,-8,
-23,22,
-11,-17,
2,-43,
-12,-20,
-4,-20,
60,23,
12,24,
-19,22,
-114,20,
-46,-51,
20,-90,
-52,39,
-30,36,
31,50,
20,63,
-12,55,
-77,32,
-37,7,
21,-9,
-84,-11,
-109,38,
-36,21,
30,33,
61,20,
60,-1,
19,-40,
33,-74,
45,96,
-14,78,
1,14,
2,37,
44,14,
55,4,
13,6,
8,47,
-83,30,
1,-27,
48,-15,
0,-4,
-3,10,
-4,31,
-57,35,
39,-50,
89,-33,
42,24,
-81,48,
1,48,
91,5,
78,-11,
32,25,
-16,66,
-35,73,
58,1,
9,36,
-20,60,
5,-15,
83,60,
33,-24,
89,14,
-42,-15,
-2,19,
-32,-15,
-8,3,
35,-10,
28,-17,
115,42,
44,-2,
11,-2,
13,67,
28,-5,
30,47,
-68,8,
-86,-39,
-75,-22,
-33,-41,
23,6,
18,27,
23,34,
18,-15,
-56,-38,
-52,27,
-1,41,
44,26,
18,59,
13,0,
27,51,
9,47,
-68,41,
-86,-16,
-34,-57,
-67,33,
8,42,
-53,44,
-8,57,
21,2,
18,23,
4,47,
17,20,
-44,3,
-54,37,
-24,19,
-19,18,
-48,45,
-47,41,
-16,54,
-22,21,
-56,9,
18,85,
45,59,
-6,-14,
-64,-123,
5,-11,
32,-20,
-41,0,
15,-4,
-69,40,
-20,2,
-9,22,
-27,-32,
-90,-24,
-13,6,
34,-6,
-52,-6,
-74,74,
6,58,
-3,65,
72,-12,
16,-39,
-69,-55,
-26,-107,
36,-13,
16,79,
-12,27,
-46,-4,
-47,20,
16,-12,
20,36,
21,32,
60,23,
-5,-54,
-29,-4,
-12,40,
13,1,
55,-2,
-9,28,
94,30,
-23,17,
16,14,
-46,31,
21,-3,
22,7,
-28,33,
-1,62,
-24,18,
-31,98,
41,66,
21,4,
11,-18,
3,-2,
4,-80,
72,-19,
100,-12,
2,87,
40,11,
43,12,
8,11,
-5,42,
16,53,
51,-18,
-11,-32,
-44,-11,
40,-32,
30,38,
12,51,
-17,101,
-84,44,
-52,22,
-48,-8,
-37,88,
-16,49,
58,-6,
47,16,
28,2,
-26,5,
-62,-11,
-59,-55,
7,-19,
29,20,
49,32,
46,29,
-30,-9,
9,-40,
16,-17,
-49,-4,
-21,6,
26,12,
31,14,
11,9,
23,1,
55,-34,
-22,-94,
-53,-4,
-26,-38,
-9,6,
-35,17,
-40,63,
8,74,
70,36,
-10,43,
-31,20,
-52,17,
18,0,
-7,-13,
16,-45,
-25,-3,
22,-22,
-13,-7,
69,-32,
27,55,
-14,-14,
13,18,
-38,1,
16,-41,
65,-12,
66,6,
103,-34,
88,-21,
-52,22,
-24,-21,
15,8,
-28,61,
-41,10,
2,-5,
14,11,
5,70,
-8,40,
-62,-33,
20,-39,
68,-28,
36,-6,
-27,2,
10,-28,
33,22,
-44,-8,
4,-23,
24,-2,
-32,18,
-56,-5,
-60,23,
-45,21,
-41,66,
62,9,
1,47,
-47,73,
-11,38,
-12,-5,
-50,-9,
-66,-14,
12,22,
73,2,
19,48,
17,48,
-12,48,
8,94,
63,7,
60,16,
30,0,
-8,3,
34,-55,
-1,-62,
14,-23,
-23,-33,
33,-83,
40,-56,
55,-30,
-13,-50,
-43,-63,
-17,55,
-7,15,
6,27,
21,-83,
-45,-93,
-32,-33,
34,10,
20,71,
-43,-18,
-52,-11,
-86,44,
-108,133,
-53,43,
-40,-11,
-16,25,
-1,37,
-17,71,
-413,414,
-2903,1781,
-6604,3316,
-7444,2727,
-5023,336,
231,-1691,
2113,-1888,
1474,-526,
2206,794,
4225,2571,
3882,4452,
1026,4689,
-1102,2430,
-804,234,
-47,-431,
51,-163,
-533,-64,
-841,-193,
-408,-407,
-34,-265,
216,-108,
17,109,
-148,169,
62,81,
223,39,
178,1,
87,12,
-31,140,
-321,258,
-442,250,
-374,136,
-73,87,
22,-33,
42,-142,
-92,-123,
-62,-86,
-126,-124,
-55,-191,
90,-109,
16,76,
25,259,
102,217,
271,83,
309,6,
236,15,
136,134,
-5,149,
-38,43,
-110,33,
53,133,
134,144,
159,34,
97,-54,
110,-8,
134,-8,
192,-51,
238,-100,
326,-72,
284,-17,
127,15,
149,-70,
151,-59,
155,-13,
80,-15,
73,-26,
108,-120,
50,-121,
-8,-120,
175,-77,
182,-17,
232,-70,
87,-26,
-143,-45,
-131,-66,
-83,-40,
-137,-225,
-5,-367,
5,-420,
5,-417,
-8,-278,
-58,-141,
156,-44,
126,106,
69,24,
11,44,
-56,-33,
-81,17,
-1,5,
87,-12,
64,43,
59,23,
-57,-76,
-3,-143,
-21,-53,
22,-66,
87,-22,
107,-39,
53,-66,
2,-24,
-57,-15,
89,32,
133,49,
91,-37,
42,-41,
-38,-48,
-56,-11,
18,-43,
11,-58,
58,-20,
91,-29,
43,55,
-17,73,
1,24,
72,-12,
111,-9,
49,-74,
7,-123,
8,-93,
34,-62,
5,-67,
25,-35,
115,-39,
83,-41,
97,-41,
51,-49,
4,-50,
30,-11,
54,-28,
-53,33,
0,-84,
3,-60,
1,-82,
79,-20,
45,28,
52,-3,
14,-106,
45,6,
67,49,
-25,31,
12,-124,
25,-130,
73,-48,
9,-17,
6,-2,
46,-30,
90,-120,
50,-23,
-8,35,
41,-23,
13,23,
4,43,
-2,-51,
-32,-85,
14,-38,
25,-55,
23,-80,
35,-60,
63,-54,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-56,13,
-1,92,
31,89,
51,8,
-28,24,
-75,-17,
-17,50,
22,4,
64,-23,
45,-6,
32,40,
-67,71,
-25,24,
45,86,
-9,11,
31,-3,
17,-13,
24,-46,
42,44,
-41,14,
-54,-38,
2,-50,
