-388,-50,
-401,-55,
-298,-42,
-199,-33,
-35,-85,
75,5,
40,-6,
129,-193,
54,-306,
40,-176,
102,3,
24,-34,
-112,-203,
-139,-339,
9,-370,
131,-283,
135,-180,
23,-1,
-20,-39,
-9,-53,
163,-122,
317,41,
296,255,
254,374,
-18,402,
-239,370,
-126,196,
103,61,
194,-31,
77,1,
-88,61,
-140,60,
-109,8,
-98,-85,
-96,-64,
-105,-26,
-61,-59,
-60,-124,
-8,-104,
18,11,
-81,154,
-209,165,
-207,4,
-251,-92,
-209,-123,
-207,5,
-176,91,
-198,55,
-73,-20,
-22,-25,
49,24,
-63,10,
-66,-71,
-61,-82,
-28,-78,
-37,-157,
-116,-107,
-66,-113,
-34,-136,
18,-77,
11,-14,
1,73,
0,51,
38,-16,
-8,44,
-55,10,
-18,-12,
15,7,
16,28,
-18,46,
-64,6,
-118,-47,
-121,-105,
-48,-115,
-87,-162,
-86,25,
-35,8,
-56,85,
-115,38,
-33,67,
-80,12,
-3,151,
-19,74,
17,-29,
-59,-9,
-63,-52,
-40,-42,
-13,15,
-14,13,
-22,63,
-103,39,
-92,-40,
10,-96,
107,-27,
61,39,
2,-4,
-40,73,
-34,85,
-12,24,
-46,-47,
-49,-50,
-56,-38,
-5,-28,
-40,-100,
-65,-2,
-48,-20,
-36,-16,
-38,-13,
-98,15,
-45,29,
-3,47,
-6,-6,
-22,-47,
-26,-35,
59,-15,
99,12,
40,-40,
3,-40,
-100,-15,
-6,35,
38,53,
33,61,
-1,6,
-40,-77,
-65,-139,
-97,-76,
-56,-13,
00>
_________________________________
00>
_________________________________
Sequence Number: 189
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-41,56,
-80,47,
-53,5,
72,-6,
49,-12,
-50,51,
-23,75,
-57,-15,
68,-44,
66,20,
28,-5,
73,12,
65,28,
36,-31,
20,-15,
44,-80,
-32,68,
8,36,
11,36,
22,19,
-10,-58,
-42,5,
-25,-1,
-10,-33,
-4,-23,
-38,-5,
-37,12,
-17,-22,
37,19,
15,53,
13,57,
-4,-9,
-31,26,
-1,102,
53,39,
56,-32,
39,-36,
34,0,
-7,35,
14,-26,
-64,-37,
-68,61,
-13,-16,
-51,-79,
-43,-2,
17,69,
-3,37,
-23,0,
40,-131,
16,-48,
35,-59,
-3,-37,
33,3,
17,18,
56,61,
19,63,
-13,2,
-41,3,
-66,64,
2,44,
-33,11,
81,-54,
35,34,
-12,89,
-46,80,
6,63,
2,1,
55,-4,
36,31,
27,-15,
-148,-8,
-84,16,
81,-26,
72,-8,
-7,-51,
-31,4,
14,30,
-8,-15,
-41,22,
-93,-45,
-14,-36,
93,-79,
34,16,
56,105,
54,136,
55,29,
48,-32,
-13,16,
-16,-3,
-2,-31,
-11,-26,
-45,16,
-80,50,
-36,47,
-7,29,
75,21,
108,-51,
33,-25,
-65,10,
-13,16,
49,-25,
103,-32,
40,-24,
-11,-37,
21,-18,
-15,-14,
-119,51,
-53,-16,
10,-6,
59,-15,
32,-29,
97,46,
8,27,
51,-26,
43,45,
12,75,
-58,-2,
19,18,
41,31,
-78,75,
-76,48,
-28,7,
107,-3,
-8,0,
-85,50,
-39,23,
18,-29,
61,-56,
-18,-55,
29,-55,
54,2,
21,10,
-29,23,
-45,-17,
19,-20,
-35,8,
-28,58,
6,-77,
4,38,
-62,34,
-96,50,
-34,69,
39,66,
63,32,
3,-8,
-47,-69,
-29,0,
-12,27,
11,-42,
-7,22,
-22,18,
-32,-22,
25,-17,
24,-43,
9,-13,
-25,-19,
46,-31,
-19,19,
41,-36,
2,-111,
-7,-19,
21,-19,
52,13,
59,58,
-6,26,
-69,26,
1,40,
-5,20,
-40,35,
-57,8,
-52,-11,
-51,-32,
2,4,
14,-27,
-29,2,
16,-58,
14,-69,
14,15,
17,55,
12,9,
12,-2,
-18,-27,
-5,-21,
-12,-58,
35,13,
-35,3,
40,-20,
73,-17,
72,80,
0,61,
73,35,
37,72,
-16,7,
-12,25,
15,1,
-66,7,
60,22,
71,-1,
103,-55,
19,-75,
-39,-79,
17,12,
146,5,
80,-85,
69,-3,
25,-15,
-14,110,
62,21,
1,19,
-45,-26,
-129,-3,
-61,1,
-20,11,
-10,80,
15,14,
-13,24,
-7,1,
-34,31,
-66,4,
-18,17,
-38,85,
40,98,
23,90,
-16,47,
-74,31,
-65,-18,
12,30,
6,-52,
65,-75,
21,-14,
26,74,
-60,63,
12,-39,
-18,-9,
-14,97,
-42,-3,
13,-57,
21,-56,
22,-27,
-67,-87,
13,-95,
2,-22,
-3,-11,
13,-11,
-26,18,
52,-39,
58,39,
56,17,
59,13,
-5,12,
-28,28,
4,81,
47,-6,
69,-41,
68,-10,
34,15,
28,-2,
23,-106,
-22,-39,
-28,24,
-26,-24,
-44,-65,
-3,-62,
-23,-9,
-5,53,
53,-28,
-28,-48,
-45,-72,
-23,-34,
-84,67,
-77,19,
-42,-37,
-17,62,
-15,14,
-18,43,
14,31,
-39,24,
-32,13,
2,-2,
-11,-2,
-33,-21,
-44,40,
-12,-5,
-15,-13,
-9,10,
74,-43,
18,72,
40,38,
96,2,
44,-5,
-29,-54,
-8,32,
-5,-31,
-33,-59,
-1,19,
49,-10,
18,0,
-9,-2,
-27,33,
-45,63,
-28,-43,
12,-54,
-20,30,
21,122,
11,27,
-17,45,
-36,30,
-27,5,
64,-8,
-16,6,
-14,53,
-67,9,
54,20,
29,-8,
-35,71,
-137,102,
-103,10,
-1,-11,
19,-92,
-4,6,
-33,64,
-69,57,
-20,64,
-14,121,
55,10,
38,-47,
32,47,
-34,33,
-92,46,
-96,75,
-4,70,
40,113,
-14,4,
-17,-44,
9,-6,
65,27,
1,70,
-32,28,
0,-2,
26,4,
13,-16,
-46,53,
38,-14,
-92,-50,
-7,14,
-13,71,
-9,0,
-26,75,
43,76,
42,30,
3,9,
25,-19,
-31,-22,
-42,18,
-68,6,
-191,-173,
-877,-948,
-2093,-2793,
-2623,-4198,
-1444,-3208,
389,-1085,
741,-726,
-191,-2024,
-1097,-2450,
-699,-1380,
372,-440,
1229,-502,
804,-582,
-139,46,
-634,632,
-627,1066,
-314,1261,
240,1157,
655,904,
394,656,
-53,907,
-101,918,
226,688,
383,421,
200,219,
-30,145,
-70,159,
-27,163,
89,191,
279,-13,
299,-225,
231,-224,
145,-37,
82,37,
200,98,
122,201,
-21,275,
-153,254,
-155,28,
-78,-81,
83,-15,
84,-7,
31,-46,
-75,-159,
-183,-176,
-160,-119,
-94,-47,
122,-23,
103,-35,
-66,-72,
-111,-153,
-55,4,
292,102,
289,261,
14,313,
-115,288,
-189,180,
-82,72,
-1,75,
-80,125,
-113,254,
-8,266,
49,242,
93,121,
106,38,
133,185,
150,227,
34,144,
-72,85,
-40,71,
144,121,
169,112,
196,91,
177,54,
217,11,
312,-21,
229,-27,
289,-51,
208,-86,
36,-4,
-24,-38,
51,-59,
37,-37,
121,83,
73,126,
-11,79,
-128,46,
-164,63,
-119,12,
29,29,
111,-35,
47,9,
-9,-23,
27,4,
68,78,
14,49,
9,36,
-1,22,
-21,33,
22,48,
-7,32,
-116,135,
-39,105,
49,12,
125,10,
2,-14,
-10,65,
0,73,
-56,144,
25,32,
17,32,
30,51,
16,75,
50,50,
-16,70,
1,4,
8,-27,
20,-32,
-3,39,
-77,60,
46,38,
17,-10,
-19,47,
-6,-22,
25,18,
37,40,
59,84,
-24,52,
53,55,
-7,10,
32,35,
34,58,
-26,46,
-31,-12,
11,14,
37,87,
15,92,
45,30,
0,6,
-39,38,
-59,12,
-23,146,
7,139,
19,140,
89,103,
4,97,
29,42,
34,7,
-9,0,
-25,42,
-28,141,
26,58,
60,67,
6,37,
3,38,
9,66,
54,38,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-12,81,
6,114,
61,17,
89,69,
30,8,
21,37,
78,-43,
-12,-5,
-9,8,
-71,-7,
34,-7,
21,84,
-23,36,
14,15,
-11,56,
29,49,
6,28,
-11,-32,
-36,4,
-6,-6,
5,42,
6,-16,
-54,-4,
-51,-85,
11,-60,
-5,-24,
52,25,
-37,85,
-17,10,
-19,-37,
-25,16,
12,37,
12,25,
3,29,
-81,63,
-20,27,
-63,-16,
-80,-36,
-62,-59,
-79,-35,
34,28,
15,-44,
-7,32,
-12,39,
14,3,
81,3,
-5,34,
-3,-14,
-28,32,
-51,0,
-64,44,
-22,1,
-42,-35,
-30,-117,
22,-84,
-10,-45,
-6,-5,
-12,-67,
-63,-33,
-23,21,
-25,15,
49,10,
12,53,
13,-33,
52,-42,
22,22,
-56,93,
-1,5,
13,-40,
-29,-4,
-33,-10,
-10,79,
-17,122,
40,-19,
-43,-27,
-48,25,
-35,93,
7,15,
-7,-41,
11,-34,
-5,-16,
-41,-53,
-49,2,
-6,11,
17,-27,
17,-38,
42,-23,
10,-94,
-45,-39,
-48,-12,
-65,-27,
-7,-45,
16,-12,
-37,1,
-12,38,
34,-39,
-30,-22,
-33,24,
-31,-52,
-65,-76,
-11,-5,
47,9,
-26,41,
49,20,
15,15,
-20,17,
-36,1,
-19,-93,
-6,-62,
-3,10,
2,-32,
-33,-7,
-42,-49,
-32,-13,
-11,-36,
-77,-30,
-103,-18,
-16,-59,
57,-68,
8,-66,
0,-47,
65,-18,
57,24,
58,70,
-7,41,
-23,-14,
17,13,
-14,41,
-29,-46,
-73,15,
-35,99,
11,28,
2,41,
4,-16,
14,-4,
-56,-9,
-37,-25,
-10,-52,
-35,13,
-99,-45,
-112,-15,
-111,63,
-21,32,
-32,-18,
-8,-3,
-98,-35,
-35,43,
-17,35,
-15,-10,
-71,-47,
-53,-73,
-46,63,
-76,-18,
-18,29,
6,17,
3,59,
12,-22,
-3,16,
23,-87,
-20,-32,
-2,20,
5,27,
8,33,
8,-52,
3,-46,
33,-70,
64,-77,
45,-86,
-37,-17,
-123,-1,
-65,-7,
-39,44,
-30,-32,
30,47,
63,41,
9,-25,
13,-4,
-47,-6,
-9,46,
37,-29,
3,-57,
23,-31,
-97,-62,
-57,9,
-74,44,
-53,20,
-4,12,
-64,-2,
49,45,
-46,-38,
2,24,
4,-6,
5,39,
-5,81,
-61,22,
5,-55,
15,-56,
13,58,
45,21,
-2,-9,
53,-28,
-40,8,
-61,26,
-83,-29,
-59,28,
-96,34,
-51,-8,
-3,-89,
28,-90,
-20,-9,
18,-22,
31,49,
-70,51,
-94,22,
-103,12,
-33,31,
10,57,
-39,23,
1,21,
-22,33,
-47,31,
-45,-60,
-14,-97,
-34,-39,
36,59,
-37,27,
-84,-28,
-52,-36,
-24,-44,
18,55,
18,46,
-63,19,
25,28,
-1,24,
-40,0,
-79,57,
-37,-28,
4,4,
-32,32,
-50,12,
-28,-76,
42,-118,
-26,-102,
-68,-1,
-1,65,
36,-15,
7,-8,
-14,-40,
20,-83,
0,-88,
-62,43,
-50,47,
27,29,
65,-55,
45,-41,
-7,27,
-69,14,
-34,-22,
-19,-5,
-6,54,
21,38,
49,34,
-86,-4,
-79,-81,
-101,-50,
-83,20,
8,34,
18,75,
42,5,
56,-19,
29,-51,
54,-49,
8,-23,
32,28,
-36,45,
36,53,
35,14,
-3,-39,
28,-34,
-45,-72,
-36,-18,
-26,18,
-16,19,
-70,18,
-28,-16,
-79,-11,
-63,6,
-32,35,
26,-3,
23,-11,
-23,45,
-56,81,
-12,56,
2,65,
-26,7,
-34,-2,
63,-28,
24,26,
28,15,
48,17,
34,35,
-77,6,
-32,39,
54,59,
23,49,
-74,-60,
-140,-86,
-60,-27,
11,17,
41,91,
-21,1,
17,-5,
-27,-9,
-21,18,
-22,4,
13,-19,
11,-3,
51,-28,
-12,64,
-32,-4,
-45,-19,
-45,-10,
-1,-7,
-68,-80,
-39,-89,
-64,-52,
-28,-62,
-34,-41,
61,-53,
22,11,
-51,21,
24,72,
36,33,
42,-32,
80,-35,
5,1,
-26,5,
-15,12,
-1,-5,
-47,-48,
-12,-18,
-32,-55,
-15,15,
-21,-8,
28,6,
-34,21,
54,-44,
-6,-22,
-43,66,
-31,32,
25,-30,
28,-32,
32,1,
-4,30,
-49,1,
-49,-158,
-79,-1044,
358,-3140,
1000,-4855,
1076,-3860,
7,-634,
-2210,1588,
-3769,1931,
-3370,1260,
-1244,1251,
309,1863,
461,2137,
167,1501,
86,562,
85,83,
-197,332,
-305,923,
132,1099,
719,839,
719,280,
606,44,
1002,-210,
1435,-355,
1069,-214,
231,-103,
-147,9,
-49,44,
77,155,
94,269,
126,202,
162,-40,
214,-194,
117,-297,
123,-165,
159,-138,
142,-70,
17,22,
-236,-9,
-387,-141,
-259,-135,
-145,-130,
46,37,
47,109,
66,44,
39,-58,
60,-86,
-6,25,
-10,25,
25,-106,
157,-244,
215,-286,
215,-213,
218,-73,
196,-27,
78,48,
32,-18,
56,-171,
51,-102,
67,-19,
-15,53,
-166,84,
-230,84,
-208,66,
-85,-12,
62,-7,
74,-39,
18,24,
-76,-7,
-18,-56,
25,-60,
91,-39,
136,60,
56,61,
71,26,
161,35,
263,58,
165,95,
85,-19,
-48,-18,
-52,-69,
-121,-89,
-165,-92,
-117,-45,
-59,120,
-90,196,
36,122,
14,76,
-15,46,
-54,74,
-72,40,
-36,45,
27,62,
-8,41,
-55,-8,
-57,57,
2,93,
72,13,
15,49,
13,1,
12,28,
-60,-20,
-40,41,
-17,-102,
-23,-48,
-7,-45,
-45,19,
-52,23,
-19,18,
-45,-1,
-62,-30,
-43,37,
-2,-47,
86,-28,
-19,-23,
-74,5,
-86,4,
26,-66,
-11,-76,
-52,-94,
-85,-71,
-27,-130,
-6,13,
-4,-9,
-38,-26,
-42,-40,
-102,-44,
-1,-26,
13,0,
-6,-5,
-21,11,
-33,-30,
77,-40,
0,37,
-43,2,
-101,-15,
-84,1,
-117,-5,
-43,-86,
-35,-30,
-12,-63,
-74,-113,
-10,-85,
2,-69,
-42,-14,
51,25,
10,37,
-37,-22,
-94,-96,
-74,-156,
-30,-62,
22,-3,
-70,-31,
-25,63,
-60,73,
18,18,
33,-2,
7,-10,
00>
_________________________________
00>
RX Timestamp: 946643278350
00>
Clock Offset: 684.357 Hz, -0.086 ppm
00>
RX Timestamp: 947717825470
00>
Clock Offset: 1841.068 Hz, -0.231 ppm
00>
_________________________________
Sequence Number: 66
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
1,18,
32,51,
-7,73,
-22,-2,
63,-60,
6,-6,
48,-27,
13,-16,
5,80,
27,2,
38,-10,
31,-42,
66,-41,
112,-15,
71,-9,
16,34,
43,71,
110,68,
18,11,
36,-11,
62,11,
101,21,
124,26,
89,-22,
-27,7,
-16,92,
91,70,
186,6,
42,4,
-50,-10,
-66,-21,
-6,-13,
56,10,
71,97,
53,114,
103,53,
104,-7,
81,-8,
-34,64,
4,11,
57,66,
58,19,
30,-9,
56,-19,
23,-7,
32,-52,
-18,11,
-5,-23,
56,-41,
31,-8,
19,47,
37,-16,
41,10,
131,-17,
112,-18,
27,52,
14,36,
-3,-29,
72,1,
-19,-7,
-3,91,
-50,57,
-6,-35,
-9,11,
78,-32,
110,-19,
58,-12,
18,-19,
55,-63,
64,-37,
50,20,
15,53,
78,76,
87,89,
46,-25,
80,7,
58,-37,
63,-32,
58,13,
-58,109,
-18,31,
-2,9,
-19,-33,
61,-28,
57,23,
-58,70,
-7,42,
91,5,
140,-18,
35,57,
-8,69,
-53,-70,
-25,-114,
42,-73,
25,21,
30,29,
14,36,
12,53,
28,34,
35,2,
31,-13,
16,38,
11,29,
69,-77,
67,-99,
42,-45,
12,-95,
37,-69,
26,24,
59,-15,
63,25,
61,39,
31,-33,
66,-8,
99,-23,
37,26,
-13,-24,
-49,-70,
-10,11,
47,-11,
34,117,
55,141,
-26,36,
-15,-7,
-1,-46,
3,34,
11,18,
15,45,
99,-4,
93,69,
115,0,
81,-37,
-10,-37,
-42,-28,
-35,12,
28,40,
105,83,
15,85,
-108,59,
-71,52,
-42,-26,
122,-27,
56,-26,
41,13,
-30,0,
-1,37,
34,52,
49,29,
12,-44,
79,-3,
9,-13,
-60,23,
-92,-18,
26,19,
50,13,
45,-44,
97,-47,
56,37,
51,46,
16,32,
54,-37,
-10,-38,
-61,32,
-6,7,
29,18,
52,5,
46,32,
-3,86,
48,51,
73,-24,
152,-45,
70,19,
45,60,
105,40,
64,11,
-36,98,
-26,62,
56,16,
29,-22,
0,-64,
16,-25,
44,-51,
5,5,
-34,-2,
14,-9,
31,47,
64,48,
81,-5,
81,5,
44,9,
53,39,
55,2,
-2,-15,
-36,-18,
-24,20,
-66,66,
18,61,
41,-89,
35,-76,
-79,-71,
-27,29,
90,76,
47,83,
48,7,
50,-4,
-49,24,
-12,15,
69,-15,
42,-14,
-3,1,
31,27,
56,1,
4,4,
-26,-22,
13,-14,
33,21,
74,33,
14,-12,
8,65,
15,24,
12,-62,
48,-44,
-5,13,
48,114,
43,131,
21,31,
47,-24,
15,17,
5,48,
-28,51,
60,24,
57,25,
0,15,
-13,26,
24,63,
63,38,
94,-18,
16,52,
-41,10,
65,-30,
-16,-32,
60,19,
19,18,
40,71,
31,4,
43,64,
46,48,
64,27,
29,24,
63,36,
33,-34,
12,25,
-10,-46,
46,-1,
-2,12,
35,30,
37,35,
78,23,
29,22,
47,-77,
10,-24,
-111,38,
9,-96,
64,-14,
77,-45,
-5,42,
-33,31,
10,-33,
1,-70,
-10,-53,
-8,-16,
41,26,
76,35,
82,96,
29,66,
-50,128,
39,52,
19,0,
-26,37,
-26,10,
-16,-14,
26,15,
41,36,
38,-15,
51,-8,
-14,10,
-15,39,
-5,97,
20,-26,
18,-3,
-50,-12,
-93,76,
11,30,
14,40,
53,-9,
-11,39,
-27,-2,
12,15,
-21,7,
60,9,
-25,-14,
-5,-61,
-38,-24,
-11,-55,
-25,-33,
-4,-55,
38,-115,
20,-97,
3,8,
-19,2,
38,-55,
34,-55,
51,41,
-22,66,
23,35,
128,-24,
66,-16,
38,-11,
-7,56,
-36,1,
2,-31,
-46,-6,
-71,-33,
8,10,
-18,19,
30,5,
-16,46,
-61,-19,
19,26,
15,39,
-115,60,
-111,11,
-35,40,
-45,9,
-33,25,
33,-52,
-2,-1,
40,-38,
-18,-26,
-49,50,
-56,77,
-75,-2,
-42,-15,
68,32,
112,-7,
-2,-4,
-19,-62,
-32,14,
56,-15,
-3,40,
-26,18,
-9,64,
7,3,
10,79,
-26,28,
-14,51,
42,31,
-16,17,
-58,-280,
-69,-1473,
433,-3956,
1420,-5464,
2005,-3654,
1708,-259,
2085,1239,
3044,576,
2913,-4,
488,428,
-2125,694,
-2559,337,
-895,39,
603,152,
587,362,
-328,618,
-742,1053,
-291,1186,
109,910,
33,343,
-186,67,
104,-15,
305,76,
263,136,
115,-86,
103,-336,
53,-322,
20,-196,
105,-6,
97,168,
3,178,
-113,227,
-211,122,
-202,6,
-168,-64,
-168,11,
-177,153,
-177,159,
-170,281,
-213,226,
-117,155,
-158,-20,
-141,-148,
-212,-228,
-267,-256,
-154,-201,
-81,-186,
-269,-31,
-317,137,
-307,97,
-186,-148,
66,-237,
433,-204,
573,27,
457,305,
261,347,
149,149,
82,48,
55,25,
-32,154,
13,114,
-23,70,
-129,49,
-169,80,
-107,207,
-63,248,
-76,116,
-121,7,
-17,-30,
149,26,
164,154,
97,182,
-62,169,
-90,104,
-121,97,
-4,174,
150,187,
79,220,
-102,215,
-142,148,
-86,26,
-50,-2,
-17,40,
-49,111,
-138,181,
-62,67,
-17,-178,
-58,-208,
-109,-89,
-27,-10,
-8,-10,
5,3,
-28,-39,
-20,8,
-33,58,
18,17,
102,-9,
75,51,
8,105,
-15,170,
38,133,
25,13,
60,-28,
-25,-3,
-32,53,
26,-4,
84,2,
158,12,
38,88,
-3,59,
11,26,
23,11,
80,-52,
-8,34,
-83,31,
-78,63,
-4,62,
-4,-26,
25,-5,
-5,-24,
-42,-34,
35,104,
66,73,
32,35,
-13,-3,
-132,-2,
-29,37,
-18,30,
-61,115,
-40,119,
-28,66,
-88,47,
-21,59,
19,-8,
22,-94,
-47,-88,
-11,-93,
46,-16,
-36,-5,
-29,19,
4,-2,
-13,16,
-52,52,
4,-40,
11,-100,
17,-69,
-48,92,
13,106,
87,21,
34,-24,
-87,7,
-102,84,
-69,44,
43,98,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
34,-33,
-20,-66,
40,-50,
37,-18,
-10,-28,
-35,-31,
0,76,
66,-2,
-9,-14,
-28,14,
-10,31,
-18,64,
53,51,
61,48,
72,86,
28,19,
-47,-19,
21,-14,
29,-19,
61,32,
-2,37,
-66,36,
-58,38,
7,15,
33,46,
6,-13,
7,40,
51,65,
119,86,
109,18,
90,10,
-44,30,
-22,23,
-20,-38,
-21,-17,
11,33,
28,-2,
45,3,
78,23,
-7,29,
69,-50,
18,-5,
81,-36,
-17,-70,
-12,-9,
53,-27,
107,-50,
-57,6,
-61,-9,
-77,-59,
-142,-30,
-57,-30,
-1,-10,
57,-51,
70,-17,
68,-41,
65,-60,
-64,-5,
-64,-7,
-1,17,
53,-53,
33,-56,
47,11,
-22,-16,
45,-14,
74,-38,
62,-17,
25,27,
22,49,
39,-48,
67,-26,
99,11,
51,-26,
57,-22,
50,-71,
-49,50,
-20,24,
-35,70,
38,71,
59,-6,
36,-55,
50,-52,
20,-53,
32,51,
-21,56,
56,2,
31,0,
50,18,
26,-61,
18,25,
25,46,
-16,35,
46,-45,
57,-11,
19,-4,
7,-40,
-8,-92,
0,-16,
0,67,
-34,102,
-91,78,
-22,8,
14,-3,
0,-94,
-58,-61,
-98,-44,
-47,-15,
-10,-30,
-8,-36,
68,-102,
73,-10,
-6,47,
-4,-6,
-52,-6,
-5,-40,
34,-10,
32,82,
-36,37,
-111,42,
-53,0,
27,-106,
-43,-105,
-65,-59,
-41,-6,
-46,-5,
13,-1,
9,51,
-13,107,
-40,63,
-62,4,
-49,0,
-49,21,
-16,-56,
46,-46,
63,34,
6,31,
21,2,
37,27,
4,23,
-39,-9,
25,-51,
34,32,
-7,13,
-108,-18,
-37,5,
-9,19,
-2,46,
-16,32,
-21,0,
31,4,
12,13,
-40,28,
22,2,
96,41,
56,-3,
-11,28,
18,30,
45,26,
50,-11,
48,-8,
27,11,
-23,45,
-10,-2,
-33,-48,
-4,-24,
35,19,
26,16,
-60,51,
-38,-37,
16,14,
8,-8,
9,41,
39,22,
7,-121,
0,-103,
3,47,
31,73,
42,-38,
1,-58,
-19,-10,
39,45,
18,42,
-71,29,
-80,23,
-11,11,
-38,-25,
-49,-12,
5,-21,
51,-57,
-22,-59,
-39,-61,
-27,-50,
4,-60,
-27,-33,
-2,-65,
74,10,
50,22,
0,25,
12,-5,
-5,-41,
-57,-50,
-32,9,
-66,14,
-15,30,
-23,1,
-53,34,
-107,-14,
-134,10,
-47,38,
-16,20,
-4,37,
12,14,
23,-23,
24,-27,
61,10,
91,0,
56,22,
32,41,
18,95,
-18,64,
-20,9,
69,17,
88,-43,
-4,-14,
-32,43,
8,54,
37,7,
-4,46,
-21,43,
19,-37,
10,12,
57,-42,
-32,-32,
11,-47,
-27,-3,
59,42,
37,-43,
15,-54,
9,-90,
52,-41,
56,3,
-40,-34,
24,-38,
-41,25,
19,5,
38,-51,
54,10,
39,42,
-9,-1,
69,14,
23,-30,
5,16,
34,-41,
27,-68,
-1,-17,
47,40,
15,44,
-8,24,
7,-13,
-3,-31,
4,-22,
-50,-11,
-5,36,
44,-17,
20,11,
-54,-24,
-53,-14,
-71,11,
-44,-19,
40,-27,
86,-60,
43,-40,
41,-8,
2,3,
24,-19,
-32,80,
7,13,
-38,-19,
2,57,
-23,36,
34,27,
46,-7,
-4,-58,
-29,-34,
22,-20,
19,91,
-35,26,
-66,-10,
-42,-9,
36,68,
57,53,
-29,35,
4,43,
17,-16,
-1,-13,
-44,70,
-68,34,
-18,-31,
23,-4,
49,5,
-9,78,
-52,45,
-27,26,
22,10,
-53,-52,
-82,-7,
-59,4,
19,9,
21,41,
4,44,
-43,34,
-26,5,
52,-6,
21,2,
-50,51,
24,82,
25,13,
-9,25,
1,-19,
4,-10,
51,9,
40,-27,
83,-20,
-21,-21,
-7,-27,
-3,-47,
12,20,
71,49,
39,26,
-39,-1,
-6,-70,
-31,-36,
88,11,
-14,-15,
-70,10,
-128,-22,
-57,-23,
-26,21,
-68,84,
-67,41,
-40,-35,
-63,8,
-72,20,
7,48,
56,-1,
2,28,
16,18,
-20,0,
59,56,
65,29,
10,50,
-6,-1,
-13,48,
-95,68,
-42,31,
-15,43,
3,-35,
42,-23,
154,-82,
833,-816,
2657,-2052,
4206,-2613,
3682,-1475,
1287,-386,
-384,-1047,
-251,-3131,
452,-3883,
571,-2075,
546,-266,
644,223,
511,-16,
-72,-209,
-547,3,
-701,307,
-724,649,
-425,868,
-90,805,
-260,545,
-809,262,
-827,234,
-318,291,
188,355,
198,109,
-163,-274,
-284,-237,
-60,67,
7,359,
-25,412,
-33,383,
-28,262,
-52,257,
-89,93,
-87,-12,
-143,-83,
-277,-70,
-334,-59,
-251,-23,
-73,-74,
-113,-45,
-187,135,
-352,110,
-401,56,
-311,-22,
-171,-31,
10,-1,
12,66,
-123,13,
-95,-165,
-50,-250,
111,-334,
409,-176,
453,45,
354,136,
168,7,
105,-184,
45,-191,
6,-34,
26,122,
63,242,
-32,183,
-4,152,
-58,85,
-71,28,
-87,104,
-187,42,
-182,65,
29,76,
272,102,
194,132,
7,274,
-90,220,
4,154,
41,90,
48,128,
22,147,
-8,120,
-81,24,
-69,35,
-46,97,
-53,68,
-30,218,
-105,181,
-163,121,
-197,138,
-124,35,
-58,-1,
3,-12,
51,-6,
10,1,
-52,-31,
2,-10,
41,71,
31,84,
-45,-2,
-2,-103,
-5,-34,
-1,80,
-29,62,
-3,1,
-72,46,
-67,111,
-27,139,
-6,143,
-22,52,
0,60,
-2,54,
42,106,
34,65,
-14,64,
25,-3,
19,-34,
-9,41,
6,44,
114,82,
4,48,
-21,20,
19,-32,
35,19,
27,74,
-26,34,
-27,-23,
-65,-3,
-1,17,
34,64,
35,27,
-22,38,
-32,101,
-23,106,
21,60,
-84,42,
-128,-19,
-88,2,
-9,41,
17,63,
-10,36,
47,115,
-15,58,
-39,42,
-44,1,
26,57,
-12,46,
-15,-10,
-35,23,
-78,52,
-65,41,
-49,11,
-93,33,
-54,72,
-37,72,
-21,76,
0,80,
16,94,
00>
_________________________________
00>
_________________________________
Sequence Number: 69
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-11,-1,
-12,-8,
-28,-4,
-25,40,
-50,24,
-36,-4,
43,-10,
4,-42,
35,-35,
-8,55,
-11,-28,
45,-4,
35,-17,
-8,-44,
-76,41,
-7,-1,
-37,-51,
-11,-50,
-60,-14,
-64,31,
17,33,
28,26,
38,-29,
8,-24,
-32,-20,
5,-16,
78,-51,
70,39,
3,107,
-28,52,
17,26,
-12,41,
53,37,
-6,-21,
33,-18,
51,35,
32,28,
2,-61,
56,53,
88,47,
46,59,
-20,-98,
18,-61,
49,4,
66,84,
41,51,
23,14,
41,3,
-7,55,
-21,-11,
38,-2,
77,5,
-14,-44,
-68,-8,
-33,-5,
-38,-50,
-51,-40,
8,-51,
8,-30,
1,-19,
30,16,
-3,-8,
16,-19,
-38,-14,
28,-4,
33,4,
-16,43,
9,3,
12,29,
32,3,
11,1,
37,27,
5,-13,
38,-15,
50,23,
-19,-24,
-79,11,
-70,20,
-21,-8,
42,-38,
-10,-60,
-41,-34,
-7,-4,
12,50,
-25,14,
-25,16,
48,-14,
77,14,
-25,9,
15,25,
-29,-20,
-39,-26,
10,20,
6,-37,
2,-6,
23,-2,
-24,25,
2,6,
-2,-5,
-23,10,
-14,-21,
-19,-45,
-12,-82,
-24,-88,
13,-25,
0,-17,
-4,-37,
-24,-47,
