61,-21,
58,39,
83,15,
28,-21,
54,-33,
-8,-3,
42,-42,
55,24,
11,43,
-54,33,
25,69,
12,29,
-4,82,
-16,20,
-14,-4,
-30,-34,
1,-4,
-28,-9,
-29,-20,
54,-33,
75,-44,
35,-9,
-1,50,
-18,59,
20,15,
-5,7,
-79,29,
-37,-42,
87,-4,
12,67,
11,57,
-1,111,
-45,17,
6,-24,
15,-28,
-2,-6,
-53,42,
-50,83,
52,12,
14,-54,
-19,-16,
29,-9,
6,30,
21,-1,
34,26,
1,-6,
8,15,
41,-2,
15,-18,
1,-23,
10,-57,
23,-16,
-13,26,
4,45,
5,9,
-33,33,
-31,45,
-30,-58,
60,-26,
27,-25,
37,1,
30,-17,
6,-40,
-63,28,
-54,23,
-5,-13,
6,-52,
-22,-33,
31,-21,
-37,56,
-47,53,
-55,62,
-4,17,
-5,-25,
-18,-1,
14,-23,
-3,-44,
1,-84,
10,-86,
37,-19,
9,19,
-21,47,
-29,0,
-13,10,
2,40,
77,-30,
72,-45,
50,-45,
-44,42,
-4,44,
-8,30,
97,-2,
13,-51,
-21,-82,
4,21,
-32,118,
55,95,
-30,39,
18,23,
-12,25,
-10,14,
56,-10,
12,-4,
34,24,
-30,-4,
-2,57,
-21,1,
13,-41,
-32,27,
-10,45,
12,42,
80,40,
59,-67,
38,-34,
46,1,
-25,32,
-45,11,
-17,-71,
22,-75,
-22,-36,
-33,8,
16,19,
-9,16,
37,-16,
22,51,
-1,-39,
12,-50,
-19,-25,
-25,-39,
-6,-2,
91,17,
-20,21,
-9,27,
5,-6,
95,30,
41,-25,
-22,-24,
-25,-33,
-16,31,
-24,17,
82,19,
28,38,
45,33,
-5,56,
55,9,
20,45,
-30,89,
-5,20,
16,15,
-12,14,
8,-44,
-38,-60,
-57,9,
-64,12,
-16,10,
-8,74,
-20,60,
-2,-28,
-4,11,
34,-38,
18,10,
-3,4,
16,-13,
8,-24,
12,13,
-99,45,
-116,43,
-4,17,
56,16,
17,21,
-87,41,
-979,459,
-5128,1762,
-7647,1567,
-7931,-79,
-6320,-1794,
434,-2161,
2444,-1102,
590,189,
-1157,682,
-2386,327,
-2882,-925,
-1830,-2410,
-8,-2410,
1100,-1178,
907,-353,
451,-236,
202,-272,
21,5,
116,387,
113,503,
287,356,
873,-213,
1547,-761,
970,-443,
591,-52,
186,202,
173,105,
294,16,
394,275,
457,350,
477,159,
420,23,
409,-190,
480,-289,
31,-31,
65,111,
212,182,
93,243,
112,141,
116,24,
151,39,
259,32,
406,113,
236,243,
82,201,
22,109,
78,49,
77,43,
-104,-36,
-336,-130,
-98,-263,
-34,-95,
102,81,
-32,266,
-116,237,
-162,136,
-119,8,
35,-70,
152,100,
56,178,
8,62,
-47,-63,
21,-78,
54,-63,
143,26,
174,60,
63,81,
42,53,
198,7,
272,-29,
355,-39,
105,-10,
44,-9,
171,-103,
234,-5,
262,247,
138,478,
-73,280,
-37,168,
26,82,
173,74,
271,216,
87,254,
62,246,
178,164,
146,75,
188,-81,
161,-31,
211,-44,
206,-64,
47,-8,
-46,6,
-16,73,
122,58,
140,63,
71,21,
51,-11,
10,-27,
-3,-71,
11,-58,
123,-75,
198,25,
104,-14,
7,17,
55,4,
149,9,
135,-16,
55,7,
81,7,
168,8,
92,-3,
75,6,
70,14,
49,1,
18,7,
32,28,
100,15,
91,-58,
72,-40,
52,-1,
29,16,
28,12,
71,-14,
87,-86,
155,-25,
149,31,
125,48,
117,21,
79,-5,
64,-11,
32,-2,
10,-5,
146,91,
144,115,
84,42,
103,-5,
93,21,
113,47,
48,80,
29,36,
80,4,
75,-30,
65,34,
18,26,
40,57,
45,17,
22,62,
27,88,
93,113,
46,98,
101,29,
100,50,
48,3,
72,-18,
00>
_________________________________
00>
_________________________________
Sequence Number: 138
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
14,3,
-17,72,
-43,21,
-43,-42,
6,-40,
90,-58,
30,-42,
19,-18,
38,16,
46,5,
57,36,
-22,69,
3,-21,
-32,16,
-9,-14,
9,-80,
-56,-14,
-15,-18,
41,-27,
29,9,
11,0,
-2,-13,
-52,18,
-29,-17,
16,30,
9,28,
38,4,
-22,34,
15,13,
-8,13,
-12,-19,
-56,-31,
15,-43,
-29,19,
-118,-12,
24,-47,
77,-26,
65,-82,
-17,-34,
-13,-35,
22,40,
-36,0,
-18,-43,
24,56,
51,42,
-39,30,
-50,-28,
-5,-38,
90,-79,
28,20,
-22,44,
-23,56,
-13,-5,
4,-53,
35,6,
6,13,
-16,3,
-13,-10,
-39,30,
-53,-57,
-25,-50,
-62,-43,
23,-61,
57,-8,
-4,-15,
-33,-33,
-34,28,
28,15,
30,33,
40,-1,
-60,-55,
-17,-76,
-15,-20,
2,24,
-33,-68,
-18,-21,
0,-16,
-12,6,
17,29,
-75,53,
-67,80,
-11,-24,
18,-36,
6,31,
-27,-5,
-29,-43,
-75,6,
-136,-5,
-5,-54,
13,-87,
38,-23,
10,20,
109,3,
26,-30,
74,-82,
-48,-97,
-44,-52,
-15,-57,
12,17,
62,37,
37,18,
-49,-35,
-14,-96,
36,-68,
-8,-12,
-1,13,
16,31,
34,-3,
34,-36,
65,-40,
-34,-12,
-69,37,
8,-42,
58,6,
19,16,
-6,-48,
-31,-58,
-50,-33,
30,-30,
17,12,
-8,44,
-30,58,
8,26,
42,28,
4,49,
-64,44,
-46,-57,
12,-86,
29,-12,
-14,79,
-7,34,
77,-14,
21,-4,
24,-17,
-64,49,
-30,32,
13,70,
25,18,
-40,54,
31,-40,
46,-36,
-26,61,
1,119,
42,102,
-33,-11,
22,-16,
-18,-4,
36,-5,
18,17,
-18,11,
38,-3,
-14,-21,
2,93,
36,57,
-2,47,
-62,14,
-43,-47,
20,-49,
-19,77,
51,21,
17,1,
-3,25,
21,8,
41,-41,
23,-32,
-32,-13,
54,5,
8,-34,
-35,-39,
-21,19,
-32,3,
5,19,
21,-58,
35,-69,
45,-12,
-69,9,
-125,-20,
17,41,
-12,-38,
12,30,
-5,57,
23,30,
-2,-29,
-30,-33,
-58,43,
-2,-1,
-18,-9,
59,-39,
21,-36,
4,-9,
-33,34,
22,26,
29,-2,
20,30,
-2,17,
94,-39,
31,1,
-31,-32,
-47,8,
-28,54,
66,74,
53,5,
-27,-72,
-85,-77,
-58,5,
-28,37,
-26,41,
-9,7,
-6,17,
-23,-59,
-23,-105,
-9,-82,
1,42,
5,-40,
-11,-47,
-4,-3,
-19,37,
-62,-30,
-28,14,
97,18,
21,27,
-10,15,
-13,-42,
-1,-43,
-12,-41,
-6,8,
-39,88,
-2,29,
28,-37,
10,-38,
-63,-26,
-52,13,
-27,-13,
-18,-24,
-7,-49,
62,-27,
-56,27,
-90,21,
-34,-58,
-4,-51,
18,31,
7,77,
-4,-5,
-75,4,
-45,42,
-44,0,
28,-2,
31,-12,
21,-17,
-82,11,
-20,-46,
15,-25,
75,-5,
21,55,
-56,20,
-34,51,
30,107,
-29,38,
-19,32,
-29,57,
9,-5,
26,-49,
25,-32,
23,29,
79,30,
60,-53,
2,-47,
-58,-61,
-27,9,
23,-28,
14,-37,
3,-5,
-24,-24,
34,-2,
23,85,
-26,18,
-28,16,
73,-53,
-59,24,
-41,-4,
-30,-39,
33,-26,
-13,-62,
-43,-19,
-6,38,
-9,-26,
8,4,
-88,31,
-46,51,
1,41,
32,7,
-57,-129,
-72,-67,
-65,32,
-67,26,
-66,-16,
3,25,
63,-23,
-17,27,
74,116,
17,65,
-34,-3,
0,-38,
-9,19,
-24,-23,
33,-31,
16,-43,
-1,-4,
-7,-6,
14,-6,
57,31,
56,32,
2,25,
-12,27,
-22,28,
-11,-1,
34,44,
-13,10,
24,14,
67,-16,
-29,-44,
13,49,
-35,39,
-21,-6,
15,-41,
-97,-87,
-51,-36,
15,8,
50,50,
-46,59,
-97,-28,
-109,-52,
-57,-21,
-49,27,
-59,8,
43,-30,
45,-21,
-23,11,
3,-14,
-30,-10,
3,34,
-34,31,
-34,17,
33,16,
46,11,
-19,74,
-22,-9,
7,41,
41,-3,
55,-41,
45,-37,
11,-43,
-41,-34,
8,-23,
17,6,
6,39,
23,-80,
246,-1041,
1607,-4018,
3167,-6811,
4124,-6222,
3148,-2216,
597,1648,
-521,1893,
-380,401,
-290,-42,
-584,669,
-584,1525,
65,1733,
544,1014,
400,-23,
-100,-540,
-182,-386,
168,-51,
510,-33,
256,35,
96,63,
-70,246,
50,576,
54,789,
-39,652,
-141,273,
-176,-80,
-164,-169,
-93,16,
-56,207,
89,91,
229,107,
294,110,
189,197,
-101,204,
-196,153,
-123,131,
-126,147,
-49,-53,
-69,-19,
-52,-7,
27,-90,
103,-66,
37,60,
-49,141,
-96,59,
-227,-62,
-253,-82,
-246,-30,
-315,-124,
-373,-337,
-208,-344,
-56,-258,
132,-117,
69,18,
5,47,
-58,-43,
-138,-3,
-137,186,
-185,234,
-119,120,
-20,102,
-60,74,
-108,144,
-45,84,
-1,54,
-76,-84,
-71,-118,
-36,-148,
8,-85,
-25,47,
-37,160,
-6,-14,
27,-77,
28,56,
-9,121,
12,-36,
53,-234,
196,-279,
208,-147,
98,4,
17,-81,
-9,-186,
-20,-147,
12,25,
28,98,
2,100,
39,63,
-2,105,
-80,115,
-95,146,
-56,117,
-63,70,
-90,48,
-128,37,
-78,-30,
-37,-20,
-15,-64,
34,41,
-15,33,
-2,80,
-73,98,
-139,39,
-132,-40,
-91,-2,
-17,23,
-54,66,
-34,51,
16,16,
-37,125,
-41,146,
-61,80,
-80,24,
-84,27,
-102,59,
1,69,
-5,22,
-12,-27,
-4,-60,
-15,42,
-24,40,
-76,87,
-47,133,
-86,46,
-113,90,
-113,60,
-96,82,
-60,56,
-49,-24,
-15,58,
-138,54,
-56,-41,
-115,-109,
-10,53,
-46,68,
-13,72,
-39,25,
-40,20,
-69,55,
-48,62,
20,116,
58,3,
-67,11,
-91,100,
-23,105,
45,108,
82,78,
47,57,
-25,-35,
49,53,
66,44,
34,117,
10,3,
-49,-44,
9,-35,
-79,-4,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-25,9,
21,-33,
15,-54,
-14,29,
96,50,
89,2,
-12,-58,
-40,34,
-5,-18,
-88,63,
22,-2,
40,-47,
54,-82,
-5,-8,
-5,70,
18,-35,
-28,-32,
7,52,
-28,-6,
68,66,
-14,64,
-5,22,
30,0,
68,17,
43,-9,
2,28,
-85,-45,
-16,-1,
50,14,
64,-21,
27,-4,
79,-8,
22,39,
-32,-6,
-36,35,
-50,-20,
-1,-31,
-11,41,
2,3,
27,-61,
-1,-61,
44,9,
101,51,
89,4,
-2,-13,
-49,31,
11,43,
-92,32,
40,16,
63,28,
47,17,
64,15,
2,-24,
-27,-67,
-70,-12,
-58,-19,
-12,-27,
79,-8,
8,5,
-28,53,
-42,51,
-42,-30,
39,-41,
70,-43,
38,8,
-8,-5,
20,-7,
34,-16,
-30,43,
-16,46,
13,24,
-9,-9,
-12,66,
-12,18,
-33,-11,
-11,-14,
53,-41,
19,8,
-26,31,
1,-59,
-13,-5,
-54,9,
-35,0,
-26,-56,
19,-49,
27,18,
30,-7,
21,-57,
-5,-27,
-70,0,
-38,36,
55,-41,
25,-33,
2,33,
-42,-15,
-31,-40,
13,0,
7,79,
44,33,
55,-34,
16,-53,
-57,-29,
40,-11,
77,42,
52,34,
23,7,
-41,-34,
-8,-18,
4,12,
-48,-13,
-12,21,
4,-49,
11,-26,
-48,-31,
-14,36,
2,53,
37,51,
28,57,
-67,1,
-53,-39,
-37,-39,
54,-28,
90,-23,
55,9,
34,25,
-18,43,
-28,16,
65,12,
111,52,
-10,21,
-20,12,
57,-21,
66,-30,
36,32,
-29,-24,
-58,12,
4,17,
-7,-22,
34,-26,
-30,-27,
-16,-52,
6,-11,
82,-38,
87,-65,
40,-3,
37,19,
-53,-21,
42,-46,
42,43,
77,69,
17,62,
43,-22,
-15,-52,
-19,43,
-22,7,
26,-12,
50,-1,
72,65,
76,56,
-30,28,
-55,-2,
1,-26,
-14,20,
48,39,
27,40,
86,-68,
20,-66,
6,16,
51,-1,
35,-41,
30,-54,
-56,-38,
-6,-37,
27,-33,
86,-36,
20,53,
-43,26,
-40,-23,
-21,49,
-47,-37,
-6,-21,
7,-58,
-51,-19,
-26,-8,
42,7,
66,-52,
42,-8,
-53,-11,
21,31,
34,-7,
21,-16,
9,38,
57,49,
-12,87,
45,28,
2,28,
64,54,
-9,-1,
-73,-10,
17,-30,
14,4,
72,31,
6,-31,
27,-21,
3,-11,
-11,-84,
-13,-37,
11,-37,
29,-66,
-6,-16,
49,28,
39,42,
-11,-7,
24,-14,
4,-16,
0,-79,
2,-66,
-65,-34,
-58,-71,
1,3,
29,-19,
26,-40,
-6,-34,
-81,52,
-45,55,
14,-13,
23,-4,
12,6,
-19,55,
-60,-2,
-33,23,
20,58,
-10,-24,
-48,10,
-39,6,
0,18,
-42,0,
-16,12,
10,25,
96,18,
89,-29,
110,-16,
67,-8,
-25,31,
29,-19,
40,-11,
62,-15,
38,-9,
12,-36,
-12,-25,
8,18,
6,46,
84,28,
25,33,
158,48,
53,68,
64,27,
23,40,
7,25,
-17,52,
63,10,
65,-53,
24,-9,
13,6,
-25,37,
-8,43,
15,-1,
-32,35,
-68,-19,
-20,-66,
-17,-81,
51,-9,
12,25,
-27,-23,
19,-9,
98,-15,
100,25,
18,27,
-58,10,
25,11,
89,-5,
109,1,
-43,99,
-84,59,
80,8,
103,4,
90,79,
-9,35,
-23,82,
2,-8,
31,0,
0,50,
28,2,
0,49,
51,46,
48,39,
28,32,
11,39,
-44,84,
-12,23,
40,35,
-2,-11,
-8,56,
31,-1,
11,-4,
61,-16,
-3,-20,
-58,-61,
-70,-14,
-59,66,
-65,75,
53,-48,
47,38,
51,-21,
-2,13,
-28,61,
-4,6,
1,-21,
-85,-46,
26,-37,
49,43,
-22,23,
-45,18,
-9,8,
30,15,
39,14,
-25,9,
-32,5,
5,-5,
-6,-51,
39,-82,
33,-16,
28,105,
47,61,
-40,26,
-36,23,
-18,-33,
-64,13,
18,27,
74,-28,
18,-4,
-61,34,
31,13,
105,26,
57,13,
2,-16,
-53,22,
-20,-1,
57,-18,
31,-22,
11,3,
-93,5,
-20,-10,
-81,-15,
-59,-38,
-27,2,
1,-85,
401,-739,
2137,-2856,
4652,-5068,
5494,-4376,
3603,-1041,
165,1500,
-1100,1433,
-236,279,
793,176,
958,1032,
142,1627,
-1225,1002,
-1859,28,
-1100,-334,
-50,-88,
335,172,
101,189,
-123,3,
-152,-85,
-149,-100,
-219,-135,
-49,-369,
245,-822,
412,-917,
105,-726,
-334,-182,
-229,283,
-78,328,
118,147,
67,-70,
77,-168,
-95,-124,
-222,147,
-252,206,
-119,14,
-40,-108,
-28,-162,
-92,24,
-176,103,
-330,159,
-491,180,
-471,184,
-224,264,
27,382,
69,390,
55,306,
-49,152,
-60,-86,
112,-187,
195,-194,
93,34,
34,106,
-89,57,
-251,-58,
-264,-55,
-171,-40,
-128,62,
-96,298,
-112,271,
-214,110,
-182,-10,
-44,0,
39,119,
52,204,
47,224,
-27,150,
-39,76,
11,105,
24,91,
-52,111,
-83,81,
-102,23,
-91,-20,
-3,0,
12,-14,
-30,-10,
-66,-180,
30,-186,
125,-88,
118,77,
67,83,
-52,55,
-18,-9,
-40,-77,
-2,-17,
105,91,
18,205,
2,177,
-76,132,
-78,37,
-98,5,
-47,0,
-7,13,
-38,49,
-77,106,
-53,58,
5,11,
4,36,
-8,-10,
54,49,
36,50,
-136,7,
-84,22,
-83,13,
-107,28,
-36,68,
-89,67,
-46,-20,
-87,-33,
15,-75,
8,-23,
-24,10,
32,5,
4,76,
49,58,
8,24,
-34,54,
-10,54,
24,33,
51,8,
-17,-15,
-80,1,
-71,45,
-69,25,
-42,5,
5,-26,
-7,-66,
88,44,
44,-27,
-87,56,
-49,20,
-20,76,
-60,68,
-12,52,
-58,45,
26,8,
6,8,
65,23,
50,-36,
14,-26,
-40,53,
31,58,
33,44,
10,-13,
-38,-36,
5,60,
-23,-37,
21,-70,
-80,-23,
-51,5,
15,3,
-10,40,
-31,70,
44,39,
42,24,
00>
_________________________________
00>
RX Timestamp: 625879551686
00>
Clock Offset: 721.550 Hz, -0.090 ppm
00>
RX Timestamp: 626953980038
00>
Clock Offset: 2123.737 Hz, -0.266 ppm
00>
_________________________________
Sequence Number: 15
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-14,-13,
-84,-6,
-9,-6,
25,-97,
27,-41,
43,12,
35,73,
-19,74,
15,35,
-48,3,
10,6,
-7,52,
-46,73,
-61,41,
-47,14,
-27,-28,
35,12,
-12,6,
-3,35,
-18,-34,
-10,-34,
3,12,
-62,7,
-29,-20,
-30,62,
-50,0,
-51,0,
12,14,
3,7,
28,39,
43,5,
8,-39,
59,-15,
33,45,
-59,68,
11,19,
-28,-20,
74,-34,
-1,-67,
15,-36,
2,22,
2,-1,
42,-4,
18,-11,
-26,-31,
-25,126,
-6,41,
-21,6,
-9,35,
55,11,
107,26,
102,18,
36,38,
49,14,
-24,-39,
-7,-37,
-22,-57,
7,-52,
-31,-28,
-15,26,
-26,19,
4,11,
-24,-76,
-67,16,
-14,26,
-16,17,
-24,0,
56,28,
41,23,
29,45,
0,1,
-43,0,
21,14,
-29,56,
-36,55,
-44,-3,
-40,-21,
10,-49,
25,23,
21,26,
24,43,
-20,4,
32,-18,
52,-20,
12,-26,
36,20,
-45,30,
-91,3,
-34,17,
-6,-8,
33,15,
-16,42,
-19,-30,
-52,-20,
-17,-37,
-28,-19,
-2,2,
-15,-34,
85,54,
58,-11,
36,13,
22,47,
-24,27,
-31,42,
-48,61,
-36,44,
17,10,
-23,32,
-5,34,
37,-19,
10,-28,
-19,-6,
10,1,
-5,30,
-32,-10,
46,-63,
2,-40,
31,31,
-29,46,
9,7,
-26,-8,
19,-40,
7,-12,
38,-21,
38,-7,
36,96,
-16,37,
-23,-21,
14,-16,
-7,8,
45,51,
30,-16,
47,-12,
14,23,
0,42,
5,15,
-22,-6,
-16,-22,
55,0,
62,-54,
27,-43,
42,35,
28,6,
52,71,
-18,-13,
-37,62,
-13,49,
-29,-27,
-94,28,
-70,-5,
-101,21,
-17,9,
36,-4,
-12,-13,
-54,-117,
-38,-30,
-17,92,
23,12,
9,-15,
60,9,
38,-25,
45,55,
16,-29,
4,24,
-24,14,
-30,-16,
15,-17,
6,28,
-26,-19,
-22,6,
-14,55,
106,9,
4,3,
11,-90,
4,11,
-5,42,
36,16,
26,34,
29,6,
83,21,
104,56,
111,37,
2,61,
-49,61,
18,53,
56,16,
43,56,
-25,66,
-51,38,
-4,37,
-25,55,
33,14,
-21,-6,
26,-6,
15,-48,
86,-59,
41,21,
31,72,
-25,53,
-53,-21,
-22,-20,
-21,22,
15,4,
-52,69,
-47,2,
-52,80,
28,27,
103,29,
26,19,
9,36,
11,19,
12,-49,
-12,-56,
27,34,
4,54,
-52,38,
-36,49,
20,-11,
49,-17,
16,53,
10,34,
-36,-7,
16,14,
-14,-10,
-26,-10,
62,21,
25,-24,
30,-58,
-31,-39,
-9,47,
-18,49,
31,66,
-1,56,
-1,47,
73,25,
29,15,
-9,-54,
45,-23,
-7,12,
29,50,
33,16,
-42,7,
-25,43,
23,40,
-19,23,
-21,35,
-2,11,
-63,35,
-57,51,
-34,34,
17,10,
-2,26,
0,14,
-13,41,
34,62,
12,61,
12,14,
7,-27,
85,20,
7,1,
23,23,
2,24,
31,57,
-39,4,
28,-30,
4,9,
13,41,
-1,14,
-1,0,
10,-41,
2,-69,
7,-5,
-2,-29,
-12,-70,
21,-54,
54,-28,
16,-47,
84,-5,
20,25,
32,30,
-40,43,
-21,13,
-15,26,
-13,54,
-50,101,
-10,2,
7,17,
-13,55,
-5,40,
1,10,
52,-24,
80,-20,
8,-44,
-22,-24,
0,55,
-6,43,
17,14,
-29,13,
15,-69,
39,-1,
4,-14,
-55,16,
13,18,
33,-45,
5,-55,
-11,-32,
-6,4,
32,39,
43,49,
-23,24,
-3,53,
13,17,
-30,24,
3,37,
16,-11,
9,-43,
51,-103,
-1,-9,
-22,21,
56,33,
34,28,
-18,7,
-9,-41,
-43,-18,
17,-7,
-35,34,
-40,47,
-133,11,
23,59,
27,23,
49,-20,
29,41,
-26,26,
1,-6,
22,10,
64,-26,
63,-31,
0,-24,
-68,-33,
-48,110,
-13,48,
1,23,
57,1,
25,-42,
37,-17,
-18,18,
32,67,
-28,103,
26,2,
42,-31,
27,-15,
-22,-32,
22,5,
96,303,
422,2688,
450,7832,
-232,8053,
-1851,7606,
-1347,143,
-175,-3444,
564,-1631,
159,63,
-531,-507,
-690,-1766,
402,-1260,
1667,335,
2105,1602,
806,1060,
-220,192,
-325,-465,
282,-664,
723,-239,
375,94,
107,-33,
-155,-414,
-429,-670,
-387,16,
-156,537,
103,747,
278,487,
81,-15,
-34,-57,
-24,83,
-160,234,
-157,62,
75,-145,
407,-147,
470,125,
325,190,
357,276,
213,98,
50,1,
-97,-155,
-62,-231,
75,-215,
128,-114,
25,-169,
-41,-307,
-150,-434,
-55,-249,
-20,-32,
-158,155,
-338,280,
-371,170,
-216,18,
-266,-42,
-96,28,
112,11,
43,-9,
27,28,
65,21,
164,83,
140,50,
73,69,
39,19,
-100,-7,
-90,23,
-12,-66,
-19,-192,
50,-198,
31,-45,
71,-12,
58,-118,
119,-333,
146,-147,
101,14,
-58,74,
-195,62,
-81,66,
186,145,
341,230,
71,18,
23,-232,
-19,-188,
53,-145,
166,-65,
152,52,
127,9,
98,25,
32,128,
-55,68,
-77,15,
-49,-34,
-110,-56,
-97,-24,
-86,-134,
-28,-194,
64,-189,
59,-104,
53,39,
114,-3,
39,-11,
-2,-24,
-71,-84,
-76,-39,
-16,-140,
-22,-132,
38,-69,
9,-81,
10,18,
47,31,
20,-22,
42,5,
22,-35,
-25,1,
-48,-42,
-1,-78,
18,-30,
37,29,
1,15,
-101,-42,
-107,-100,
-58,-53,
-39,-84,
-30,-80,
-15,-44,
-30,-72,
-42,-52,
39,-8,
14,-111,
53,-78,
-35,-69,
-38,-89,
-3,-92,
5,-59,
-10,-67,
24,-10,
-16,-65,
-79,-19,
-61,28,
11,-54,
-50,-59,
-24,-53,
-5,-87,
-70,-102,
-23,-90,
-18,-118,
7,2,
33,-84,
-66,-4,
-29,-43,
-15,-40,
67,-4,
44,-29,
60,-24,
-52,23,
-17,15,
2,-86,
-8,-135,
42,-112,
4,-136,
-38,-80,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
15,80,
72,59,
42,41,
-2,-8,
25,-17,
41,-23,
-36,-21,
-43,38,
-25,18,
48,-15,
52,17,
69,21,
55,-51,
-17,-73,
-16,99,
30,56,
42,-64,
-16,14,
-79,-29,
41,28,
44,-14,
47,-7,
-13,63,
2,-37,
26,-46,
69,-40,
-2,61,
-56,35,
-12,20,
14,-9,
-33,-39,
-18,40,
-1,24,
33,22,
43,-9,
-12,18,
24,1,
22,14,
62,-56,
6,18,
-27,15,
-30,-5,
-16,-33,
9,-20,
26,-31,
-1,50,
54,38,
29,3,
-24,14,
8,57,
15,-13,
-29,15,
4,35,
-12,0,
-91,19,
-26,0,
0,-8,
26,15,
3,52,
53,-29,
86,-12,
74,-25,
33,-15,
10,-8,
6,-18,
6,6,
36,15,
35,-32,
-31,-19,
-60,-42,
22,8,
102,45,
62,10,
-19,-26,
0,20,
50,42,
-2,64,
7,-21,
3,-69,
62,-71,
20,32,
-25,48,
-8,-9,
106,41,
29,56,
33,39,
27,-6,
4,-32,
-9,-18,
-13,-28,
32,55,
61,73,
-31,32,
15,10,
59,44,
-27,23,
3,12,
-8,27,
-5,14,
1,13,
23,29,
0,-3,
49,17,
25,34,
-2,-41,
-2,-15,
22,20,
-31,-7,
-18,-10,
-29,50,
3,77,
-5,13,
11,-63,
17,23,
38,17,
22,20,
6,30,
1,32,
-21,40,
-25,2,
22,46,
-6,41,
12,22,
11,2,
18,45,
-30,22,
7,38,
21,14,
45,30,
12,-1,
-3,-2,
-10,26,
-51,-9,
-87,-57,
56,-36,
61,39,
-28,10,
-13,-20,
9,-1,
2,-25,
4,18,
20,20,
23,0,
17,-34,
32,-5,
34,-30,
25,-11,
123,-28,
64,43,
41,68,
46,55,
-8,-11,
-24,-41,
18,-1,
37,79,
-9,53,
24,-9,
-6,-62,
-53,-87,
1,-51,
28,-38,
45,-47,
-7,-3,
-91,12,
-61,6,
-68,-14,
41,-62,
10,-118,
-1,-70,
-30,35,
15,1,
48,35,
26,38,
-79,35,
-76,34,
-11,26,
-16,32,
45,-38,
-11,54,
-31,-30,
-32,-52,
-52,-85,
-17,-46,
18,-54,
12,21,
-11,27,
-53,7,
10,-30,
71,-45,
72,-34,
11,-11,
-54,5,
-42,-29,
-17,-31,
6,-26,
-14,-2,
-6,9,
23,29,
-45,27,
-22,13,
1,54,
8,-14,
-13,35,
-39,17,
-92,18,
-55,-29,
34,-13,
12,27,
-20,62,
-41,47,
50,66,
62,47,
-6,8,
14,18,
56,1,
41,-41,
21,1,
27,-43,
10,-2,
-36,66,
36,68,
13,27,
11,-15,
-11,-41,
2,14,
-19,37,
-56,42,
13,-20,
-29,-34,
-16,-16,
28,-37,
5,21,
-17,18,
0,12,
58,28,
56,-37,
87,-78,
82,-49,
29,-27,
43,-13,
43,-52,
11,43,
-30,56,
6,-9,
-18,-26,
-13,-17,
-9,-19,
22,11,
26,9,
-47,1,
-35,-21,
-22,-36,
4,-51,
-50,-49,
-52,-10,
-2,-19,
-18,-65,
-39,20,
-70,-25,
-29,-40,
-31,-45,
-62,-40,
5,-51,
30,-18,
4,-3,
22,2,
-37,22,
-26,-13,
53,-56,
54,-17,
3,-37,
-60,-1,
7,19,
-7,-23,
28,-50,
14,-60,
37,10,
34,-30,
4,-48,
27,-2,
20,75,
23,20,
22,11,
18,-2,
0,55,
-12,11,
8,-23,
34,65,
24,71,
11,9,
8,-21,
-16,-41,
-20,-18,
-47,-42,
20,41,
10,-17,
-2,-62,
14,-7,
-40,47,
-20,30,
-48,17,
47,4,
58,5,
-12,15,
17,53,
-45,-10,
-11,1,
46,43,
39,43,
14,65,
-31,30,
-9,62,
-44,-1,
83,-13,
64,14,
68,-1,
-9,4,
33,37,
-47,-1,
-4,6,
-3,8,
-38,51,
2,59,
73,5,
52,0,
89,9,
-22,26,
-82,4,
-41,-41,
23,-19,
37,16,
-32,48,
6,27,
-5,25,
13,-48,
-7,-51,
15,-13,
31,15,
64,35,
-11,4,
15,-17,
-7,-9,
-31,-7,
16,-7,
26,62,
-4,41,
13,-56,
-54,3,
-33,3,
-59,17,
47,69,
18,26,
23,37,
33,318,
-198,2440,
-1307,7566,
-2646,8041,
-3818,7672,
-3047,1861,
-657,-2452,
433,-1880,
418,351,
-262,1862,
-1744,2574,
-3208,1924,
-2894,96,
-1365,-1275,
-142,-1254,
43,-728,
-274,-342,
-207,-293,
243,74,
370,115,
383,208,
430,-598,
-165,-1424,
-153,-1413,
105,-797,
308,-379,
135,-27,
-73,-121,
187,-368,
455,-396,
502,-343,
306,-368,
83,-314,
-130,-442,
-2,-330,
125,-130,
182,-93,
274,-117,
96,43,
75,-24,
108,-130,
164,-158,
279,-292,
404,-251,
319,-65,
73,52,
24,-32,
75,-101,
50,33,
-154,168,
-251,58,
-58,1,
99,78,
280,39,
203,172,
100,268,
-49,152,
-29,83,
158,-27,
211,34,
110,102,
-7,60,
-91,-57,
-64,-3,
13,19,
66,-83,
111,-84,
94,-1,
68,-40,
90,-289,
15,-365,
89,-283,
65,-109,
36,-109,
88,-189,
316,-218,
449,-96,
450,168,
291,214,
107,78,
129,-85,
192,-244,
169,-96,
139,53,
93,53,
100,-50,
-15,-155,
-45,-115,
34,-93,
90,-139,
