-46,19,
-40,54,
-57,36,
-97,17,
-113,1,
9,-57,
56,-55,
3,-42,
-27,-65,
-35,35,
-19,43,
-28,115,
-2,66,
5,29,
-74,-22,
-49,23,
4,33,
55,-35,
56,-26,
79,4,
-5,2,
47,-3,
-42,15,
-24,-7,
-2,12,
26,31,
-11,10,
64,-26,
52,9,
46,37,
14,27,
8,47,
-44,-23,
-86,8,
-12,114,
-2,118,
-40,40,
-10,-59,
24,-46,
-30,23,
34,64,
48,63,
-28,-15,
-38,0,
-17,-11,
75,2,
89,-76,
35,-18,
-23,-11,
22,44,
-1,-5,
-51,-14,
-76,-20,
-28,12,
26,6,
12,7,
2,-28,
-2,-3,
2,4,
-48,8,
28,23,
4,-22,
-5,-12,
15,53,
31,16,
88,-62,
-15,1,
-14,8,
-28,20,
85,48,
51,-27,
-77,-79,
-49,32,
4,-5,
53,-36,
71,-56,
-8,-26,
62,50,
35,29,
49,-29,
23,-73,
91,-27,
38,4,
37,5,
10,-99,
-24,-44,
-30,17,
-10,21,
-36,20,
-50,-85,
-35,-25,
-23,-17,
-25,-7,
50,-24,
51,-13,
11,-22,
-14,-35,
-12,55,
13,92,
68,58,
76,2,
75,3,
17,-9,
-17,31,
-15,-23,
-22,11,
-16,13,
-45,-4,
14,27,
-5,-16,
-15,55,
-9,21,
35,34,
29,-32,
13,74,
-15,-9,
5,-66,
-24,-45,
-32,47,
14,29,
42,-7,
45,-57,
14,-18,
-35,-88,
31,-91,
18,-37,
-24,-12,
-24,-6,
-74,-35,
-14,-32,
-3,15,
-15,64,
49,-6,
-33,55,
0,32,
24,48,
-75,25,
-117,-38,
-33,-6,
17,5,
4,11,
-58,-37,
-50,29,
55,63,
-4,6,
8,-25,
18,26,
21,34,
62,50,
6,-6,
-38,-42,
-15,-12,
47,38,
-59,63,
-78,-56,
-6,-8,
83,-36,
-34,-5,
-47,77,
-17,-3,
-63,-26,
-31,57,
12,-58,
72,-36,
-16,50,
-65,27,
-12,7,
33,14,
44,-54,
98,-57,
5,-6,
-16,46,
-15,48,
-19,10,
7,-26,
-4,-21,
32,29,
2,38,
-8,19,
-123,53,
-30,-11,
83,-75,
43,-80,
-4,-25,
-52,51,
-34,78,
39,30,
43,-26,
58,-87,
13,-39,
-27,22,
-75,2,
-109,-17,
71,-85,
65,-92,
58,15,
5,16,
-39,13,
-38,-32,
25,-79,
-30,-7,
5,11,
29,13,
44,58,
25,-21,
-16,-9,
-23,-40,
-23,-23,
47,-107,
-6,34,
11,16,
-35,-17,
21,4,
74,5,
44,22,
69,5,
-46,-19,
-89,27,
2,64,
-9,92,
-3,45,
58,-42,
92,-77,
54,-63,
29,7,
43,6,
-34,13,
34,44,
16,30,
6,-4,
22,61,
35,31,
114,4,
32,-38,
5,-40,
33,15,
-19,7,
-39,26,
-48,-42,
78,21,
40,18,
-9,67,
-47,110,
-8,82,
-3,23,
30,1,
1,12,
-2,8,
-25,19,
0,27,
8,-28,
-53,-20,
-35,-32,
-49,-23,
-36,13,
17,21,
130,3,
89,-22,
-2,-96,
10,-54,
12,27,
7,-19,
40,-100,
-1,-47,
-69,-5,
-51,19,
-39,53,
-26,-11,
14,-44,
-46,-29,
-17,20,
-31,43,
36,-37,
19,-5,
-30,23,
-98,10,
-34,28,
-22,-22,
73,-22,
84,15,
20,99,
-52,46,
-8,-91,
-35,-78,
-50,-47,
0,-3,
-44,34,
32,77,
53,21,
75,77,
44,22,
-24,11,
-6,-51,
-13,-74,
6,-23,
9,-59,
17,5,
41,-15,
-22,15,
29,65,
77,33,
11,-7,
-3,45,
-20,56,
-103,-11,
-60,-49,
71,-44,
42,-46,
-16,-31,
-47,-35,
-68,30,
-48,23,
-7,58,
-38,11,
51,7,
88,12,
46,96,
-19,32,
-26,-12,
7,-34,
7,56,
72,119,
38,50,
38,39,
34,23,
-9,-35,
-48,-119,
-23,-100,
-31,34,
10,63,
12,15,
14,4,
26,7,
25,24,
52,-4,
38,-14,
20,-33,
-66,84,
-33,48,
-5,13,
9,-44,
-11,-7,
8,-32,
30,-29,
-16,-4,
0,-39,
-2,-52,
-57,16,
-28,0,
-43,-29,
3,60,
-321,156,
-2207,79,
-5452,-919,
-6628,-2217,
-4327,-2501,
-254,-756,
1009,947,
-383,1732,
-1930,1877,
-2266,1645,
-1470,937,
-416,243,
260,40,
433,52,
217,-18,
83,-163,
32,-117,
16,-85,
-182,-83,
-165,-141,
-80,-276,
82,-283,
105,-171,
93,55,
109,127,
307,105,
269,115,
106,50,
-70,-42,
63,-84,
120,-111,
20,-135,
-117,-158,
-168,-61,
-88,40,
-9,169,
104,174,
139,83,
107,168,
119,181,
153,167,
179,95,
65,87,
-5,33,
-27,-19,
31,-77,
113,-68,
233,-73,
198,-93,
4,-27,
69,-22,
-21,-120,
-106,-144,
-65,-138,
42,9,
154,-4,
203,19,
189,5,
146,-38,
70,-49,
48,-24,
53,-35,
75,12,
68,-45,
59,-14,
113,-59,
62,38,
-4,118,
-17,119,
3,94,
67,20,
122,-63,
118,-6,
45,-9,
108,-17,
136,-58,
254,-20,
197,30,
100,107,
18,39,
45,41,
40,283,
-33,337,
3,141,
-17,-72,
80,-110,
85,16,
27,8,
48,85,
38,52,
14,-18,
111,-49,
164,-16,
45,-66,
57,35,
73,7,
-28,26,
19,-22,
31,-25,
67,-108,
127,-25,
62,45,
64,102,
71,63,
103,-66,
-7,-123,
69,-104,
100,3,
98,-10,
27,-5,
17,-9,
91,-42,
111,19,
144,33,
17,43,
13,-43,
62,74,
83,29,
62,101,
26,-25,
22,-25,
68,16,
32,-19,
-23,-32,
-12,17,
2,8,
13,8,
63,-41,
86,6,
137,-26,
119,29,
37,13,
85,61,
81,-34,
5,-38,
106,-5,
112,-141,
90,-174,
92,-117,
38,-65,
10,73,
101,41,
100,-31,
56,-102,
139,-64,
120,-55,
97,-105,
32,-70,
-5,-48,
46,-11,
174,13,
91,36,
4,-1,
21,-19,
-18,55,
19,69,
54,-10,
10,6,
00>
_________________________________
00>
RX Timestamp: 792134446821
00>
Clock Offset: 145.054 Hz, -0.018 ppm
00>
RX Timestamp: 793210258987
00>
Clock Offset: 557.899 Hz, -0.070 ppm
00>
_________________________________
Sequence Number: 89
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-16,24,
-68,-38,
-23,-20,
7,-38,
0,-83,
-3,4,
77,42,
48,21,
10,-5,
-13,11,
-6,15,
-19,43,
-5,51,
27,-40,
-8,-79,
-48,-61,
5,7,
5,1,
-40,-3,
-30,-3,
24,21,
2,-12,
64,39,
8,5,
-14,46,
-62,-4,
25,-97,
-24,-4,
21,-12,
81,18,
-49,54,
-120,-49,
-70,-46,
-69,-33,
-22,-41,
58,46,
-2,-23,
14,-29,
-16,-32,
-36,-3,
1,1,
24,-11,
4,56,
10,16,
-17,17,
8,43,
60,55,
40,-15,
4,27,
6,-5,
-17,0,
-71,-74,
10,-29,
-39,-64,
21,-67,
-42,28,
-44,129,
-99,116,
-68,74,
-72,2,
-40,-33,
27,21,
-65,33,
50,-11,
21,73,
35,48,
12,57,
-10,87,
15,-5,
-75,9,
29,24,
-71,27,
-133,-11,
-141,-40,
-11,-47,
-20,21,
-40,34,
11,42,
-8,8,
50,-22,
69,4,
38,32,
5,14,
3,-36,
12,-99,
-55,-95,
-108,-23,
-70,-9,
24,43,
-67,-4,
-70,23,
-63,70,
-7,5,
6,2,
-18,45,
-22,71,
15,28,
-27,-3,
-46,46,
25,79,
55,67,
33,17,
-41,6,
-62,-13,
-1,-51,
13,83,
33,39,
21,-20,
48,-22,
-49,42,
-60,52,
-44,18,
27,-21,
23,-47,
66,-4,
40,50,
15,11,
-42,92,
-37,61,
8,37,
-20,29,
-68,-41,
-40,-111,
-20,-86,
130,-13,
79,58,
-24,70,
-58,6,
-151,19,
-55,-20,
53,-77,
37,-43,
-27,-40,
17,64,
-23,24,
43,-7,
-22,16,
-45,-16,
-33,6,
69,119,
101,16,
0,-9,
10,-16,
20,-20,
-18,105,
-5,49,
54,31,
-18,54,
30,-14,
43,62,
52,0,
60,45,
-71,11,
-111,6,
-54,-30,
11,-3,
39,17,
122,3,
150,34,
96,-36,
63,44,
-71,36,
-13,15,
-27,2,
-48,-50,
2,26,
-7,22,
-6,73,
-39,81,
6,4,
-2,-88,
-43,-63,
5,6,
74,-15,
4,13,
-4,-32,
-1,-17,
46,-15,
14,25,
-24,-60,
22,-98,
-28,-16,
-30,-31,
40,-20,
7,58,
26,71,
-29,55,
39,58,
45,38,
69,20,
-24,-6,
7,-41,
-17,-17,
62,-4,
23,-36,
7,-11,
22,100,
-52,89,
36,35,
31,1,
-98,-44,
-71,-21,
8,-65,
48,-15,
-4,-31,
4,89,
-34,114,
-12,58,
21,-63,
79,-36,
72,15,
71,-8,
3,-137,
20,-58,
-6,-22,
25,96,
-17,61,
1,-4,
-64,-18,
-30,-55,
-41,-58,
-42,-19,
-59,15,
45,-89,
-24,-35,
-26,-38,
30,-48,
51,18,
-26,-10,
-65,43,
-32,14,
-62,-37,
21,-19,
8,-22,
15,-14,
-11,-27,
23,2,
40,-24,
46,9,
30,-34,
-102,-39,
-1,27,
28,15,
-25,-65,
7,-23,
53,17,
-8,-24,
-74,43,
-65,35,
-58,8,
-99,-54,
-59,-60,
-4,2,
30,64,
30,-49,
20,-32,
7,62,
-19,40,
88,-41,
29,-48,
22,43,
-58,74,
64,11,
36,-9,
-39,-21,
-62,60,
24,5,
96,-55,
-8,-22,
14,-6,
50,-44,
66,2,
-54,64,
-45,13,
-42,20,
-107,-49,
36,66,
25,67,
59,33,
30,-55,
60,28,
-22,33,
-6,-40,
-81,-31,
-38,16,
-45,-23,
49,24,
55,2,
24,20,
12,1,
18,0,
37,-15,
26,35,
-57,41,
-75,33,
-40,47,
-86,45,
-30,8,
5,-60,
-6,35,
55,65,
-17,32,
55,91,
66,104,
22,4,
57,64,
45,-30,
17,-26,
56,-22,
82,-5,
5,-21,
55,18,
-43,-2,
-28,-28,
37,19,
-24,37,
-29,72,
10,-11,
83,-74,
57,-19,
-44,11,
-22,37,
3,-16,
-43,-73,
20,57,
15,31,
28,39,
47,6,
-16,-64,
-92,32,
-57,25,
5,4,
67,52,
93,9,
69,7,
46,-6,
-5,-46,
-5,10,
25,70,
-3,-17,
-52,-55,
57,-79,
46,-15,
18,50,
-67,2,
-61,-26,
-10,-4,
-52,-2,
-41,34,
-46,-78,
-34,-4,
-39,77,
11,35,
175,-36,
1180,-634,
3978,-1914,
6493,-2375,
6429,-1072,
2657,944,
-1106,1126,
-1654,-605,
-444,-2715,
271,-3597,
153,-2800,
-35,-1368,
-261,-297,
-186,64,
79,124,
201,214,
21,224,
-80,186,
-87,-32,
-27,-146,
32,-42,
-7,164,
13,380,
10,314,
-110,225,
-183,93,
-243,41,
-319,-52,
-381,-139,
-436,-176,
-293,-168,
3,-45,
237,15,
62,31,
-139,24,
-113,-20,
-148,76,
-198,94,
-132,-19,
-77,-100,
-107,-132,
-83,-100,
-75,-18,
-36,68,
-142,-6,
-144,-18,
-109,-8,
-92,118,
-46,106,
-64,134,
-23,43,
93,5,
83,83,
11,69,
-84,-30,
-110,-54,
-60,55,
-143,63,
-111,115,
-75,91,
-47,112,
7,64,
-12,56,
-74,52,
-76,135,
-15,101,
36,91,
48,33,
-20,-24,
-88,-118,
-52,-22,
-54,84,
-127,203,
-138,73,
-111,66,
-9,123,
-12,198,
-93,71,
-150,-46,
-101,-170,
-13,-34,
-59,122,
-187,223,
-65,105,
16,72,
105,-12,
94,-58,
-33,-12,
-29,6,
7,68,
56,83,
29,85,
16,86,
-77,53,
-35,88,
17,93,
-24,54,
-109,33,
-111,-27,
-96,68,
-55,47,
-109,56,
-59,21,
-20,5,
29,-11,
-23,74,
18,70,
-47,94,
-27,56,
-88,70,
-91,107,
-79,41,
8,32,
-40,-31,
-102,79,
-74,73,
-71,20,
-55,57,
-10,50,
-4,58,
-93,75,
-107,80,
-8,40,
-29,-7,
-16,36,
49,48,
-8,2,
-45,57,
-72,47,
-30,40,
1,27,
9,93,
-60,167,
-55,88,
-67,16,
-72,-2,
-48,8,
-87,108,
-38,92,
-20,130,
9,46,
-95,39,
-47,-9,
-7,32,
-20,79,
0,43,
-23,60,
-37,20,
-11,-36,
-100,31,
-121,16,
-27,22,
16,3,
-56,76,
-99,105,
-12,16,
11,45,
-79,30,
-84,50,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
11,-71,
-3,43,
-13,25,
19,45,
23,88,
-24,97,
-3,48,
73,-17,
40,-23,
1,1,
1,-26,
-12,-41,
-7,-50,
-29,-60,
19,24,
-3,44,
-42,32,
-68,2,
-29,-28,
82,-44,
34,48,
28,19,
8,83,
-8,-76,
-37,-79,
-84,-12,
-85,12,
24,24,
51,-52,
35,-49,
56,9,
57,-15,
-32,-125,
-12,-67,
25,-25,
5,87,
0,3,
41,19,
54,44,
-8,84,
27,94,
8,23,
-82,-58,
-88,-26,
-34,-100,
56,-15,
30,0,
1,59,
-10,43,
-41,21,
-110,-1,
-56,-31,
-20,4,
3,-25,
22,73,
-55,83,
-74,31,
-23,24,
-6,-57,
-69,-34,
-55,65,
-35,104,
-15,12,
39,-20,
60,46,
47,25,
12,14,
80,-34,
32,-8,
27,57,
46,26,
9,-4,
25,43,
-41,-25,
-52,-6,
-81,99,
-54,24,
-24,-55,
21,-52,
-6,-41,
1,70,
-43,41,
-43,35,
4,-20,
4,-29,
-99,-44,
-71,11,
-26,59,
-23,73,
-13,-13,
-12,27,
-3,18,
-66,26,
-30,74,
-42,-27,
-66,-73,
44,55,
56,3,
76,55,
64,80,
18,5,
53,31,
117,45,
112,45,
54,32,
-10,25,
-9,-65,
33,-55,
54,-42,
20,-57,
1,-47,
-51,-71,
-24,32,
18,58,
10,16,
36,-56,
-23,-35,
62,25,
42,46,
22,40,
-42,53,
-61,43,
-4,-46,
-38,7,
29,42,
0,47,
-34,-32,
37,-101,
-5,-86,
-101,-59,
-20,31,
14,5,
-21,-22,
-68,-118,
-78,-66,
13,57,
44,55,
13,79,
44,-47,
50,-31,
32,7,
10,-33,
-47,1,
-47,7,
-37,8,
83,-18,
38,-18,
-11,-52,
1,-3,
-1,-9,
-22,-2,
2,-22,
26,-88,
-11,-19,
10,24,
34,-20,
28,-43,
-57,-5,
3,44,
32,-30,
-22,-5,
-11,-32,
32,-14,
27,27,
-19,0,
-69,-17,
-67,7,
-28,-11,
76,13,
78,63,
7,5,
-17,-97,
-7,-30,
56,-46,
83,-12,
52,-13,
-32,30,
-45,-41,
16,-99,
-10,-49,
-79,-22,
-38,25,
-68,39,
-22,55,
55,75,
-44,-29,
-22,-34,
-49,-24,
32,-27,
-44,36,
-52,-30,
-11,-26,
17,-21,
53,9,
64,7,
61,22,
-8,14,
-29,-37,
6,-68,
66,-54,
55,-4,
-26,60,
-7,4,
-21,39,
20,14,
15,64,
27,-10,
6,-72,
54,-20,
-14,11,
26,39,
-17,56,
37,97,
56,65,
64,-30,
23,-42,
73,48,
75,104,
42,21,
33,-23,
91,38,
61,66,
97,37,
20,-28,
-5,35,
-51,-8,
-21,60,
71,37,
44,68,
30,85,
72,18,
39,47,
-8,63,
-61,-20,
-5,38,
-2,13,
81,-28,
20,-32,
7,-71,
3,-89,
9,-36,
55,-4,
37,67,
-23,45,
-12,-22,
44,-5,
29,5,
1,-74,
-44,-3,
10,14,
43,11,
26,-34,
-30,-88,
-23,-8,
-30,69,
52,21,
50,85,
12,17,
-7,-18,
13,-94,
-25,-70,
23,18,
13,74,
-15,39,
-18,106,
21,26,
-4,12,
-1,78,
21,17,
6,-16,
-11,-1,
38,-41,
30,49,
-40,34,
-103,89,
-56,39,
22,38,
101,-13,
82,-80,
119,-66,
78,-17,
-3,-39,
-21,-45,
-1,1,
-38,-4,
15,-27,
37,-33,
-12,-8,
34,6,
-1,-13,
15,-15,
41,-57,
58,-4,
29,-28,
47,-25,
16,-47,
48,-50,
16,-20,
-3,-10,
-14,-5,
11,53,
10,52,
16,11,
103,-10,
53,-24,
30,-9,
-14,11,
13,-64,
37,58,
56,109,
57,11,
25,-13,
-49,58,
-19,43,
-37,1,
18,-8,
0,13,
-32,-4,
2,-61,
32,-16,
-12,16,
-15,-10,
-15,-83,
-19,-36,
33,81,
-14,65,
-94,112,
-114,-41,
-43,-55,
16,24,
51,7,
41,-40,
30,-41,
55,20,
70,-4,
50,-29,
-62,-11,
-2,49,
22,-14,
53,-13,
0,13,
-42,13,
-68,-42,
3,-47,
30,-37,
65,2,
15,90,
48,26,
78,67,
75,79,
24,-3,
1,0,
-64,0,
161,-79,
994,-904,
3684,-2790,
6410,-3614,
6720,-2279,
3226,310,
-636,1353,
-1234,910,
211,811,
1148,1531,
730,1652,
-143,844,
-530,-31,
-329,-241,
-55,-24,
-37,98,
-45,157,
-217,119,
-476,228,
-394,179,
-330,234,
-85,420,
373,361,
270,121,
-132,-177,
-237,-210,
-264,-107,
-255,-140,
-134,-188,
6,-170,
135,-30,
5,-17,
-156,-29,
-245,-14,
-242,-14,
-162,-48,
-144,-48,
-185,-6,
-8,-32,
117,-44,
108,-165,
49,-135,
-104,-144,
-125,-212,
-167,-127,
-80,4,
-45,122,
-73,116,
29,106,
137,193,
149,244,
-14,233,
-48,179,
-90,88,
-128,28,
-122,-29,
-139,-74,
-176,-3,
-187,10,
-164,42,
-140,84,
-95,82,
-95,10,
-67,81,
-15,66,
19,141,
-50,152,
-54,7,
-125,-95,
-122,-167,
-53,-28,
16,43,
-33,65,
7,10,
10,100,
-27,196,
-165,121,
-160,-40,
-241,-33,
-114,-69,
8,-25,
29,-5,
-62,9,
-94,51,
-71,98,
34,32,
24,88,
14,17,
-84,27,
-109,47,
-64,91,
-64,73,
54,59,
-77,39,
-53,-17,
-29,42,
-75,10,
-77,-27,
21,-33,
-3,-37,
-51,-37,
-38,-21,
-23,22,
-91,69,
-101,10,
-72,13,
-63,37,
-134,59,
-57,29,
-12,47,
-15,7,
-67,64,
-57,85,
-70,-21,
-64,47,
-37,118,
-70,69,
-101,-73,
-44,-57,
-73,-73,
-16,16,
-15,-94,
4,-45,
-58,-49,
-90,-12,
-60,-19,
-75,30,
-54,6,
-51,-82,
-17,83,
-24,66,
15,39,
-23,36,
-40,47,
-41,17,
-113,-44,
-34,65,
-49,35,
1,113,
-47,70,
-9,11,
8,-48,
-10,0,
-37,59,
-97,16,
-76,34,
-88,15,
19,52,
-8,24,
-64,47,
-126,58,
-123,-2,
-34,-79,
24,8,
-4,46,
-43,34,
-95,6,
-98,-1,
-56,8,
00>
_________________________________
00>
_________________________________
Sequence Number: 92
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-40,-25,
-25,10,
-9,-9,
-10,62,
-12,41,
-17,66,
27,-24,
61,13,
-5,64,
-64,15,
-27,10,
-32,30,
-71,-34,
53,34,
103,19,
86,41,
27,55,
-14,-52,
-43,-27,
-19,-24,
54,36,
24,-5,
-51,-9,
-32,26,
12,61,
-11,129,
-5,53,
-6,49,
30,-24,
-80,-18,
47,117,
8,25,
-81,25,
-9,24,
-67,71,
43,28,
88,-66,
51,-5,
-73,7,
5,29,
3,2,
54,52,
-10,26,
7,16,
7,22,
48,73,
76,46,
28,-7,
-34,53,
-7,105,
-51,174,
1,100,
0,-33,
32,35,
44,-55,
56,-33,
62,-1,
11,-16,
16,45,
-16,-47,
-24,-23,
-28,58,
-52,6,
13,11,
34,23,
-20,-5,
-69,29,
-4,3,
36,18,
35,-23,
45,9,
71,18,
76,60,
40,11,
39,33,
54,13,
13,93,
-31,91,
5,95,
-19,-59,
-52,-92,
-7,-8,
16,-50,
33,-9,
80,-26,
-27,18,
-3,-23,
73,-41,
17,-45,
26,-67,
-33,-28,
14,79,
-2,80,
-4,-18,
6,-26,
36,-42,
75,32,
2,102,
32,93,
-25,13,
-55,-53,
-55,15,
-33,-11,
23,-31,
49,2,
18,-28,
76,14,
45,9,
4,13,
41,-20,
-8,54,
68,174,
104,69,
68,20,
29,9,
-14,-6,
-74,26,
41,2,
26,-39,
36,-31,
76,1,
67,46,
17,31,
11,14,
-21,1,
82,15,
70,21,
30,16,
55,56,
22,-35,
5,-19,
41,-11,
31,-3,
23,-31,
20,-28,
56,-31,
-22,39,
-55,-19,
2,-44,
32,6,
-17,78,
-25,-9,
34,-10,
4,40,
40,4,
34,55,
-16,43,
3,26,
-99,-59,
-29,11,
14,-60,
45,-5,
61,38,
-14,87,
-2,5,
6,-22,
-10,-61,
-24,-40,
16,-23,
66,2,
4,59,
-32,-62,
-4,-5,
25,-51,
-13,-81,
28,-39,
6,64,
99,73,
58,34,
-29,22,
17,-22,
35,-53,
38,-58,
68,25,
60,-47,
35,1,
-7,-35,
-38,-37,
20,-17,
11,118,
77,103,
101,54,
-60,-18,
-1,-2,
3,66,
35,53,
-44,4,
-28,2,
-13,56,
1,-1,
62,-43,
-11,6,
21,21,
8,24,
7,25,
76,-3,
-13,62,
-13,67,
-51,67,
-5,-34,
3,-56,
19,-17,
-8,44,
-36,16,
-38,-53,
0,4,
-32,46,
-15,-54,
47,-36,
-25,-93,
-24,-83,
43,-10,
64,50,
-18,71,
-23,23,
47,-65,
68,28,
22,-24,
-36,-10,
27,-47,
60,-70,
5,-10,
6,-43,
46,20,
-8,-8,
34,42,
44,19,
27,-45,
23,-45,
65,17,
15,14,
-26,-4,
3,18,
78,24,
52,17,
69,11,
39,30,
73,15,
4,-69,
9,38,
5,44,
81,-33,
143,-46,
89,-74,
-3,28,
-45,33,
63,-5,
-58,-43,
-37,-76,
-28,-36,
14,30,
-24,69,
56,78,
71,9,
-27,71,
-57,-17,
-92,11,
6,24,
31,13,
31,49,
12,56,
59,58,
48,-3,
-90,-33,
-140,-3,
0,-13,
61,-13,
52,-9,
25,-1,
17,-28,
-11,-4,
13,56,
23,32,
-57,10,
-142,-31,
-116,-74,
-18,-85,
23,50,
64,-11,
81,8,
2,25,
-64,56,
-28,-1,
24,3,
63,-58,
17,22,
0,65,
-27,37,
6,9,
79,39,
64,50,
-12,50,
-73,22,
10,16,
-40,24,
-33,-34,
25,-35,
18,-2,
10,-13,
-3,-82,
-13,-79,
-61,-29,
-17,-3,
47,10,
48,-18,
-37,-38,
-26,14,
-70,-6,
-45,-25,
4,69,
-12,12,
73,-3,
29,-16,
-3,-64,
-59,-72,
11,-25,
-33,5,
5,-9,
-14,-65,
56,9,
15,-37,
-3,-3,
33,98,
47,15,
32,28,
45,57,
3,34,
-1,-21,
27,-16,
-48,17,
-18,12,
-29,31,
-94,12,
33,-56,
97,43,
43,27,
-58,29,
-97,20,
11,15,
-15,-36,
35,11,
58,-10,
93,67,
27,91,
25,28,
57,-67,
95,-11,
-4,14,
26,53,
31,17,
39,133,
244,1146,
239,3839,
-765,6382,
-1613,5642,
-1009,1434,
45,-1779,
26,-2757,
-996,-3869,
-1159,-5763,
-130,-5924,
643,-3546,
437,-838,
-14,366,
-192,349,
-294,65,
-180,-83,
-162,-74,
19,-148,
4,-290,
25,-308,
-163,-138,
-278,104,
-217,222,
78,240,
246,233,
213,167,
3,133,
-207,167,
-261,146,
-282,115,
-93,60,
133,-55,
164,-65,
204,30,
113,83,
50,184,
-181,102,
-211,-2,
-173,-148,
-61,-114,
65,-52,
181,104,
162,145,
165,172,
149,173,
99,229,
-21,159,
-161,85,
-238,12,
-167,-17,
-156,9,
-154,21,
-171,-2,
-87,-59,
66,-60,
168,-117,
61,-163,
-75,-3,
-51,35,
56,22,
155,-32,
77,-88,
40,-64,
110,-45,
119,-50,
141,-77,
125,-14,
90,59,
51,60,
78,70,
45,41,
69,28,
23,26,
-31,39,
-161,53,
-160,-49,
-51,-186,
103,-165,
158,-16,
120,43,
46,17,
157,-68,
180,-1,
23,62,
-27,76,
-4,96,
58,50,
11,-54,
66,3,
-18,9,
-39,91,
58,-5,
20,-63,
11,-3,
-42,58,
42,56,
80,16,
45,2,
33,-3,
63,42,
30,-14,
-8,13,
31,96,
44,125,
-45,8,
-64,16,
40,38,
38,10,
65,11,
24,75,
30,96,
-3,0,
63,22,
108,21,
113,31,
61,88,
81,159,
-6,96,
13,54,
35,60,
40,10,
-18,44,
13,7,
55,-82,
80,2,
19,-15,
-32,-74,
44,0,
59,17,
63,24,
-30,-45,
-48,15,
-39,43,
-20,48,
73,65,
108,-16,
-7,-18,
40,16,
-2,17,
25,46,
-18,65,
44,81,
77,104,
67,87,
33,9,
4,20,
58,31,
114,62,
85,27,
36,7,
-12,28,
-43,1,
-2,10,
-29,15,
17,116,
-1,36,
59,23,
88,26,
77,108,
47,85,
99,21,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-1,63,
-11,28,
9,-57,
38,-9,
27,50,
-33,53,
-84,46,
-15,-29,
0,-67,
-33,-15,
-15,0,
20,27,
-35,87,
-48,23,
-63,32,
-29,50,
-42,-19,
-108,-68,
-87,-79,
-33,83,
18,74,
39,22,
12,13,
-15,19,
30,62,
-80,56,
-68,50,
53,36,
57,44,
55,9,
61,32,
95,29,
-12,34,
-83,30,
-76,-10,
-94,-4,
49,36,
84,102,
22,85,
19,24,
-14,-61,
-69,11,
-50,48,
-111,34,
-63,42,
-60,31,
16,14,
-29,106,
-7,15,
-5,13,
7,32,
-26,28,
-13,83,
0,76,
2,7,
-52,44,
-79,42,
12,78,
16,40,
-8,-13,
-16,-29,
13,21,
23,33,
48,64,
-8,-20,
-16,15,
-4,17,
-57,3,
-34,-18,
-24,-38,
-79,-20,
6,4,
-37,54,
-16,20,
2,-76,
-7,-41,
-38,-30,
-57,-86,
-16,-37,
-34,29,
-11,88,
-58,-115,
-55,-127,
-17,-44,
-46,-2,
-57,65,
31,21,
-11,18,
-5,1,
-18,-1,
20,-12,
23,-46,
26,-59,
39,8,
77,29,
28,28,
2,24,
-57,2,
4,12,
34,37,
-7,31,
-38,-7,
-56,33,
-52,65,
-66,41,
-87,32,
30,-23,
54,-97,
52,-43,
1,-52,
11,-6,
-7,96,
-3,51,
35,-6,
-48,18,
2,-42,
-88,-1,
-72,34,
-67,-10,
-9,-49,
-99,-18,
-22,13,
-49,33,
-14,37,
-9,-27,
-46,-2,
64,-74,
54,-22,
12,40,
2,42,
18,65,
42,58,
-10,2,
14,-21,
3,-16,
3,68,
21,-12,
-12,-68,
25,-73,
50,-69,
1,-116,
11,-119,
20,37,
28,130,
32,-26,
11,35,
-7,69,
37,20,
42,-27,
-57,40,
-33,15,
-47,60,
-8,79,
-54,25,
-20,45,
50,39,
54,3,
71,-58,
17,-30,
-36,49,
-24,67,
54,29,
27,-1,
-21,-125,
-5,-25,
14,95,
-11,22,
-20,-34,
-118,-25,
-91,69,
11,126,
42,52,
78,49,
-20,9,
-40,-44,
-56,21,
-18,-11,
19,8,
61,-57,
-52,-20,
-73,28,
-50,-5,
40,6,
71,-41,
37,12,
-15,-53,
-44,35,
13,97,
31,102,
43,43,
63,-8,
104,-98,
58,-27,
52,-18,
-57,87,
-73,-9,
18,-26,
46,52,
87,83,
25,132,
3,-2,
19,-27,
77,-43,
45,-21,
-18,33,
3,15,
14,0,
-31,-25,
-31,28,
-18,16,
-55,-52,
-2,-28,
55,37,
57,39,
-4,35,
-6,-11,
33,-37,
65,42,
28,4,
-30,26,
-48,43,
-10,57,
27,-52,
8,-49,
2,-73,
20,-24,
53,20,
27,57,
6,63,
6,70,
-13,3,
-83,-26,
-101,-32,
37,10,
152,51,
86,54,
1,-3,
-23,-27,
11,-54,
-20,-32,
-31,4,
-52,-1,
-26,-66,
59,-43,
68,1,
14,15,
-14,-29,
-18,-14,
-17,21,
-11,-16,
-26,-10,
-45,-21,
-103,2,
-1,-36,
79,-45,
16,-32,
-56,75,
-43,25,
-36,26,
-63,55,
-22,68,
27,20,
39,47,
15,8,
