-113,-156,
205,-122,
558,-119,
547,-86,
17,-51,
-418,301,
-551,748,
-372,846,
-43,480,
-2,66,
-126,-418,
-106,-930,
171,-998,
395,-800,
188,-361,
-116,-65,
-231,-47,
-43,-99,
-12,-216,
-97,-261,
-33,-178,
56,-162,
22,-219,
-29,-373,
-50,-486,
159,-335,
360,-100,
347,102,
180,68,
11,20,
7,97,
86,95,
129,-19,
165,-105,
178,-267,
150,-273,
111,-163,
7,-62,
27,90,
87,50,
9,-80,
74,-171,
142,-183,
165,-79,
130,22,
162,187,
106,275,
97,274,
39,132,
36,-148,
96,-154,
151,-48,
124,-9,
64,-72,
56,-123,
57,-107,
25,6,
-82,12,
-111,-94,
-162,-150,
-80,51,
-12,429,
1,654,
-132,475,
-230,125,
-132,-62,
-18,-18,
4,-5,
87,-50,
118,-98,
48,24,
-71,-11,
45,-6,
151,-81,
180,12,
204,-60,
76,-50,
101,-48,
33,-54,
0,-38,
39,-58,
59,-7,
40,-30,
13,4,
102,27,
70,-29,
54,-19,
70,-85,
109,-33,
127,-20,
81,-91,
131,-102,
119,-30,
45,68,
1,89,
-28,20,
-32,-12,
-36,-94,
-3,-103,
49,-123,
-12,-158,
22,-133,
58,-65,
92,-66,
74,-71,
115,-33,
93,-61,
16,-22,
-66,-44,
-26,-71,
23,-83,
11,-111,
-17,-159,
75,-115,
89,-7,
57,22,
-8,17,
-44,-101,
4,-117,
37,-152,
120,-100,
110,-97,
71,-52,
27,-12,
19,-25,
28,-25,
25,-38,
19,-120,
81,-80,
92,-12,
104,20,
27,23,
-21,-21,
32,-57,
103,-67,
86,-27,
3,-77,
21,-83,
-23,-32,
29,-45,
30,-107,
107,-128,
165,-167,
00>
_________________________________
00>
RX Timestamp: 904034839221
00>
Clock Offset: -2138.615 Hz, 0.268 ppm
00>
RX Timestamp: 905107451305
00>
Clock Offset: -2120.018 Hz, 0.265 ppm
00>
_________________________________
Sequence Number: 15
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
33,25,
21,-4,
-13,52,
22,-3,
69,-27,
54,2,
27,6,
25,65,
27,53,
76,93,
7,100,
23,16,
-22,-4,
-23,37,
-4,12,
4,41,
17,11,
-15,-47,
-33,26,
20,10,
31,2,
-6,0,
-59,16,
-5,39,
-39,28,
50,68,
20,96,
60,-15,
7,-28,
-57,-19,
4,15,
-51,-18,
-21,45,
-10,15,
32,37,
4,36,
-23,41,
23,10,
-10,50,
-49,3,
9,-24,
32,5,
-17,-1,
-60,-41,
37,-8,
81,-87,
19,-28,
9,-53,
14,-2,
20,6,
-15,-5,
-29,94,
-66,77,
-39,15,
-7,17,
-35,21,
-55,2,
11,-69,
-22,-88,
-46,-80,
-38,-62,
-47,-30,
-22,6,
53,41,
41,40,
-43,-27,
-14,-32,
36,-8,
52,-61,
54,-30,
34,38,
14,80,
-10,75,
-48,34,
45,3,
74,69,
61,81,
73,66,
16,-24,
-69,-49,
16,40,
41,12,
81,-90,
43,-15,
51,10,
132,2,
21,34,
-19,-25,
50,-94,
-4,-37,
16,7,
-19,30,
-9,56,
-55,61,
9,7,
21,28,
-10,29,
16,-30,
38,-32,
41,10,
15,-40,
30,43,
1,5,
36,41,
4,39,
32,-34,
-14,-56,
25,28,
14,-25,
-44,-12,
43,-35,
14,-21,
54,8,
11,5,
36,-30,
-8,5,
-41,48,
-31,42,
-30,-40,
37,22,
47,29,
95,30,
-39,45,
-11,-8,
19,-35,
-11,30,
19,18,
12,22,
2,-18,
23,12,
-31,16,
-50,14,
-58,62,
-17,48,
54,45,
5,-43,
-48,57,
-22,17,
-25,54,
21,7,
-51,-56,
-29,-35,
-9,1,
-14,52,
-23,-1,
-24,13,
-59,14,
-39,10,
-26,34,
17,17,
23,-24,
16,20,
65,32,
53,44,
6,38,
-83,-13,
-27,-9,
-23,7,
-16,49,
12,-29,
71,2,
70,17,
-30,-13,
3,-2,
-5,0,
0,25,
9,2,
-4,-53,
-9,14,
-24,-39,
32,-6,
18,0,
24,-15,
16,10,
7,-15,
18,-18,
13,-2,
42,2,
89,-46,
-49,-13,
5,-47,
-7,56,
48,2,
86,-9,
-14,24,
-46,86,
-1,-9,
-39,-46,
-53,-143,
-55,5,
-9,62,
31,91,
-7,60,
-59,45,
-53,50,
-17,27,
1,16,
-32,28,
-80,36,
3,7,
-6,27,
-30,-42,
-74,-49,
0,-55,
20,-70,
42,35,
15,70,
-5,60,
30,18,
-3,-18,
60,-19,
43,22,
28,44,
61,-9,
7,-56,
35,-6,
60,-14,
-2,37,
36,54,
34,99,
17,19,
-11,17,
25,37,
21,49,
39,10,
13,-28,
3,37,
-3,59,
-16,45,
74,20,
3,16,
-26,-8,
-11,22,
4,-31,
49,-21,
27,11,
-32,46,
19,-28,
-33,51,
-6,35,
28,-11,
35,3,
-34,39,
-91,103,
-95,67,
-79,5,
63,-12,
64,3,
-19,-26,
27,-1,
-35,-68,
45,-30,
13,-42,
-17,22,
-52,-3,
8,-8,
16,-25,
25,4,
10,-5,
-51,48,
-32,6,
11,0,
-15,13,
81,12,
22,15,
-63,27,
-43,-8,
-28,-61,
1,27,
-5,59,
28,30,
-11,37,
-5,-52,
1,-35,
-30,10,
16,17,
59,-22,
29,-27,
-18,19,
-8,11,
-7,24,
-24,-4,
-9,83,
38,-3,
25,-1,
28,24,
13,7,
27,6,
-33,-18,
-54,-2,
-28,48,
-37,2,
-9,0,
-57,-17,
-1,53,
6,-8,
13,-1,
-6,30,
3,92,
19,23,
0,10,
4,15,
14,10,
-8,2,
-45,-18,
-27,-4,
-86,70,
-28,129,
-41,110,
-46,75,
-89,18,
-18,13,
48,-20,
11,13,
4,29,
-15,-2,
-19,58,
-13,13,
-58,-8,
-29,52,
9,34,
-13,4,
-13,23,
2,0,
25,19,
-52,24,
76,-7,
31,-13,
34,15,
8,11,
-1,34,
-2,19,
-22,31,
-44,50,
-36,-4,
-49,-3,
-51,-13,
-24,25,
-40,-20,
5,2,
-9,-7,
-105,14,
13,20,
13,12,
17,-20,
67,48,
66,-10,
26,-5,
18,36,
17,-11,
69,72,
18,35,
-110,-56,
-840,-441,
-4117,-2589,
-6827,-4853,
-6631,-5556,
-4312,-5146,
607,-1707,
1894,-411,
1081,-325,
1602,-1152,
4599,-2937,
6584,-3852,
5905,-3256,
2363,-1095,
92,138,
-199,160,
252,-141,
481,-53,
500,307,
-36,175,
-211,214,
-1040,406,
-1250,927,
-1093,969,
-444,543,
-340,16,
-438,-468,
-542,-731,
-489,-711,
-160,-9,
6,493,
19,639,
28,463,
-53,272,
-157,225,
-166,217,
-91,146,
-58,302,
-79,392,
-167,371,
-133,302,
-129,279,
-130,422,
-46,451,
-123,430,
-227,300,
-87,87,
-45,-5,
-66,-93,
-45,79,
-8,196,
-25,207,
-44,138,
43,264,
-72,207,
-6,13,
161,-109,
326,-54,
444,139,
209,232,
-108,240,
-553,304,
-459,273,
-282,216,
36,232,
273,248,
292,501,
-137,278,
-163,163,
-123,86,
-80,88,
-90,185,
-70,215,
-21,161,
-23,77,
-55,185,
-183,500,
-633,845,
-569,703,
-594,224,
-278,-137,
-142,-189,
-135,-86,
-96,63,
3,42,
109,53,
141,76,
212,76,
141,134,
44,209,
103,142,
96,88,
62,69,
111,176,
137,116,
153,133,
78,120,
99,144,
150,161,
10,52,
-47,69,
-67,94,
51,89,
94,105,
63,148,
2,218,
-109,254,
-44,104,
-88,57,
47,18,
72,-17,
109,-76,
43,-44,
104,27,
146,126,
56,55,
61,35,
79,58,
37,26,
77,28,
71,78,
85,106,
23,26,
-61,24,
-30,38,
25,-10,
97,48,
118,59,
93,78,
121,40,
68,95,
103,32,
37,59,
61,62,
71,-41,
61,-20,
-17,25,
-45,111,
-81,65,
-13,74,
-21,46,
-77,81,
-51,84,
14,173,
5,129,
15,32,
26,5,
25,7,
30,0,
-21,44,
38,63,
67,112,
46,28,
41,48,
73,91,
36,50,
20,100,
59,40,
23,13,
35,59,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
1,-1,
18,-2,
36,17,
37,-11,
15,4,
33,-32,
13,32,
-31,32,
32,26,
9,6,
66,0,
-5,-23,
19,-33,
19,61,
-13,17,
9,27,
20,20,
-17,53,
-34,76,
-33,46,
-36,30,
20,15,
-11,16,
-5,-47,
-81,-37,
-80,-72,
-10,-77,
33,-40,
27,16,
52,70,
2,28,
12,14,
15,-29,
-66,-43,
-72,-75,
7,-18,
24,26,
2,-14,
-22,-34,
-4,-37,
22,-5,
24,-3,
-37,36,
44,43,
33,-2,
80,18,
17,15,
-50,27,
-26,8,
15,12,
19,50,
4,-36,
35,-43,
-3,3,
27,34,
11,-17,
7,-19,
-1,-66,
-84,-111,
-48,-60,
18,11,
-21,11,
-26,75,
-27,51,
14,43,
16,8,
22,-6,
32,-4,
15,-1,
48,-15,
24,2,
-28,1,
1,-55,
52,-24,
-59,0,
-81,-23,
-50,-22,
11,-44,
14,1,
32,21,
-29,58,
-63,20,
-79,22,
-30,-14,
-20,33,
76,-30,
-12,-9,
46,13,
0,-15,
-10,3,
36,-12,
14,-16,
29,37,
42,2,
48,18,
-22,-21,
-15,-45,
-7,6,
1,-3,
30,15,
-15,32,
36,-31,
29,51,
1,37,
-36,-39,
-60,-50,
-82,-56,
-21,-3,
-18,4,
14,20,
12,-18,
-18,52,
2,13,
59,5,
15,-23,
-15,-6,
-47,77,
-29,55,
35,-39,
32,-68,
-17,25,
-36,21,
-3,74,
13,103,
-13,50,
17,-6,
53,38,
-27,63,
-40,52,
23,10,
25,59,
-49,100,
-83,87,
-19,-2,
-43,-16,
-16,30,
-7,-2,
-75,16,
-30,99,
-4,71,
-21,50,
15,-2,
-24,-3,
-4,-8,
58,-28,
14,6,
70,-24,
77,5,
37,74,
-17,54,
-45,-6,
3,1,
21,-8,
50,26,
45,7,
39,-19,
-29,5,
-33,-6,
-28,-4,
1,47,
-6,3,
0,-43,
-24,-56,
-13,-40,
7,35,
30,-28,
-16,28,
20,-6,
-37,-29,
1,-43,
47,-35,
9,25,
81,63,
49,44,
11,71,
49,50,
15,-18,
33,-28,
46,-98,
57,-57,
44,-43,
89,-7,
53,2,
-5,27,
10,-31,
15,-50,
39,-6,
55,1,
26,15,
12,-4,
55,-20,
-20,8,
-39,-4,
-77,50,
-80,65,
-25,-2,
2,-36,
-22,-75,
-21,-24,
-73,-40,
-31,28,
-16,-14,
-13,-46,
-2,-20,
10,16,
-47,-14,
-69,24,
-33,35,
39,28,
31,-23,
-19,-29,
27,-69,
27,13,
86,7,
25,-16,
-20,-36,
-77,1,
-60,54,
-32,113,
-6,-13,
70,35,
84,-21,
26,15,
18,-19,
19,42,
23,16,
-16,-44,
-21,9,
2,6,
22,55,
65,17,
33,26,
11,-28,
-23,-45,
48,47,
20,24,
-32,37,
-34,-30,
11,-26,
22,20,
-7,-19,
-34,-51,
81,-7,
82,-36,
35,-24,
-60,31,
-23,37,
2,9,
25,6,
50,-43,
-23,-53,
-97,-19,
-72,16,
-10,-4,
55,17,
5,39,
37,-19,
43,13,
44,5,
-8,30,
-24,65,
-24,23,
-6,-73,
9,-34,
40,5,
-4,20,
-24,56,
-5,96,
29,51,
24,-20,
-37,-22,
5,-19,
35,30,
49,-51,
67,-125,
64,-104,
49,-73,
79,-16,
15,-27,
7,24,
73,-2,
107,9,
53,4,
-42,-52,
9,-63,
16,-14,
-55,21,
-13,7,
9,15,
-8,-63,
32,23,
-31,46,
22,-57,
19,-32,
22,17,
41,1,
-14,-26,
35,-46,
8,4,
17,64,
-12,51,
26,-16,
-38,-11,
-22,-45,
8,-3,
-22,4,
-32,-13,
-5,-18,
23,-3,
-23,38,
-16,50,
16,-56,
34,1,
-74,-18,
-32,-3,
20,74,
46,-11,
-43,-64,
-21,-24,
3,16,
2,40,
-17,88,
-13,46,
53,-46,
41,-44,
52,9,
44,3,
-11,-65,
-35,-51,
-4,2,
32,80,
-26,12,
10,-21,
32,-32,
78,54,
-1,36,
-81,35,
-46,23,
6,20,
-10,58,
3,13,
0,20,
-12,7,
3,-19,
35,-45,
57,-18,
-10,-6,
-20,11,
-1,-20,
-18,-27,
41,39,
14,25,
-73,-21,
-1041,-338,
-4297,-1780,
-7122,-3977,
-6697,-4811,
-3319,-3241,
990,183,
1554,1036,
-395,146,
-2798,-1020,
-4538,-1910,
-4212,-1319,
-2311,405,
-639,1554,
4,1001,
139,19,
159,-172,
254,326,
388,870,
43,477,
-33,-8,
-707,-572,
-1130,-515,
-1310,-322,
-706,-2,
-196,-152,
747,-385,
1584,-178,
1766,91,
1158,365,
495,140,
12,-172,
66,-234,
246,-71,
435,-152,
218,-152,
176,-92,
239,56,
346,-110,
623,-130,
634,-31,
626,280,
311,570,
111,531,
-104,184,
-45,31,
-16,79,
-58,143,
61,92,
247,66,
456,48,
226,-69,
95,-11,
-30,235,
-197,165,
-172,44,
102,68,
415,199,
389,163,
215,61,
-30,79,
-206,287,
-236,302,
-163,148,
16,27,
253,65,
292,189,
60,136,
66,40,
245,5,
248,-6,
111,0,
-50,-46,
4,-125,
111,-245,
148,-259,
-169,-46,
-637,114,
-802,-18,
-551,-290,
-92,-312,
172,-132,
112,19,
34,-19,
89,-96,
138,5,
125,-33,
-7,-1,
73,85,
-15,204,
10,186,
137,175,
118,107,
148,3,
127,-28,
81,51,
-12,39,
-40,18,
46,77,
3,135,
26,118,
56,121,
42,124,
58,-10,
97,15,
162,25,
133,108,
115,133,
83,117,
32,44,
7,-73,
43,-90,
28,-88,
108,-101,
194,-80,
102,-13,
59,8,
129,49,
142,7,
123,115,
111,98,
65,138,
28,105,
52,92,
67,-33,
88,-66,
153,-22,
157,2,
137,22,
92,36,
25,38,
32,47,
54,1,
102,14,
111,27,
181,5,
131,48,
149,116,
78,89,
85,21,
85,22,
48,15,
98,57,
99,31,
66,-12,
14,-7,
61,33,
66,39,
-7,116,
77,31,
181,-15,
154,38,
84,71,
118,47,
31,39,
104,59,
158,82,
145,79,
134,17,
81,-9,
00>
_________________________________
00>
_________________________________
Sequence Number: 18
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
9,-35,
-22,-16,
21,8,
35,43,
-13,29,
-65,30,
-35,50,
-21,49,
-8,16,
-43,56,
-2,20,
-36,-13,
9,2,
28,-10,
-57,-5,
-86,65,
-140,8,
-12,-25,
25,-21,
2,-35,
20,22,
-4,24,
-42,65,
-43,53,
6,16,
-28,56,
-58,-7,
-72,82,
-17,52,
2,-8,
1,20,
-32,35,
-41,28,
3,121,
40,0,
-28,12,
29,1,
66,-23,
-21,58,
-25,61,
-6,86,
-15,122,
12,64,
-20,-37,
1,-33,
23,-1,
88,71,
6,37,
-49,48,
-42,30,
-55,-25,
-17,-11,
42,49,
31,49,
56,80,
17,40,
-6,-8,
-6,1,
13,-16,
-16,-21,
20,2,
-18,52,
63,43,
15,0,
66,-6,
-17,-8,
-41,34,
-59,57,
-35,42,
-51,4,
-14,-62,
21,8,
-41,28,
-5,71,
20,-26,
42,31,
25,-18,
-55,57,
-67,40,
25,17,
79,-32,
8,4,
7,-17,
4,-25,
-13,14,
-15,-41,
64,-64,
3,-39,
-8,-50,
34,-32,
-61,-19,
-40,52,
-12,-19,
85,80,
28,63,
42,22,
13,13,
35,10,
-3,-27,
17,3,
-2,18,
40,54,
45,-6,
5,-20,
24,24,
-16,30,
-48,7,
-40,76,
17,40,
5,-30,
-8,13,
58,13,
85,-14,
51,-17,
7,-1,
11,18,
-12,9,
6,-51,
-27,42,
-20,12,
17,18,
-36,23,
-61,30,
68,34,
16,15,
-19,31,
33,41,
18,-1,
-18,13,
-22,0,
20,-64,
-8,-32,
2,0,
-5,10,
29,-52,
56,-50,
33,-7,
92,-64,
22,-54,
58,35,
-2,85,
25,62,
-20,74,
-25,74,
35,28,
-7,-10,
39,6,
-1,20,
-22,-27,
-14,-19,
-64,-42,
-15,20,
16,45,
-13,28,
-24,1,
-18,-22,
-2,12,
-6,17,
0,67,
25,-2,
-3,-37,
-4,-13,
-26,-47,
-14,-21,
-35,0,
-1,16,
19,9,
-30,31,
-27,49,
-47,-7,
-25,30,
-52,21,
16,24,
15,27,
-51,65,
-92,-83,
-55,-68,
-1,-38,
6,14,
42,23,
5,43,
1,-25,
24,-49,
7,-104,
8,-62,
39,-55,
-4,27,
22,62,
43,20,
77,-37,
-17,-37,
-47,-35,
-95,9,
-69,-2,
-27,-82,
11,-33,
21,78,
26,100,
-21,79,
-29,100,
-72,83,
-53,27,
-53,-4,
-51,2,
3,14,
2,46,
38,156,
16,110,
31,96,
13,-1,
9,-6,
7,12,
29,26,
-2,-2,
-31,-2,
27,4,
40,26,
59,32,
-23,-50,
-66,-3,
30,-28,
24,42,
20,59,
-3,-1,
6,-35,
17,-87,
9,2,
2,-12,
-36,-24,
15,-47,
27,-39,
21,-42,
11,18,
74,0,
-20,44,
14,75,
1,5,
63,20,
35,51,
33,43,
-13,-80,
-44,-61,
-29,37,
-9,13,
23,85,
-14,76,
-47,12,
-8,37,
-5,18,
-57,72,
-40,54,
-11,59,
10,8,
-27,-47,
59,25,
65,39,
-22,77,
5,21,
8,-5,
57,60,
-7,27,
4,49,
-96,9,
40,69,
51,14,
-1,-1,
-13,-34,
-25,3,
-36,19,
20,-10,
33,49,
-5,54,
-16,16,
-26,5,
-25,14,
-64,21,
13,71,
64,78,
-5,87,
-42,-25,
-6,-17,
26,7,
37,56,
49,30,
-41,-1,
-17,-27,
2,36,
77,12,
39,4,
-18,31,
33,63,
8,48,
-18,72,
-22,-2,
-7,4,
43,56,
43,41,
25,38,
-30,26,
-42,-1,
-24,-12,
-44,-2,
1,43,
18,39,
35,-22,
2,20,
32,44,
-8,-16,
-49,8,
9,-6,
-29,20,
6,80,
11,42,
-63,30,
-32,40,
22,41,
-26,41,
-4,68,
-2,53,
11,42,
-23,-10,
-44,11,
-47,-6,
-4,33,
-21,46,
31,1,
-2,-51,
27,70,
4,2,
-27,94,
-14,34,
-12,-41,
-14,-45,
-26,-30,
1,-10,
32,45,
-19,76,
1,50,
6,16,
43,0,
-8,10,
44,13,
-8,75,
-11,36,
-28,43,
-1,-6,
59,49,
95,82,
31,37,
15,56,
-59,88,
-56,127,
-72,36,
-12,-23,
22,12,
3,78,
-123,31,
-1147,-258,
-5598,-1687,
-7853,-3131,
-7764,-3670,
-5214,-3094,
881,-467,
2517,558,
826,773,
-774,1387,
-2558,2523,
-4491,1925,
-5033,-31,
-3143,-968,
-1010,-219,
-200,481,
24,540,
83,445,
187,654,
-151,518,
-235,370,
-1054,156,
-600,557,
209,1217,
493,1110,
348,537,
471,-371,
707,-579,
774,-122,
462,263,
-19,180,
-60,123,
192,187,
315,223,
278,42,
97,-214,
43,-116,
69,-131,
57,-39,
247,-85,
295,64,
213,167,
220,232,
138,-7,
0,-326,
-142,-552,
44,-463,
118,-182,
183,22,
75,97,
-7,51,
15,-45,
49,-93,
198,-91,
301,2,
393,103,
226,56,
91,0,
-118,10,
-241,110,
-201,107,
20,144,
184,142,
286,82,
313,124,
298,198,
90,287,
-113,217,
-34,97,
198,37,
259,-14,
245,-104,
105,-110,
177,-87,
368,-135,
397,86,
280,484,
112,952,
-97,879,
-208,401,
-96,17,
14,-142,
82,-103,
39,-127,
121,-149,
331,-57,
274,-12,
282,138,
228,116,
264,71,
402,-64,
259,-64,
197,32,
139,17,
93,81,
147,83,
115,77,
87,58,
83,96,
25,83,
23,68,
67,105,
50,28,
55,-60,
88,0,
95,41,
75,85,
62,57,
47,51,
129,89,
108,1,
96,-48,
111,13,
147,2,
153,19,
-8,114,
-31,134,
63,38,
105,-76,
143,-95,
145,-32,
189,59,
252,13,
238,-55,
167,24,
189,3,
177,13,
151,-28,
86,9,
60,12,
97,-15,
74,-43,
31,-52,
133,6,
106,31,
160,39,
114,41,
116,40,
8,91,
74,33,
3,-31,
63,-96,
95,-51,
125,9,
119,38,
94,43,
52,-25,
65,16,
53,-22,
131,12,
112,44,
118,-3,
175,50,
144,-16,
141,-24,
120,-25,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
26,-26,
1,13,
-55,-30,
-71,22,
-41,-17,
4,-23,
0,-14,
19,62,
29,57,
58,77,
59,19,
99,10,
25,11,
11,39,
30,-28,
44,5,
54,11,
13,26,
-1,29,
-2,25,
49,28,
72,-15,
26,5,
25,1,
6,-5,
-52,70,
-11,48,
56,7,
10,4,
23,34,
-41,60,
-26,31,
6,13,
115,45,
71,35,
37,23,
15,-16,
65,15,
96,91,
-33,112,
-82,120,
-28,75,
49,-51,
22,-74,
23,38,
38,84,
19,21,
-10,-1,
-48,-21,
-12,14,
43,57,
15,28,
17,17,
-7,36,
55,-6,
-2,-15,
-6,-1,
-20,13,
20,-9,
32,36,
32,51,
-10,79,
55,7,
85,-40,
37,27,
1,22,
18,56,
6,58,
21,90,
28,21,
9,34,
44,15,
44,32,
40,25,
-39,42,
34,55,
26,28,
54,8,
32,14,
-42,-9,
-25,20,
34,47,
-6,14,
9,-7,
50,-8,
63,-35,
-2,-41,
11,9,
65,-8,
50,34,
12,28,
21,-10,
51,32,
45,53,
24,84,
13,3,
9,-17,
19,-19,
-38,-15,
-21,24,
32,-11,
35,-11,
4,23,
10,49,
65,12,
-2,-70,
-30,-29,
16,35,
66,9,
88,25,
0,78,
-31,33,
-8,42,
-8,6,
30,11,
30,15,
11,64,
5,-5,
-5,-34,
25,-49,
27,2,
13,25,
-51,35,
-54,20,
4,17,
32,0,
134,7,
99,111,
-1,61,
43,-19,
24,4,
-17,47,
11,48,
37,25,
20,44,
31,16,
40,18,
40,-32,
57,-2,
23,-8,
13,69,
12,43,
-37,29,
-32,32,
27,25,
55,-33,
37,17,
3,86,
-18,13,
13,-22,
10,92,
-16,123,
0,109,
-4,7,
6,-24,
38,14,
-42,34,
16,27,
11,13,
-15,-81,
-7,-80,
5,6,
21,57,
46,47,
59,-30,
71,-24,
1,-12,
-6,33,
-13,37,
10,0,
34,-15,
6,57,
1,-21,
18,-3,
-19,28,
14,18,
122,7,
59,20,
45,-7,
-20,66,
-3,59,
-8,46,
-11,-2,
-1,-13,
4,-62,
35,-36,
41,26,
35,50,
-16,47,
23,19,
-19,-18,
30,-26,
6,0,
21,10,
16,-15,
14,-10,
-41,1,
-21,-5,
55,5,
33,-18,
10,40,
-66,21,
-27,2,
76,14,
89,49,
40,32,
-34,29,
1,68,
49,36,
51,50,
24,31,
3,22,
-1,-14,
12,-69,
23,-41,
-13,-8,
-8,-7,
18,32,
2,53,
0,-4,
29,-33,
8,-12,
-23,36,
28,10,
43,-5,
32,10,
-14,9,
18,49,
-12,3,
45,42,
40,33,
-15,71,
-9,65,
2,9,
30,51,
8,36,
-14,24,
-37,-5,
-3,-13,
13,50,
16,25,
14,-23,
35,6,
32,44,
14,16,
-25,43,
3,-23,
16,32,
9,-17,
-2,-43,
6,-23,
41,33,
33,44,
20,42,
47,17,
21,25,
31,-50,
-52,7,
10,54,
22,8,
11,37,
-46,-1,
-50,5,
41,44,
20,51,
42,-32,
-27,1,
-15,11,
-8,56,
69,55,
39,31,
78,7,
34,32,
-26,73,
-52,40,
-44,20,
-1,39,
-16,21,
57,48,
24,-12,
7,-6,
-13,32,
34,35,
-49,28,
-43,0,
20,-3,
49,-22,
10,-19,
-9,-3,
13,60,
19,8,
38,29,
23,12,
-15,18,
8,30,
-14,28,
-45,-7,
-32,34,
52,44,
55,38,
50,17,
6,30,
29,-4,
-25,64,
5,57,
-15,7,
40,-55,
5,-46,
24,-28,
16,27,
61,69,
33,51,
-24,0,
-49,31,
-74,46,
-63,63,
-71,9,
-50,-65,
8,-23,
41,15,
41,55,
33,46,
-15,66,
-18,12,
48,-9,
97,31,
99,49,
-12,76,
-22,131,
-37,28,
20,-17,
-20,34,
-19,-2,
49,-6,
91,-79,
9,-21,
-4,-14,
-8,82,
-5,28,
-9,-12,
-17,-39,
-63,4,
-16,45,
-32,14,
-37,20,
-39,35,
-24,55,
66,29,
33,-22,
36,-4,
54,0,
60,17,
47,11,
11,8,
22,40,
59,40,
-136,66,
-1389,134,
-5364,-159,
-7869,-1050,
-7436,-1760,
-4107,-1780,
636,-829,
1667,-552,
939,-577,
1381,-1292,
3678,-2878,
5722,-3901,
5342,-3091,
2689,-984,
418,440,
-232,562,
-10,277,
247,286,
246,645,
-110,421,
-310,81,
-1130,-296,
-691,-224,
-307,-383,
220,-636,
388,-686,
346,-462,
-28,10,
-242,414,
-494,752,
-207,627,
109,460,
251,294,
145,345,
-52,529,
-98,629,
-52,533,
150,291,
290,123,
505,144,
522,283,
433,245,
218,199,
-50,97,
-256,145,
-311,113,
-95,-77,
76,-163,
160,-111,
125,56,
63,175,
21,115,
24,38,
203,35,
140,107,
109,268,
38,314,
-105,359,
-340,426,
-190,346,
-63,414,
155,350,
229,257,
217,255,
216,208,
121,250,
-16,296,
-33,30,
44,-46,
241,24,
198,100,
161,54,
54,-36,
49,-55,
175,-86,
157,92,
11,441,
-343,656,
-406,478,
-325,72,
-25,-141,
156,-62,
146,84,
15,46,
56,-14,
215,72,
142,37,
145,13,
147,3,
52,24,
19,36,
-20,-29,
129,-52,
236,-110,
196,-114,
141,-65,
72,-6,
62,-37,
-9,-68,
-17,-60,
41,-20,
25,107,
55,136,
77,134,
56,112,
-8,55,
-51,23,
-38,-54,
30,6,
58,28,
43,37,
29,24,
23,-22,
28,20,
-11,73,
-18,95,
7,97,
97,79,
94,67,
69,79,
98,69,
71,37,
59,35,
36,95,
38,-2,
67,-106,
112,-59,
61,11,
36,70,
39,30,
58,106,
26,42,
41,13,
-15,19,
27,67,
8,84,
23,98,
23,115,
-3,134,
28,103,
-3,36,
36,-11,
8,19,
36,87,
-24,24,
38,20,
40,23,
65,-41,
63,50,
105,98,
77,82,
45,126,
43,66,
82,49,
65,101,
3,93,
00>
_________________________________
00>
RX Timestamp: 1043789579181
00>
Clock Offset: -1852.226 Hz, 0.232 ppm
00>
RX Timestamp: 1044861655714
00>
Clock Offset: -2257.633 Hz, 0.283 ppm
00>
_________________________________
Sequence Number: 150
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
63,58,
-1,43,
-69,12,
-3,12,
-30,26,
-23,78,
-8,37,
39,-74,
50,-69,
70,-41,
34,-48,
64,24,
-30,33,
10,-10,
58,18,
54,81,
31,-24,
22,67,
9,16,
-5,-12,
19,10,
58,-23,
46,43,
-57,75,
35,4,
25,33,
-58,-9,
29,-9,
21,25,
22,-21,
-16,25,
-103,32,
-50,61,
-11,24,
41,28,
45,29,
-3,40,
9,-4,
-50,-11,
-59,42,
-57,35,
14,-58,
32,10,
2,3,
63,-10,
13,59,
13,12,
74,-41,
79,21,
-23,13,
-63,33,
47,3,
36,43,
-37,13,
-72,-3,
-57,-7,
-53,30,
50,-27,
55,53,
6,15,
-20,-23,
6,0,
65,-11,
-17,59,
-78,23,
-30,26,
-66,-21,
-31,-22,
-29,23,
-21,15,
11,58,
29,32,
29,-32,
36,-33,
-7,-54,
-5,71,
41,94,
59,64,
45,33,
24,58,
109,27,
83,-31,
2,-6,
16,-60,
42,-51,
74,-94,
-8,25,
-63,6,
3,5,
29,64,
-31,-13,
0,-6,
6,35,
25,35,
3,-1,
-20,85,
-52,50,
21,6,
26,-22,
-23,9,
20,-35,
-26,14,
31,6,
-35,66,
-4,77,
-29,84,
9,-10,
43,-50,
-23,-40,
44,25,
99,51,
-59,41,
10,-11,
2,-47,
-20,90,
-29,53,
29,18,
12,-33,
-27,-19,
29,42,
42,-39,
51,-35,
-40,-49,
-22,-21,
-7,4,
-61,6,
-12,65,
93,24,
65,-28,
37,11,
-48,71,
-20,-1,
59,4,
43,54,
44,36,
76,-19,
38,10,
23,73,
-15,-13,
-75,-40,
-27,-37,
-5,30,
-3,79,
-8,-26,
