30,92,
30,84,
32,-25,
64,-64,
37,-1,
23,61,
25,145,
20,63,
33,2,
57,20,
57,24,
21,15,
29,18,
63,-17,
76,60,
43,79,
33,3,
5,-40,
63,39,
79,-48,
-1,-43,
25,35,
77,64,
68,-11,
50,-9,
58,-19,
21,17,
10,54,
-29,-11,
50,-12,
27,3,
36,-10,
80,-11,
73,-32,
91,-22,
58,45,
13,56,
32,34,
92,4,
38,88,
-2,-27,
-9,41,
35,-23,
16,-65,
-22,30,
-45,46,
2,34,
45,45,
33,83,
9,49,
19,22,
35,30,
84,31,
45,30,
-4,113,
12,93,
135,51,
66,-19,
-41,30,
-7,116,
61,84,
33,-3,
49,-35,
-10,-12,
13,9,
13,9,
28,-4,
-27,-104,
46,1,
21,-22,
-16,67,
-48,37,
-35,3,
4,-4,
0,7,
19,-6,
142,-36,
21,-1,
31,65,
-13,-42,
35,-46,
58,13,
50,-49,
26,47,
75,17,
21,-101,
-15,-141,
-20,-33,
-432,25,
-1570,-218,
-2955,-608,
-2932,-608,
-981,-209,
681,52,
748,-43,
-369,-729,
-1509,-1827,
-1897,-2669,
-1857,-2682,
-1507,-1807,
-798,-800,
4,-188,
408,139,
501,277,
401,530,
499,732,
588,519,
609,66,
410,-287,
289,-239,
325,-66,
398,32,
357,239,
261,329,
86,386,
182,295,
309,63,
260,-20,
161,91,
55,187,
23,57,
30,104,
16,79,
93,-6,
171,-20,
134,-119,
110,-129,
-71,-78,
-165,2,
-81,114,
56,205,
109,199,
191,100,
150,-32,
75,-61,
87,-95,
70,-98,
61,-186,
53,-113,
115,-56,
60,-28,
46,-17,
-34,4,
-36,61,
-36,106,
-91,122,
-78,73,
49,71,
188,-17,
162,25,
65,62,
0,82,
101,123,
86,88,
96,-14,
115,-4,
59,9,
8,133,
-19,105,
-65,67,
23,83,
126,116,
35,204,
-118,132,
-62,60,
39,-67,
123,-27,
124,-52,
83,-12,
113,-24,
110,59,
86,113,
39,45,
2,79,
72,1,
93,-6,
123,-61,
5,-17,
-41,83,
-11,34,
3,83,
76,6,
145,-46,
105,19,
27,52,
40,54,
138,14,
135,50,
103,109,
104,110,
95,56,
58,0,
60,38,
-4,51,
-3,-8,
10,18,
71,-18,
120,-4,
56,28,
6,41,
89,27,
85,78,
14,57,
71,32,
75,20,
-42,53,
-10,83,
31,53,
50,28,
79,10,
49,108,
20,107,
-55,52,
27,-17,
33,29,
39,-62,
71,40,
80,43,
100,-40,
58,-88,
19,-33,
12,68,
12,97,
-4,22,
63,-44,
51,30,
80,38,
45,85,
27,67,
29,56,
60,128,
-24,103,
30,45,
109,39,
105,-19,
-1,45,
39,88,
-15,30,
5,65,
0,15,
55,37,
28,79,
32,46,
-2,-21,
48,18,
51,35,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
3,6,
133,13,
34,52,
8,3,
46,-66,
67,4,
40,89,
-6,88,
33,25,
-8,25,
-19,-53,
-1,109,
84,71,
84,39,
83,22,
37,20,
8,50,
14,63,
-21,53,
56,40,
19,-69,
-19,-71,
55,-43,
60,30,
-45,-30,
-64,-36,
31,-27,
-6,79,
39,27,
48,-19,
76,-25,
29,-86,
-4,-17,
25,11,
43,105,
-4,89,
-13,35,
13,4,
9,-36,
20,-11,
38,25,
29,146,
3,87,
28,-7,
23,-18,
45,-29,
37,-23,
6,11,
35,-51,
-37,46,
-96,34,
2,87,
38,135,
18,99,
9,7,
-16,88,
25,82,
29,44,
46,21,
89,18,
101,11,
22,14,
-9,47,
-43,-21,
-69,-22,
22,17,
-7,41,
-65,3,
36,16,
-13,17,
-9,11,
21,18,
49,45,
125,-46,
35,-13,
11,104,
-57,118,
-5,8,
-32,19,
23,59,
71,45,
45,46,
39,-35,
36,-35,
26,2,
57,3,
-3,9,
-32,-7,
-16,14,
40,11,
14,62,
50,36,
63,45,
2,-27,
27,-40,
16,-14,
52,-24,
13,6,
-20,40,
-49,71,
10,67,
33,-8,
65,-29,
92,21,
2,42,
-25,54,
-8,55,
-23,-2,
44,30,
67,45,
27,-5,
8,61,
-70,94,
-80,98,
-19,61,
85,-58,
25,-3,
-38,17,
-22,7,
46,-59,
20,-27,
-40,-27,
-144,43,
-69,-74,
-11,-67,
105,-86,
47,8,
56,30,
-6,8,
40,54,
25,19,
-71,10,
-104,21,
-86,42,
-81,-18,
51,14,
54,16,
42,88,
-5,139,
54,95,
107,90,
123,44,
132,45,
63,1,
36,-22,
5,42,
30,-66,
-31,-47,
-12,-47,
29,-12,
4,47,
-11,38,
12,-12,
42,-29,
42,59,
38,34,
-14,22,
10,40,
-16,39,
11,0,
24,-49,
-16,-25,
4,-68,
-1,0,
-32,86,
8,18,
-50,3,
-9,-42,
102,-24,
78,-47,
91,-24,
24,-10,
85,-6,
60,-47,
33,9,
-21,-6,
43,54,
111,47,
-27,59,
-57,85,
-37,93,
-8,59,
89,-1,
17,11,
-37,49,
-52,84,
-10,17,
99,-40,
77,-58,
9,-68,
-7,-19,
66,46,
58,7,
11,-4,
51,18,
51,78,
-8,100,
-48,48,
-66,-57,
-70,-60,
-14,26,
69,22,
105,-46,
34,7,
40,0,
45,-13,
-20,30,
-16,41,
-70,85,
-51,54,
-69,32,
-81,59,
-25,74,
43,123,
51,24,
19,-59,
-6,-54,
73,21,
45,-1,
21,22,
25,38,
38,47,
2,8,
-18,-10,
-45,-5,
44,7,
133,46,
121,15,
66,6,
33,28,
24,76,
-11,-45,
-13,-39,
-17,1,
12,-2,
100,52,
39,75,
-11,60,
-2,47,
-29,-5,
29,25,
98,-10,
68,-34,
-34,100,
-88,173,
2,93,
5,140,
45,50,
51,47,
16,17,
13,-22,
18,20,
8,103,
48,82,
18,104,
6,-1,
-27,31,
33,-2,
27,-17,
56,15,
55,-12,
-16,10,
-22,64,
56,73,
-10,51,
-18,1,
33,39,
15,-11,
48,1,
-31,11,
23,68,
19,64,
42,24,
21,15,
31,34,
-75,9,
-61,4,
-53,-32,
22,-53,
99,-57,
93,80,
55,-22,
4,36,
-8,81,
15,11,
64,-11,
25,-26,
9,-20,
-41,55,
-3,8,
8,7,
51,44,
68,-11,
13,-129,
-22,-17,
-17,59,
-17,9,
33,11,
-9,1,
3,68,
17,-45,
0,-71,
51,-20,
8,37,
-15,20,
80,25,
33,11,
-68,-58,
-59,21,
8,115,
-17,83,
-43,74,
-28,107,
5,72,
91,72,
52,16,
-7,27,
0,-49,
76,-79,
-1,-39,
8,11,
27,13,
24,2,
-25,2,
-3,63,
16,85,
24,68,
-55,73,
-19,23,
-61,-24,
-66,-3,
-41,-44,
9,37,
45,20,
-21,122,
-42,58,
-23,4,
44,-20,
68,29,
16,43,
31,46,
92,-40,
-36,-21,
-41,2,
-27,-2,
105,49,
89,59,
83,18,
61,32,
-30,19,
-61,16,
8,35,
84,20,
84,-103,
-262,-323,
-1179,-861,
-2322,-1815,
-2624,-2098,
-1577,-1158,
-157,-5,
616,364,
1009,162,
1404,170,
1521,708,
777,1397,
-356,1589,
-620,713,
-8,-165,
376,-163,
252,353,
76,680,
187,790,
272,665,
121,251,
-49,-36,
40,-127,
224,36,
207,161,
200,167,
76,53,
40,-38,
-1,-4,
79,-33,
161,-40,
58,-80,
-22,-41,
13,-16,
153,-51,
62,5,
8,-6,
2,-30,
-28,-122,
-70,-56,
-29,44,
-126,152,
-51,143,
114,111,
169,74,
67,108,
34,136,
-23,17,
15,-115,
-51,-69,
-92,9,
-15,-101,
23,-46,
91,-22,
13,0,
-20,-3,
-129,62,
-125,174,
-56,235,
39,269,
40,137,
-44,98,
-45,42,
-9,14,
-5,-64,
87,17,
104,35,
89,11,
102,-44,
-2,-11,
7,70,
-10,133,
117,116,
42,27,
-76,-10,
-50,14,
-72,-37,
-71,20,
-47,22,
23,0,
147,1,
133,-51,
108,0,
30,136,
57,119,
68,-15,
25,-33,
41,-31,
112,-26,
75,-54,
98,-8,
34,16,
123,26,
44,-1,
65,-45,
15,-17,
51,-52,
42,-3,
148,-28,
71,-30,
51,-41,
50,-75,
71,-2,
16,5,
53,36,
-2,72,
-27,43,
62,24,
81,-56,
65,45,
16,65,
-80,75,
-64,35,
-1,-105,
52,-108,
128,29,
75,43,
143,48,
87,2,
27,39,
-28,79,
28,65,
143,-19,
88,-91,
34,-56,
-68,20,
-30,44,
9,50,
-47,94,
23,118,
59,4,
29,-118,
61,-100,
109,-89,
88,-28,
8,66,
-11,-43,
56,-132,
63,-49,
5,-11,
9,28,
1,83,
-8,31,
-2,107,
7,101,
32,2,
-9,-56,
19,53,
112,37,
94,57,
31,41,
55,87,
10,56,
-26,1,
32,12,
-33,-32,
-26,-37,
-22,-30,
69,-49,
00>
_________________________________
00>
RX Timestamp: 411143851711
00>
Clock Offset: 602.531 Hz, -0.075 ppm
00>
RX Timestamp: 412217347724
00>
Clock Offset: -104.141 Hz, 0.013 ppm
00>
_________________________________
Sequence Number: 18
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-16,-73,
-5,-90,
44,79,
27,103,
-9,-16,
-23,-39,
-22,18,
-35,12,
-28,44,
-12,133,
2,115,
12,42,
-30,50,
-75,74,
-23,9,
67,39,
111,72,
113,35,
-52,-10,
-36,2,
32,-89,
-26,-26,
-17,-38,
-43,-42,
-133,39,
-155,6,
-115,3,
27,-55,
113,-82,
-11,-83,
-42,-11,
-24,1,
-20,26,
33,38,
33,66,
73,5,
7,-56,
71,-24,
22,-33,
12,33,
36,-24,
-8,26,
67,-18,
41,41,
41,-5,
-3,12,
41,-26,
9,-65,
-29,45,
-92,75,
-55,36,
37,-15,
12,-3,
0,35,
-51,-25,
23,-27,
-36,97,
-35,111,
-42,116,
21,42,
14,-1,
-21,9,
40,-51,
41,-61,
-59,23,
-27,80,
14,25,
47,-56,
42,23,
65,-7,
-42,-7,
-75,26,
13,34,
48,19,
43,-100,
16,-113,
31,-42,
85,46,
59,40,
32,57,
7,13,
5,24,
70,10,
50,-15,
-3,37,
-52,58,
-62,-2,
-25,-66,
76,-75,
112,-31,
40,93,
27,-53,
-8,10,
-6,-36,
104,19,
20,-20,
-20,-30,
-70,-36,
-34,-12,
-43,-16,
-43,12,
-43,7,
22,-34,
-49,-1,
12,5,
-42,29,
-12,-58,
-48,-64,
-15,-25,
33,-31,
29,-44,
-29,63,
-45,76,
14,84,
86,74,
87,63,
0,-41,
12,-110,
-35,-89,
-79,4,
-5,15,
-14,-16,
-74,-106,
-89,-53,
-55,-14,
-5,23,
55,-87,
91,-64,
97,38,
7,-19,
-13,-7,
-98,-26,
-58,20,
-75,-13,
32,-60,
49,6,
13,43,
-19,33,
35,38,
-27,33,
38,-53,
23,-68,
-19,-51,
-31,0,
-61,19,
-6,-42,
21,-45,
-12,-12,
-2,-3,
68,-32,
-55,-15,
-45,-36,
-51,31,
-120,22,
-91,-54,
-70,4,
-53,8,
26,35,
40,4,
82,-100,
-9,-37,
43,-38,
6,-12,
40,55,
19,2,
-22,-117,
54,-62,
-12,26,
15,3,
67,93,
80,34,
34,36,
34,-24,
46,-45,
-28,-56,
-7,-53,
30,-19,
34,72,
23,9,
-8,-68,
7,-13,
10,76,
-11,23,
-21,19,
21,43,
-31,57,
17,86,
7,5,
32,59,
0,7,
2,30,
18,7,
10,-46,
46,31,
88,116,
40,132,
2,23,
44,-47,
2,-67,
28,-2,
26,8,
-47,14,
-23,-52,
-27,-13,
42,-40,
-30,-74,
8,-25,
-23,23,
63,19,
15,23,
-26,101,
-55,37,
-6,3,
25,45,
-16,34,
39,53,
27,7,
64,-1,
14,-29,
18,-12,
-32,6,
-3,-41,
-61,21,
43,17,
32,12,
5,39,
-23,24,
42,-40,
44,-16,
12,9,
-26,41,
-63,23,
25,-70,
-7,-119,
57,-136,
64,-37,
32,20,
13,-61,
53,3,
-60,78,
-66,36,
-72,-15,
-10,7,
15,-29,
72,-40,
21,-4,
-29,-14,
77,-23,
52,-38,
3,-18,
-24,37,
-5,57,
48,20,
74,-4,
53,1,
46,71,
-38,37,
-8,-44,
-12,-39,
0,22,
34,-27,
87,3,
56,33,
9,29,
19,-12,
-4,-36,
-41,-10,
-18,-57,
-36,14,
-7,41,
5,13,
-14,9,
-39,87,
7,20,
-16,48,
36,45,
36,2,
34,22,
7,24,
13,10,
43,4,
-82,56,
-32,68,
-24,-42,
-2,-30,
-27,-34,
24,-35,
-23,-7,
-103,-8,
-45,72,
-4,-8,
-20,-51,
-7,-73,
-8,-56,
-1,-14,
-21,-12,
-27,29,
39,-11,
62,-49,
86,-44,
68,-18,
-18,-21,
18,-28,
-13,-50,
45,-67,
50,-12,
55,-68,
-32,-32,
-82,50,
-40,11,
23,-61,
25,-142,
39,-65,
-47,-61,
4,-24,
-21,-27,
-20,88,
24,52,
-68,17,
-84,15,
-15,26,
8,-22,
-16,-41,
-36,-3,
-15,27,
48,26,
10,38,
3,68,
80,28,
69,27,
67,-10,
63,-52,
59,-37,
3,25,
-11,-9,
-26,-17,
1,-56,
-74,-19,
-93,13,
-52,-6,
28,10,
1,16,
52,-32,
61,-17,
-15,-53,
-7,-50,
-40,-60,
-18,-52,
34,-16,
43,69,
-62,8,
-4,-79,
59,58,
91,311,
9,1574,
-181,3274,
-438,3664,
-480,1783,
-190,-447,
412,-1321,
1828,-932,
3796,-420,
4743,33,
2988,97,
-16,-188,
-1582,-487,
-1148,-440,
-157,-119,
251,-173,
92,-450,
28,-760,
-54,-677,
-114,-242,
-240,81,
-213,168,
-214,34,
-157,-45,
-321,-195,
-366,-231,
-219,-194,
-29,56,
6,259,
97,207,
42,12,
-23,-63,
-44,-96,
-125,-61,
-78,11,
4,24,
-52,-89,
-112,-161,
-114,-245,
-141,-174,
-191,-194,
-215,-150,
-149,-83,
-108,-99,
-43,-80,
13,-97,
68,-64,
159,-13,
46,-14,
-11,-67,
-53,-103,
-5,-116,
8,-112,
125,-123,
184,-97,
186,-24,
91,-33,
-18,-53,
-81,-43,
-10,-17,
76,18,
27,35,
-45,-59,
-1,-17,
-85,30,
-126,-29,
-123,-51,
-28,2,
-89,80,
-75,67,
-11,22,
-34,-44,
88,-54,
85,-50,
145,1,
100,74,
78,128,
-73,98,
-251,88,
-222,32,
-67,-39,
-39,-83,
-72,34,
-51,0,
-2,-86,
35,-99,
104,-78,
-3,-51,
23,65,
39,131,
8,134,
-49,58,
-24,-43,
-25,-24,
50,-6,
72,-4,
74,-3,
27,35,
-5,10,
-96,-14,
-27,-67,
12,-54,
25,-36,
1,-74,
40,-83,
81,-25,
38,67,
-64,95,
-90,47,
-96,-46,
-24,-71,
-68,-51,
79,-4,
18,-53,
-9,-77,
-17,-54,
87,7,
31,5,
-9,11,
-25,33,
-43,3,
-4,46,
-29,46,
-71,-22,
-18,40,
-65,65,
-49,-11,
38,-5,
7,58,
-11,5,
5,-27,
73,-1,
125,17,
71,16,
30,-17,
-31,-20,
-61,-26,
3,-48,
41,70,
13,36,
-19,-36,
-8,-28,
-79,-22,
12,17,
-24,22,
-21,-67,
28,-31,
72,35,
65,17,
13,-21,
19,17,
13,0,
126,40,
39,43,
1,-2,
-35,30,
4,-12,
7,-40,
25,-18,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
0,29,
-78,44,
-36,10,
-4,-57,
25,-84,
3,-30,
-3,-25,
29,7,
-4,32,
8,89,
-91,25,
10,7,
17,12,
46,57,
-56,25,
-105,91,
-68,9,
-112,4,
-18,-67,
21,-1,
72,29,
82,-55,
43,-9,
-72,11,
-152,34,
-58,-4,
26,-65,
-39,34,
-66,-32,
-35,11,
6,14,
28,-55,
-16,-17,
75,44,
102,16,
58,46,
25,1,
36,40,
-35,36,
-23,34,
-5,-23,
11,-48,
-26,14,
19,-17,
46,-59,
12,-71,
-38,-29,
-32,28,
-10,3,
7,50,
-10,-4,
16,-63,
83,1,
37,-7,
78,-8,
-69,4,
-93,31,
-57,62,
-8,59,
-8,77,
45,-68,
43,-47,
-43,5,
-67,7,
-1,-17,
36,-3,
18,48,
-10,22,
4,-39,
19,-42,
68,10,
51,-40,
-5,-34,
8,-21,
51,-22,
6,8,
-36,8,
4,77,
86,36,
102,-12,
-13,-60,
26,-26,
-3,-23,
-5,6,
34,5,
-4,59,
-58,25,
-12,-2,
53,-83,
151,-14,
38,34,
-84,98,
-54,-35,
-25,-136,
18,-156,
-39,8,
-22,113,
-8,16,
-12,-22,
-4,-26,
-9,-10,
-45,-3,
-70,5,
-20,46,
25,28,
-54,54,
-43,65,
-11,72,
-39,14,
-10,43,
0,-10,
19,21,
-37,77,
-48,56,
4,48,
58,45,
10,70,
-64,-12,
-51,5,
77,29,
64,105,
-14,-4,
28,-25,
15,-30,
0,-25,
52,-21,
63,69,
52,24,
-18,6,
-75,-15,
-42,-46,
99,16,
151,6,
54,10,
-50,-17,
-123,13,
-68,-10,
-23,-37,
-18,15,
-80,29,
-69,39,
-137,36,
-12,-11,
60,-9,
45,-70,
21,-24,
-32,12,
-33,97,
-5,84,
0,26,
-35,-5,
-43,59,
-37,7,
24,-19,
18,-22,
89,4,
-50,97,
-109,120,
-121,42,
-48,18,
37,-13,
17,25,
2,33,
-50,9,
-115,4,
-68,-23,
-1,-27,
5,-36,
-16,11,
-82,-14,
-36,-66,
-20,-33,
-49,-30,
-16,-32,
-36,-64,
-11,44,
41,52,
17,21,
-23,3,
-5,11,
78,15,
70,57,
-46,-14,
-66,6,
9,6,
-56,0,
35,10,
7,83,
-45,46,
-2,-1,
-16,11,
19,-10,
-30,-27,
11,5,
9,-58,
-77,-45,
-51,-18,
22,14,
52,71,
34,22,
17,58,
-51,10,
21,-34,
64,-100,
7,-73,
-29,-39,
-92,8,
-22,-22,
29,15,
4,29,
57,50,
-13,76,
37,50,
86,-4,
132,-41,
-57,-65,
-138,19,
-9,10,
-10,12,
39,-48,
-6,-17,
-25,46,
-45,-6,
28,-22,
10,19,
-43,87,
-67,44,
-1,16,
-26,20,
-66,0,
-58,61,
67,-33,
55,-54,
53,6,
-36,70,
23,-52,
-34,-68,
15,-12,
39,37,
7,64,
-18,98,
-77,39,
-21,-45,
9,10,
26,59,
31,0,
24,-54,
-19,-34,
-50,46,
12,55,
46,-21,
64,43,
-44,25,
24,54,
-30,28,
-19,-4,
0,45,
-29,-97,
-42,-27,
-6,0,
-60,48,
72,50,
46,-10,
64,-49,
-18,-39,
-41,0,
7,5,
54,-60,
-6,-36,
15,-33,
50,-42,
156,14,
106,21,
40,-9,
-15,-11,
5,-1,
60,73,
94,19,
69,-29,
23,-45,
-51,44,
-27,19,
-63,-8,
-28,17,
-44,5,
-34,15,
-7,75,
-30,62,
-42,57,
-8,-17,
-18,-8,
-4,44,
18,-27,
-18,-20,
-18,12,
10,-15,
49,15,
43,-33,
-75,-10,
-60,-109,
-14,-59,
-27,12,
26,10,
77,20,
-2,45,
49,28,
-18,19,
1,6,
-31,-31,
15,-15,
49,-49,
4,-6,
1,16,
2,28,
-9,57,
36,69,
69,92,
23,89,
-10,4,
-3,-5,
-13,6,
-20,-28,
-32,-3,
56,-78,
-43,-43,
-64,-80,
-23,-57,
39,-54,
57,10,
-37,-34,
29,5,
-17,-73,
21,-120,
-46,-78,
14,-29,
-46,-13,
-39,-24,
-3,-26,
-5,56,
23,37,
-36,-20,
-79,5,
-22,94,
-24,76,
23,-29,
49,-47,
32,23,
-7,62,
4,59,
13,-49,
-56,-79,
-70,-4,
-7,105,
-125,330,
-715,1118,
-1740,2219,
-2034,2337,
-1139,946,
-68,-493,
173,-623,
-477,297,
-1650,1268,
-2452,1781,
-2453,1962,
-1767,1680,
-873,1068,
-167,271,
188,-288,
310,-409,
505,-310,
680,-329,
601,-300,
256,-66,
33,61,
-14,-111,
175,-368,
349,-265,
342,57,
181,180,
217,188,
233,129,
96,28,
108,-52,
207,-172,
332,-181,
280,-139,
198,-45,
89,47,
-23,12,
30,-118,
57,-143,
55,-45,
160,60,
209,-9,
154,-72,
82,-78,
-4,-85,
-7,-88,
54,-48,
202,-57,
226,-39,
55,44,
-89,-33,
-62,-111,
11,-114,
79,-146,
61,-189,
150,-57,
148,-14,
119,-62,
68,-89,
-64,-132,
-29,-52,
-11,-41,
148,1,
248,-86,
186,-72,
115,-52,
144,-63,
56,-43,
82,-40,
25,-93,
-41,-47,
-87,-20,
-86,46,
-22,58,
88,89,
67,1,
13,149,
100,108,
-2,-17,
-80,-113,
-128,-136,
-41,44,
45,45,
-39,39,
-34,-20,
40,-22,
46,-86,
97,-53,
14,-115,
-36,-93,
-32,-74,
57,-9,
135,-7,
129,-29,
92,8,
82,-40,
54,-25,
22,-22,
10,-72,
33,-61,
98,-32,
98,-5,
-42,35,
-56,24,
16,-14,
25,-89,
-34,-88,
-44,-82,
46,-49,
64,-139,
34,-87,
-27,-41,
-13,-23,
111,-93,
107,-126,
124,-105,
-20,-33,
-95,-27,
-35,-67,
-17,-21,
-1,-7,
30,7,
59,-32,
30,-88,
14,-104,
62,-16,
163,-45,
71,-49,
3,10,
-35,76,
47,64,
63,44,
15,2,
20,-20,
66,-32,
15,-62,
-5,-11,
-9,24,
12,-19,
8,-72,
9,5,
19,45,
4,105,
-70,56,
7,29,
48,-18,
10,-39,
-58,-18,
23,-7,
53,-19,
97,-120,
-33,-37,
-15,35,
-14,16,
10,75,
17,13,
-31,38,
-20,-24,
113,18,
16,-6,
00>
_________________________________
00>
_________________________________
Sequence Number: 21
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-14,-10,
-43,12,
-19,-125,
-8,-89,
28,59,
-12,61,
74,-78,
11,-67,
1,-27,
-31,-58,
27,-39,
82,2,
15,-36,
-53,34,
-24,18,
11,24,
0,9,
-63,21,
-93,29,
-36,41,
-61,28,
-46,13,
-91,78,
2,87,
-22,7,
-17,32,
-75,17,
-88,7,
20,31,
26,42,
17,-25,
18,-45,
0,-50,
-22,59,
-43,84,
-19,82,
35,9,
69,29,
-8,-62,
-43,-23,
-86,-46,
10,61,
-21,19,
-2,52,
31,1,
-19,39,
-5,16,
-3,-13,
-45,50,
44,16,
0,-39,
7,-46,
21,-31,
-32,-5,
-72,2,
-13,2,
-4,17,
42,-15,
38,-6,
-10,37,
-108,-22,
11,-62,
36,-12,
11,46,
-16,31,
-20,9,
14,-34,
72,-55,
60,-2,
0,-59,
-38,6,
-12,42,
7,7,
94,-24,
59,11,
71,1,
35,18,
51,10,
-42,-51,
-31,22,
-53,-37,
8,-71,
58,-44,
43,7,
10,69,
-23,46,
-19,38,
-78,-9,
49,65,
8,5,
35,14,
-23,-51,
-71,-27,
-99,-93,
-70,-63,
3,-39,
16,18,
-51,16,
19,58,
-48,86,
-85,54,
20,-11,
64,-18,
41,33,
-45,34,
-112,12,
-58,33,
-75,46,
-18,26,
3,-39,
-39,25,
27,4,
16,67,
63,24,
6,-28,
46,-29,
-3,28,
-17,28,
-113,67,
-87,-48,
23,-89,
20,-14,
16,-4,
8,-28,
9,4,
20,10,
64,-13,
0,-40,
-59,20,
-14,40,
36,34,
26,77,
-7,34,
10,-61,
45,-23,
27,11,
-12,112,
22,62,
-33,15,
0,14,
-13,16,
23,-33,
-3,-51,
27,4,
14,20,
42,12,
2,47,
-26,82,
36,53,
-49,13,
-43,-39,
2,-97,
-61,-16,
16,-13,
-38,-13,
-25,22,
16,21,
-26,-23,
-29,-23,
18,21,
54,49,
0,-23,
-74,-11,
-3,36,
-12,-46,
16,4,
2,-22,
37,27,
2,-9,
34,38,
1,35,
47,37,
78,0,
44,4,
4,-13,
-30,34,
-16,0,
17,-34,
-16,-67,
64,-85,
29,0,
-59,-1,
87,73,
48,30,
23,40,
59,-26,
68,-57,
31,-49,
63,-9,
24,-29,
71,-58,
64,1,
20,57,
-60,19,
-115,-40,
-37,-76,
-14,-8,
25,47,
-34,31,
-49,8,
-53,22,
9,11,
-38,-13,
5,-45,
40,-61,
17,34,
2,13,
22,12,
15,-24,
-18,-27,
26,-19,
8,-67,
6,-28,
-16,-33,
-14,-36,
-14,-14,
-36,9,
-43,-1,
30,-41,
52,18,
21,102,
-6,4,
2,13,
-3,4,
-5,66,
-16,61,
-9,58,
3,9,
-78,46,
-13,19,
-9,0,
19,-5,
20,44,
-3,15,
-43,17,
9,12,
16,-14,
-32,5,
-34,-16,
36,-4,
5,0,
-25,38,
24,29,
-4,33,
-25,-39,
-11,-1,
32,27,
5,58,
-33,75,
-76,50,
-48,23,
9,69,
35,-15,
-13,1,
34,-38,
30,12,
-12,-14,
-45,4,
-4,54,
-53,-17,
-62,-9,
25,-63,
52,-10,
1,2,
-65,-44,
-69,-25,
-3,-5,
-30,1,
32,-69,
-45,-31,
-41,-65,
-23,-1,
7,-11,
0,-15,
32,6,
8,30,
-10,27,
-28,-53,
8,25,
-26,31,
36,37,
27,15,
-3,23,
27,54,
-15,-1,
11,-31,
20,8,
8,-40,
-18,-5,
-57,7,
-7,34,
-11,-29,
17,34,
71,66,
16,-76,
32,-75,
21,39,
19,4,
40,-11,
55,-26,
-15,0,
-13,2,
-48,-12,
47,-31,
3,26,
-26,20,
-47,13,
-17,-20,
-50,-21,
-89,-4,
16,50,
-2,8,
4,-11,
4,-36,
-43,-13,
-1,-43,
5,-16,
-1,25,
35,34,
-7,-3,
19,-20,
-6,20,
63,67,
-7,74,
-7,-27,
-8,32,
15,62,
-12,57,
6,-27,
-33,-1,
22,-31,
32,-40,
2,-94,
-45,-6,
-5,26,
32,-29,
6,30,
36,26,
6,45,
-21,-69,
-1,-71,
-6,15,
-75,59,
-24,30,
49,67,
78,30,
48,-5,
35,44,
-8,87,
-40,25,
-3,-20,
37,-19,
303,104,
1779,701,
5280,2144,
6669,2978,
5470,1820,
497,-421,
-1506,-970,
-500,747,
1951,4005,
3690,6457,
3838,6968,
3331,6249,
2110,3588,
585,938,
-364,-238,
-704,-741,
-607,-1158,
-877,-1650,
-978,-1644,
-418,-538,
-908,334,
-496,512,
-683,198,
-654,-192,
-953,-613,
-651,-448,
-318,-368,
-272,-511,
-315,-494,
-291,-269,
-138,-236,
-135,-324,
-59,-329,
47,-260,
66,-166,
18,-162,
-182,-105,
-260,75,
-186,167,
84,230,
422,210,
369,-78,
246,-116,
6,-254,
-154,-448,
-129,-278,
-41,-53,
-80,205,
-144,353,
-198,461,
-189,450,
-115,233,
-5,54,
-27,-51,
23,-16,
111,-59,
206,-119,
238,-152,
260,-96,
172,-93,
-120,-20,
-181,-105,
-143,-301,
-156,-321,
-113,-214,
-119,-99,
-113,-164,
-34,-124,
-7,-92,
50,-101,
178,-120,
135,-161,
29,-244,
32,-159,
157,-160,
319,-278,
350,-259,
205,-159,
-69,64,
-261,193,
-334,156,
-313,8,
-191,-145,
-49,-228,
-84,-238,
-62,-158,
-109,-52,
-180,96,
-277,72,
-293,-23,
-134,-51,
-47,-54,
-28,-80,
-80,-90,
-82,-125,
-131,-132,
-77,-96,
-140,26,
-125,74,
-71,-41,
-111,-161,
-68,-198,
-151,-141,
-101,-12,
-117,19,
-91,-10,
-48,22,
-139,44,
-190,80,
-156,16,
-147,-28,
-60,-126,
18,-95,
39,-2,
32,-78,
-25,-185,
-92,-177,
-108,-65,
-137,-82,
-28,-68,
-25,-74,
-53,-7,
-34,-12,
-26,-82,
-86,-181,
-43,-77,
-11,-50,
-25,-46,
-86,-26,
-137,-43,
-78,-63,
-81,-41,
-115,-69,
-113,-70,
-108,-33,
-97,-51,
-29,-73,
-28,-54,
-44,-87,
-2,-87,
-18,-66,
20,-39,
5,-48,
-29,-82,
-77,-91,
-94,-79,
-40,-72,
-51,-62,
-133,-94,
-53,-71,
-89,-43,
-92,-109,
-32,-74,
18,-7,
15,-1,
-9,-15,
-82,-52,
-78,-91,
-51,-22,
-30,-27,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-35,30,
22,13,
26,-25,
-4,-54,
-2,-40,
