-6,69,
99,47,
91,113,
40,34,
14,-8,
18,77,
-29,-9,
-71,-34,
-4,-44,
-33,-23,
-27,-5,
-98,90,
-34,-13,
-68,-42,
26,4,
-40,-32,
33,-43,
22,-30,
-82,26,
-68,10,
-27,31,
41,-96,
27,-125,
-53,-17,
-12,98,
65,40,
48,-11,
-39,-9,
9,17,
-28,30,
26,51,
32,44,
38,44,
-14,-33,
-31,-22,
-82,28,
-20,-10,
-29,-36,
28,26,
-61,-15,
-6,-15,
-2,-67,
21,8,
13,71,
-51,47,
-14,33,
-24,26,
-33,8,
-64,62,
-41,56,
35,85,
53,71,
-76,-4,
-31,-67,
-24,-79,
34,-66,
7,-37,
-32,1,
-51,20,
35,-19,
-26,-8,
66,-34,
45,-90,
-8,-26,
-23,-4,
-26,-10,
-22,82,
40,-10,
47,-7,
32,39,
2,13,
-53,64,
18,-28,
-24,44,
39,70,
-14,30,
13,5,
-9,60,
9,69,
-5,41,
21,1,
20,-50,
38,1,
-26,24,
6,47,
11,28,
-105,85,
2,-3,
80,71,
7,73,
-17,7,
-16,-20,
-75,-79,
23,-44,
-14,-49,
-66,10,
-73,58,
8,24,
-15,6,
17,44,
-1,-12,
-8,-5,
-46,-5,
-36,14,
-10,27,
-13,43,
-30,89,
34,15,
-25,16,
-40,120,
-50,78,
-23,11,
-48,6,
-38,65,
58,-52,
52,-74,
3,-27,
-51,1,
-81,-3,
-45,39,
11,3,
72,-15,
13,-5,
-103,46,
-92,-40,
12,-79,
7,-100,
-72,-21,
-25,-37,
26,-6,
90,-79,
28,-50,
-60,-43,
-58,-82,
-1,-8,
-3,66,
26,79,
-9,37,
-75,60,
-94,10,
-63,-13,
-8,-24,
88,18,
56,-52,
-18,6,
-63,-17,
-26,-40,
80,4,
-8,-54,
-74,31,
3,71,
47,42,
-58,0,
-73,12,
-61,64,
-44,63,
-68,56,
-56,-12,
15,21,
21,10,
-40,37,
-91,50,
-38,36,
-9,4,
-54,-65,
1,-39,
-24,71,
24,24,
21,72,
-34,65,
-44,36,
-52,38,
-8,26,
-14,-28,
44,5,
18,16,
-87,61,
-58,31,
-57,5,
0,16,
50,46,
19,2,
-23,15,
-24,-86,
-78,-37,
-106,5,
-121,29,
-35,-45,
-38,-88,
17,-39,
14,4,
52,-65,
25,-81,
6,38,
-25,64,
-12,8,
-35,-31,
-13,-39,
-17,3,
-39,-84,
33,-137,
88,-15,
59,56,
96,7,
-5,-20,
-29,-9,
-77,78,
-64,36,
19,-29,
37,-33,
-5,29,
-17,35,
51,62,
50,-4,
-23,-46,
-63,-8,
-108,45,
-38,31,
-72,52,
-46,37,
76,27,
-84,7,
-46,-38,
3,-7,
27,19,
33,111,
-45,78,
-109,19,
-66,23,
-470,118,
-1860,265,
-3848,38,
-4170,-600,
-1897,-1102,
529,-728,
986,120,
96,939,
-615,1635,
-702,2135,
-461,2009,
-166,1171,
61,255,
97,-104,
-34,54,
-72,112,
-105,127,
-61,1,
-105,-137,
-166,-292,
-55,-360,
63,-313,
162,-272,
201,-252,
300,-221,
281,-14,
205,106,
275,85,
264,-35,
143,15,
68,-18,
82,-98,
83,-141,
74,-92,
50,-144,
97,18,
193,89,
121,80,
14,-19,
52,53,
129,37,
142,-21,
92,0,
12,2,
115,-6,
159,-30,
124,13,
-38,20,
-51,8,
-29,66,
-19,119,
60,24,
86,33,
114,34,
123,-12,
197,-41,
219,6,
68,1,
0,66,
145,31,
184,78,
172,58,
153,0,
82,4,
94,25,
12,128,
-15,56,
-17,-44,
-14,-29,
14,-30,
19,86,
18,37,
11,55,
53,78,
-8,56,
-78,171,
-190,254,
-195,241,
-202,117,
-131,-6,
22,-28,
111,13,
103,49,
103,84,
31,-7,
118,1,
144,14,
135,37,
2,72,
-98,48,
-32,-11,
40,-1,
82,11,
78,-42,
24,42,
-27,25,
18,31,
1,33,
1,37,
28,6,
87,27,
-6,41,
39,38,
-46,34,
-27,23,
-4,70,
25,55,
100,14,
127,-10,
143,-35,
80,32,
22,34,
-23,80,
-88,42,
-28,35,
-16,-20,
-35,-68,
-63,16,
4,101,
-19,125,
-7,35,
-53,-39,
5,-6,
24,98,
49,149,
78,14,
37,-26,
79,1,
133,-13,
151,1,
24,-13,
-43,59,
-47,24,
-24,62,
-1,47,
14,-1,
28,-2,
16,-49,
54,-17,
130,56,
90,35,
53,-15,
32,-22,
16,-31,
-34,29,
59,25,
23,85,
46,60,
24,115,
-2,63,
-29,48,
77,43,
-14,-18,
-90,16,
-15,78,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-16,103,
37,-20,
108,0,
-13,-32,
-8,30,
19,17,
29,49,
-30,26,
-87,-6,
38,44,
20,49,
3,62,
38,-75,
31,-48,
-23,-20,
-57,-19,
-27,-3,
58,57,
9,-1,
-58,13,
-92,-4,
19,65,
-9,-11,
40,4,
-39,33,
-8,26,
35,-19,
42,-62,
93,-70,
17,10,
84,64,
8,58,
-12,105,
-1,-35,
71,-82,
33,-15,
6,19,
-30,8,
-51,92,
-15,74,
59,-117,
-13,-55,
-69,-25,
-58,-14,
37,-3,
5,45,
-52,67,
-67,5,
6,24,
34,52,
65,45,
40,3,
-16,-42,
56,-45,
49,-13,
60,13,
32,4,
5,-5,
31,-7,
-45,24,
18,-3,
38,12,
25,44,
28,69,
-8,59,
-60,9,
-52,-46,
81,-29,
120,5,
-47,18,
2,-8,
16,26,
-35,7,
-66,9,
-25,35,
43,49,
7,3,
-32,-13,
23,33,
18,21,
17,89,
23,32,
34,-92,
-92,-70,
-73,-22,
-1,24,
128,48,
98,-25,
58,-30,
17,43,
2,101,
-54,-39,
-49,-77,
-1,-4,
73,81,
82,89,
-2,25,
-56,-12,
-30,46,
16,31,
26,-6,
3,32,
-25,45,
-57,-2,
-21,49,
1,-28,
38,17,
-47,-70,
-95,-58,
23,-38,
-19,-48,
-47,-25,
-33,-37,
-31,7,
-9,53,
-59,14,
-28,56,
-35,104,
11,93,
-8,26,
-16,57,
35,54,
-48,47,
-24,-7,
-51,-62,
-77,28,
-19,34,
-7,-3,
2,6,
32,-6,
-48,-34,
8,-102,
10,-66,
-47,14,
-21,-59,
44,55,
48,70,
6,85,
-26,36,
-21,-54,
-32,-62,
-55,-24,
-121,10,
-72,0,
12,41,
30,39,
-18,61,
-8,56,
-34,157,
-21,81,
-11,104,
-150,110,
-48,27,
33,17,
88,-18,
-6,31,
-90,-36,
38,-6,
38,-79,
45,-11,
-33,-17,
-73,59,
-40,47,
-18,-2,
-64,15,
-113,72,
-97,11,
-33,62,
-10,7,
56,-51,
49,12,
14,79,
-71,-30,
-33,-134,
0,-125,
39,64,
11,87,
-24,-18,
50,-45,
37,-2,
-56,-17,
-59,-35,
-53,-45,
-18,-67,
41,-62,
37,-9,
-13,0,
-38,-12,
-16,8,
-57,36,
-69,-5,
-51,-3,
-1,-13,
-43,67,
-16,61,
3,-11,
64,-84,
38,-11,
53,54,
14,81,
19,62,
91,23,
41,-4,
-40,35,
7,53,
16,-17,
15,-93,
-42,36,
13,11,
24,75,
71,7,
-38,-36,
12,53,
26,-13,
34,-57,
32,-22,
19,0,
17,15,
-93,-5,
-39,-27,
0,-33,
2,-64,
16,44,
10,60,
27,10,
63,25,
9,29,
14,-8,
-18,-69,
45,38,
72,43,
38,-13,
14,-30,
98,8,
75,73,
3,-20,
-55,-37,
-19,-14,
103,-12,
37,21,
-40,-2,
-64,-3,
-66,-15,
-44,-21,
76,38,
82,10,
57,-92,
23,-121,
41,-22,
50,-25,
-20,-34,
-70,-76,
-7,-4,
-18,31,
-17,-19,
-17,-9,
7,3,
-50,-15,
-88,-34,
-63,-71,
-2,-57,
31,55,
-10,71,
-5,35,
87,19,
120,-12,
5,71,
-31,56,
-54,8,
-8,-7,
14,-17,
49,39,
-58,20,
-47,-10,
-128,-74,
-47,-8,
5,23,
-10,12,
-121,-48,
-46,8,
-41,-36,
-74,29,
-38,-13,
-26,38,
25,-26,
-16,48,
-96,3,
-3,-2,
25,-12,
-22,-50,
-51,-56,
-68,28,
-66,80,
-19,42,
62,-41,
41,-71,
-16,-56,
79,-42,
46,6,
18,-2,
3,5,
65,19,
12,80,
45,110,
28,79,
-12,46,
-7,-33,
62,-3,
0,11,
39,1,
-44,-36,
-46,34,
-65,114,
20,49,
3,-26,
-19,-12,
19,1,
48,84,
23,1,
-8,-28,
-70,-78,
34,-36,
49,-33,
-41,-36,
-79,-31,
-56,69,
39,52,
33,-42,
52,-59,
25,-40,
2,-4,
33,69,
-1,73,
-3,-13,
4,11,
-14,13,
-58,16,
-34,29,
-25,7,
-31,-13,
43,-27,
67,73,
-23,86,
54,105,
87,45,
-16,-8,
-19,-30,
-23,-24,
0,-76,
-35,-86,
-44,9,
-36,77,
64,8,
28,13,
-5,-6,
47,7,
22,-23,
-329,-38,
-1609,-434,
-3216,-1540,
-3177,-2402,
-1129,-1908,
890,-325,
1172,731,
626,712,
764,543,
1158,455,
669,0,
-132,-748,
-347,-957,
-115,-615,
131,-221,
86,14,
-165,97,
-324,97,
-346,-117,
-78,-297,
16,-299,
75,-249,
55,-178,
65,-144,
258,-23,
278,29,
130,57,
-110,117,
-153,185,
16,174,
192,109,
253,44,
292,15,
303,143,
119,163,
65,231,
26,164,
13,207,
-83,29,
-132,1,
-162,-4,
-92,-3,
-48,-47,
60,-67,
49,-52,
71,-34,
-32,45,
-69,46,
-104,-14,
-120,-128,
-157,-126,
-15,-53,
-12,87,
-1,88,
41,2,
54,-98,
158,-121,
163,-106,
60,16,
-1,83,
9,52,
97,-37,
-1,-18,
-79,27,
-95,-26,
-12,-19,
-25,51,
-47,92,
-40,1,
13,-14,
76,-9,
63,38,
17,55,
104,23,
51,-12,
30,157,
21,355,
38,357,
90,133,
-73,15,
-104,14,
14,23,
69,104,
42,49,
59,-56,
-28,33,
76,24,
83,73,
44,59,
2,17,
-71,13,
-40,31,
9,9,
19,9,
18,-24,
48,-19,
2,-37,
-82,22,
-77,116,
-21,49,
6,13,
22,-15,
-27,-43,
-16,-16,
87,31,
82,19,
26,27,
-28,29,
-77,-73,
-27,-58,
-36,-9,
27,36,
7,-45,
31,-38,
14,-23,
24,-8,
-6,-8,
32,1,
33,27,
-1,105,
-15,53,
32,42,
63,46,
9,-41,
29,0,
-37,-52,
-96,-66,
-33,-45,
3,3,
31,3,
50,-6,
19,79,
-32,66,
-65,-11,
-78,24,
34,16,
-49,-27,
-122,-11,
-59,-34,
39,22,
76,26,
12,-57,
-6,-39,
54,-13,
54,-7,
51,15,
35,31,
108,-34,
111,-82,
13,-96,
22,22,
14,96,
-29,-54,
30,1,
17,-15,
00>
_________________________________
00>
RX Timestamp: 119552358939
00>
Clock Offset: -1160.431 Hz, 0.145 ppm
00>
RX Timestamp: 120625038482
00>
Clock Offset: -967.026 Hz, 0.121 ppm
00>
_________________________________
Sequence Number: 46
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-43,-53,
-3,-83,
41,-29,
19,-14,
20,-19,
52,-15,
29,22,
-3,14,
-18,-32,
-11,-62,
-5,-109,
12,-49,
60,-14,
25,22,
29,-26,
92,-18,
82,10,
8,-8,
5,-49,
-22,-3,
-65,27,
-23,14,
-16,41,
10,-1,
42,73,
20,8,
63,-11,
-72,-15,
-20,-69,
30,-50,
75,4,
-10,61,
43,-41,
-22,-73,
43,-30,
-33,25,
-14,40,
16,15,
-3,45,
-5,-83,
-17,-24,
-65,-16,
-24,-17,
-40,32,
-23,54,
36,-28,
-24,13,
39,-17,
37,-44,
-9,-22,
3,-45,
51,10,
27,-62,
31,-85,
49,-50,
-28,48,
40,-15,
-16,-25,
-7,11,
42,34,
-5,56,
-1,39,
-4,-29,
38,-1,
67,-51,
68,11,
72,77,
24,47,
19,-36,
2,-14,
74,10,
-26,-6,
21,54,
59,63,
33,62,
21,67,
39,53,
47,-58,
50,-99,
39,9,
50,22,
40,23,
91,55,
27,-46,
-1,11,
41,-21,
-5,37,
-25,70,
26,68,
66,109,
76,100,
91,13,
-46,17,
29,30,
53,63,
16,22,
-33,57,
-60,62,
5,20,
36,15,
-18,-22,
16,-6,
46,-44,
40,-7,
34,35,
-7,44,
0,38,
-1,-1,
67,-99,
3,-4,
9,-8,
-55,0,
-33,48,
-76,-6,
-15,-57,
-19,-11,
-12,-6,
-9,32,
-58,-16,
5,-16,
54,-19,
33,46,
24,18,
55,16,
14,21,
-21,54,
-57,64,
18,59,
45,62,
59,71,
29,9,
28,15,
-58,82,
-57,70,
-50,23,
-6,-18,
31,-14,
15,22,
-32,12,
12,-11,
44,-7,
4,35,
-45,12,
27,-52,
-12,-21,
22,25,
20,-35,
6,-13,
-19,-2,
-10,-24,
57,-20,
78,-30,
73,38,
16,76,
4,66,
-34,-22,
10,-13,
25,25,
-8,41,
84,15,
41,70,
28,29,
52,-2,
49,48,
10,9,
-38,68,
-18,21,
25,-1,
92,38,
42,-34,
0,6,
24,24,
-63,10,
1,-28,
38,11,
-116,25,
-67,57,
52,102,
54,45,
34,19,
52,30,
-39,-14,
-38,-21,
-43,-17,
-55,-60,
-83,-31,
-63,-76,
58,-18,
41,61,
33,5,
5,-25,
10,28,
73,27,
71,10,
30,-4,
25,35,
10,21,
0,3,
34,10,
-5,-24,
-4,80,
39,45,
-24,-59,
-105,43,
-11,52,
1,46,
12,71,
37,-3,
16,34,
21,22,
37,-31,
58,11,
44,-7,
40,-16,
25,-22,
-34,-38,
-18,23,
2,46,
-1,28,
-8,-44,
104,-32,
86,-13,
12,-7,
53,34,
40,13,
-12,6,
23,-6,
-15,-23,
-32,21,
-45,40,
-18,25,
14,35,
-25,2,
-18,-34,
-55,-20,
-45,-3,
77,14,
45,37,
-21,-2,
47,24,
30,16,
0,-35,
-3,-86,
23,-6,
10,-23,
-17,-14,
-13,-15,
-11,16,
17,-18,
-44,9,
-156,-35,
-28,1,
90,-26,
61,7,
-11,63,
59,45,
1,-42,
-56,85,
-42,59,
-12,34,
21,-31,
-9,-8,
-3,14,
37,-8,
8,-17,
49,-41,
39,-37,
31,38,
11,44,
-30,54,
-29,33,
77,-14,
28,-68,
85,-60,
80,-25,
50,16,
-9,79,
-9,30,
37,-32,
14,-56,
-15,-21,
-29,11,
-23,-64,
27,-38,
11,-70,
-48,-12,
-62,-8,
-16,-7,
90,23,
73,-50,
28,-17,
2,32,
11,61,
28,46,
29,49,
20,51,
-37,14,
2,-5,
43,-37,
38,10,
31,12,
-43,-3,
-44,6,
-36,-1,
-45,45,
-19,-38,
66,-40,
16,-11,
27,29,
81,62,
29,22,
17,-36,
-13,-21,
-9,-1,
6,51,
-11,46,
30,-12,
-25,13,
-21,51,
2,16,
40,-32,
63,10,
40,54,
-12,65,
-44,51,
-30,22,
22,-37,
-8,-2,
-48,56,
0,-5,
14,-51,
25,-23,
-9,24,
26,50,
5,35,
21,67,
22,-13,
-18,-17,
-8,5,
-23,14,
-11,-2,
72,21,
40,33,
22,25,
-62,6,
-47,-23,
-43,-75,
49,-38,
10,75,
-34,-29,
-2,-3,
-27,-55,
5,-54,
-32,-72,
-11,19,
-26,23,
6,-22,
11,2,
-152,196,
-1058,1567,
-4736,5183,
-6882,6004,
-6969,4674,
-1921,234,
1542,-1555,
916,-296,
-1503,590,
-3542,-741,
-3500,-3027,
-1931,-3101,
-514,-875,
-63,556,
-50,491,
-83,-79,
15,-137,
256,277,
254,724,
82,322,
13,187,
621,-74,
1236,-215,
1005,-52,
465,-134,
-61,-425,
34,-914,
191,-1171,
170,-688,
68,-502,
-67,-431,
-29,-406,
-20,-399,
79,-328,
78,-97,
111,38,
179,-35,
377,-187,
356,-446,
383,-401,
397,-303,
398,-165,
191,-55,
226,-85,
103,-85,
35,57,
3,113,
-23,79,
22,53,
27,29,
52,-13,
95,42,
198,112,
290,142,
68,206,
-115,66,
-253,-102,
-284,-286,
-28,-200,
210,76,
239,93,
207,28,
182,-57,
275,-123,
342,-94,
309,-69,
104,49,
-15,73,
-26,109,
148,-16,
213,-120,
193,-61,
225,-46,
410,29,
293,76,
145,202,
54,316,
-27,429,
-22,341,
-63,136,
35,-15,
199,43,
287,223,
149,136,
39,50,
29,-4,
42,13,
62,1,
178,-64,
243,-158,
125,-204,
168,-115,
138,-2,
82,-3,
40,-5,
-35,16,
1,12,
78,-63,
58,-118,
41,-26,
33,30,
79,-10,
134,12,
164,4,
132,23,
217,21,
150,14,
174,-49,
109,-53,
101,-70,
75,-88,
96,-31,
126,-55,
55,-91,
4,-8,
26,6,
104,59,
112,9,
147,-65,
84,-38,
4,-42,
-30,-30,
-62,-85,
-75,-98,
-27,-75,
33,5,
68,1,
49,20,
-27,17,
52,-28,
70,-78,
0,-66,
3,-57,
83,-23,
148,-28,
61,20,
94,-25,
81,-35,
21,-61,
102,47,
66,85,
49,104,
19,47,
6,-6,
-35,-16,
-2,9,
35,-7,
1,20,
-4,-15,
39,-119,
100,-67,
60,-11,
81,21,
43,-3,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
-10,-2,
-49,-61,
-7,-50,
93,16,
114,15,
37,29,
85,-18,
19,-27,
-7,-30,
10,45,
-23,62,
46,61,
66,-43,
-60,6,
5,-14,
23,-88,
22,8,
23,60,
22,14,
1,60,
-23,24,
-9,39,
-42,-16,
-62,38,
-83,-1,
-15,-16,
21,13,
6,-47,
18,34,
-17,-30,
-25,-47,
48,-7,
85,61,
71,30,
-24,-5,
26,0,
-18,-29,
20,30,
-18,30,
-8,18,
-3,19,
-44,-20,
-34,-10,
16,-17,
-26,5,
48,-27,
12,23,
59,36,
-20,-19,
-13,-33,
68,-69,
27,-17,
-8,59,
-58,-12,
-35,2,
-87,4,
-33,69,
35,55,
23,5,
6,-32,
20,-1,
12,10,
17,-23,
-6,-6,
47,-53,
32,19,
77,-37,
27,-10,
-19,50,
20,-13,
19,16,
-10,1,
-61,-36,
-62,-94,
18,-26,
48,23,
-5,-31,
-29,21,
-51,41,
23,72,
-32,4,
-58,31,
-5,65,
-26,-27,
-18,-31,
3,15,
-22,15,
-23,14,
-93,54,
-33,-59,
6,-71,
25,-10,
-39,44,
-25,71,
-59,33,
-34,58,
-26,3,
1,57,
-1,51,
16,18,
69,80,
0,20,
-1,24,
-8,-36,
39,-47,
14,0,
15,-13,
11,-31,
32,37,
17,78,
13,54,
-60,-1,
10,-12,
-51,25,
8,-38,
-3,-35,
24,-20,
11,-14,
-12,-9,
42,22,
-8,-6,
-48,1,
-10,50,
24,4,
26,11,
1,31,
77,33,
37,-80,
-53,1,
-44,42,
27,45,
-42,-1,
-23,4,
16,-7,
10,21,
51,7,
62,32,
-2,44,
-12,85,
-38,42,
-20,38,
49,58,
59,38,
61,-34,
43,-75,
80,-45,
43,-34,
54,-110,
45,-25,
-31,-26,
19,35,
-28,-46,
-10,25,
29,21,
-4,87,
13,9,
53,-3,
61,15,
-2,46,
-22,-14,
49,3,
55,15,
50,57,
55,3,
-1,-25,
-2,4,
15,25,
34,-28,
-25,3,
-73,-62,
-72,-15,
-16,-16,
-63,-40,
29,22,
70,5,
42,15,
28,28,
-8,-28,
-3,-3,
42,-11,
49,43,
36,13,
-14,-12,
-13,51,
56,125,
39,73,
9,34,
-86,-27,
19,-29,
33,-22,
70,11,
4,-4,
11,-33,
-10,-52,
58,9,
3,4,
11,11,
14,-8,
-13,54,
-9,44,
-47,-19,
25,-35,
18,66,
18,19,
-7,25,
9,6,
-13,40,
14,36,
-47,27,
-48,-1,
-1,-1,
-11,41,
19,38,
10,51,
-19,15,
-69,29,
14,43,
49,1,
63,42,
-59,34,
-34,7,
-4,-54,
9,-32,
-30,-25,
64,57,
55,64,
-2,-65,
-34,-44,
9,-42,
48,-40,
9,-23,
-2,-44,
-38,-15,
-22,-20,
5,-37,
23,-90,
-25,8,
33,106,
16,29,
-12,32,
86,-31,
23,-8,
12,-8,
-35,59,
44,46,
33,55,
3,-1,
-1,1,
36,-5,
8,-62,
45,-13,
53,-23,
-2,24,
-22,-16,
31,-48,
-26,1,
0,-25,
62,9,
116,34,
19,50,
-6,59,
8,53,
21,39,
37,-36,
63,-11,
11,4,
-6,19,
-18,-13,
11,9,
-65,-30,
7,-34,
37,-8,
66,-29,
115,5,
40,5,
89,41,
-22,36,
44,-4,
44,-28,
-17,-41,
-29,5,
-25,18,
33,55,
7,65,
-10,49,
-14,-31,
-18,-89,
34,5,
39,6,
39,47,
7,33,
-24,9,
-5,28,
58,5,
2,7,
-28,-12,
-13,-23,
-9,30,
2,57,
-7,84,
25,-1,
7,11,
31,16,
5,-37,
0,-34,
-41,-19,
3,-13,
11,39,
26,101,
30,41,
68,8,
30,-23,
15,57,
36,78,
49,123,
17,-12,
-12,-58,
0,-1,
-43,34,
8,8,
39,17,
4,15,
-34,5,
-26,-18,
-21,-13,
6,13,
-19,-12,
45,14,
-51,52,
-21,64,
3,86,
49,-13,
90,2,
24,16,
25,38,
86,-22,
129,9,
72,17,
37,10,
27,19,
33,-1,
36,37,
13,6,
84,-16,
-87,10,
22,75,
42,-3,
-2,43,
-35,60,
39,59,
-23,47,
-29,49,
-48,-60,
45,13,
86,65,
-23,24,
-16,34,
-9,-4,
-142,90,
-1139,796,
-5116,2299,
-7845,1795,
-7600,-101,
-2425,-1568,
932,-584,
1089,1011,
472,2864,
1439,4782,
3318,5569,
3800,4358,
1961,1459,
367,-160,
-24,-330,
253,88,
474,335,
383,332,
-139,230,
-307,-233,
-329,-499,
-576,-667,
-305,-342,
-433,-297,
-331,-471,
-73,-848,
235,-857,
296,-792,
244,-396,
163,-21,
-88,58,
-140,-64,
-34,-273,
212,-404,
258,-287,
-2,20,
-194,136,
-191,-66,
75,-114,
287,-31,
337,240,
250,196,
210,-132,
225,-349,
118,-221,
-59,-112,
-96,-103,
8,-163,
91,-163,
47,-39,
-76,29,
30,-17,
85,-79,
177,23,
121,-63,
-149,-301,
-399,-708,
-486,-681,
-207,-273,
72,-81,
332,34,
339,45,
223,29,
85,82,
70,72,
74,98,
58,69,
-26,70,
52,9,
121,-13,
15,26,
-87,-72,
-47,-111,
92,-124,
214,-21,
224,197,
340,539,
171,454,
126,333,
-49,178,
-112,10,
-147,31,
-163,85,
-7,42,
-14,-12,
42,-27,
21,42,
71,13,
96,21,
39,-84,
75,-171,
77,-209,
131,-73,
83,-50,
10,12,
-18,-15,
-2,-83,
104,-163,
77,-175,
53,-54,
47,-69,
65,-1,
1,58,
-13,-30,
-13,-140,
-3,-9,
80,89,
163,80,
141,27,
73,-2,
26,31,
40,19,
66,-61,
63,-95,
50,-41,
28,4,
-14,10,
42,-77,
74,-63,
20,-120,
51,-110,
-24,-87,
-20,-13,
-29,-41,
-27,-56,
24,-46,
47,-10,
-49,11,
-39,55,
26,80,
71,124,
25,5,
3,-104,
21,-58,
11,-22,
59,11,
0,3,
74,-69,
140,-94,
55,-77,
10,63,
-21,41,
15,25,
14,-23,
14,-105,
-10,-49,
7,-16,
8,-58,
32,-94,
29,-86,
40,-20,
-4,41,
36,91,
-8,1,
00>
_________________________________
00>
_________________________________
Sequence Number: 49
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
34,39,
4,13,
-6,73,
-62,-1,
-29,-32,
10,-51,
-21,36,
-55,27,
-30,43,
-66,7,
-20,70,
-18,136,
25,50,
1,12,
-9,10,
-1,44,
28,36,
61,65,
37,20,
72,11,
50,16,
101,36,
64,-24,
65,14,
30,8,
10,-4,
-78,-35,
-53,-48,
-59,-61,
-19,6,
33,48,
31,-17,
18,-87,
29,-52,
21,-57,
4,-10,
55,-12,
-14,4,
30,46,
57,105,
21,52,
-45,-3,
-58,-27,
-85,-78,
-43,-14,
-37,65,
-6,-20,
98,-29,
13,9,
5,19,
78,-2,
62,39,
77,71,
43,30,
3,-27,
-40,-14,
11,16,
18,-41,
62,3,
20,-19,
28,54,
-22,27,
-5,-27,
52,-74,
39,-75,
67,-6,
-25,23,
-54,13,
-42,27,
-47,19,
-13,17,
30,34,
32,39,
-33,27,
30,-23,
68,-39,
82,-18,
2,55,
-46,10,
35,8,
0,9,
-25,42,
17,-33,
98,30,
20,-19,
35,24,
14,15,
45,-70,
16,-49,
-13,-94,
54,-82,
73,-47,
59,67,
-13,48,
-36,57,
64,12,
99,-31,
63,-40,
8,-9,
17,41,
28,48,
14,-6,
-4,-64,
80,-73,
14,-15,
47,10,
21,6,
41,-3,
11,-62,
36,2,
-29,-1,
6,-32,
-30,-52,
-46,-58,
103,-22,
-13,20,
-34,-2,
13,38,
-77,6,
-37,67,
30,25,
110,-1,
72,-58,
65,12,
-21,-8,
12,-39,
48,-36,
69,-55,
1,-52,
-43,22,
-7,78,
22,20,
56,21,
84,-47,
21,18,
-2,65,
3,60,
-2,24,
-29,-15,
76,-29,
47,-5,
69,23,
-11,10,
-14,-10,
-17,-25,
37,-36,
46,-43,
2,-38,
46,-17,
5,42,
7,70,
13,-13,
49,-15,
55,-69,
38,81,
17,86,
94,21,
-40,69,
2,-6,
36,-11,
70,5,
83,-31,
29,-49,
62,2,
95,49,
14,58,
-22,82,
9,-19,
13,-45,
-6,-144,
-16,-97,
40,-34,
79,-15,
29,-31,
-38,0,
15,86,
40,32,
96,-26,
6,18,
-13,-53,
-21,-21,
-19,68,
37,35,
34,2,
-22,12,
25,72,
-12,-55,
-59,-88,
8,40,
-6,60,
12,31,
35,-55,
64,3,
32,4,
-18,-72,
-23,3,
-18,-24,
64,3,
58,-8,
-17,-32,
-11,26,
-34,42,
16,47,
-25,-55,
44,27,
-3,-48,
-13,-57,
-25,-5,
-51,27,
-9,20,
3,35,
-29,-36,
16,16,
-91,67,
-32,45,
67,-15,
54,-32,
70,-3,
90,11,
69,23,
48,50,
34,-72,
38,-21,
5,8,
-75,15,
-22,25,
2,47,
73,14,
21,-20,
99,-87,
91,-74,
80,-45,
37,-2,
-54,-18,
-48,-44,
-18,-62,
-45,10,
58,10,
14,38,
-36,12,
-30,-25,
-48,-32,
-87,-14,
-10,27,
-31,20,
24,26,
-41,56,
-29,0,
18,-47,
-2,-82,
-8,-36,
-13,-3,
81,58,
12,25,
-61,-3,
2,-49,
112,-9,
106,-4,
32,27,
-57,25,
-66,0,
-81,20,
-86,43,
6,48,
72,71,
52,7,
-6,19,
-21,-54,
-31,-51,
-34,-56,
53,36,
104,2,
17,48,
-71,1,
-115,9,
-5,4,
-17,9,
53,9,
7,28,
47,-5,
66,-74,
76,-55,
-5,-25,
32,-23,
40,54,
-16,76,
-26,60,
-61,41,
-23,-60,
28,-17,
38,-27,
52,29,
64,5,
28,-55,
15,-8,
47,-3,
46,54,
70,1,
28,-47,
-70,1,
43,20,
0,-8,
-11,4,
14,14,
49,73,
106,-25,
80,-30,
151,52,
114,72,
2,104,
5,50,
17,-58,
81,-46,
1,-82,
31,-99,
112,-100,
49,-62,
42,80,
7,60,
37,24,
75,-16,
-43,11,
-106,35,
-67,-9,
-10,-32,
4,109,
72,49,
67,-6,
9,-41,
-16,-50,
-2,55,
49,77,
38,36,
14,84,
6,42,
12,61,
20,-43,
-34,-37,
-70,-15,
-38,-2,
-33,0,
-17,8,
83,37,
10,11,
32,-57,
20,31,
-29,86,
3,50,
26,-9,
-20,18,
-36,-32,
0,-15,
108,181,
297,1921,
234,6760,
-510,8025,
-2425,7717,
-3373,2737,
-1223,-2212,
1226,-1568,
3247,1091,
5124,2572,
6306,2398,
5363,1596,
1999,355,
-144,-250,
-486,53,
39,372,
224,275,
192,200,
-127,160,
-473,-29,
-860,-191,
-1195,151,
-885,-216,
-675,-432,
-736,-874,
-391,-929,
13,-714,
207,-544,
171,-378,
66,-434,
-61,-310,
-253,-186,
-328,-279,
-385,-534,
-430,-477,
-273,-156,
-126,-143,
89,-382,
-9,-298,
67,-169,
58,-261,
-42,-320,
8,-233,
-211,-59,
-385,89,
