-71,-148,
-25,-91,
-62,-133,
-10,-143,
79,-186,
142,-99,
177,15,
44,19,
92,-81,
56,-26,
-62,56,
-62,-40,
-40,-81,
38,-75,
122,-19,
57,-14,
-30,25,
-6,19,
-4,-44,
39,-50,
46,18,
47,2,
-23,-14,
8,-29,
28,-121,
28,-42,
45,3,
35,51,
-4,-3,
7,-49,
1,-60,
35,-140,
-9,-127,
48,-54,
47,-12,
72,-28,
59,-108,
93,-94,
33,-40,
93,13,
87,-92,
21,-57,
61,-56,
23,-58,
-23,-84,
-48,-138,
00>
_________________________________
00>
RX Timestamp: 577321494331
00>
Clock Offset: 1480.293 Hz, -0.185 ppm
00>
RX Timestamp: 578393233990
00>
Clock Offset: 1688.576 Hz, -0.211 ppm
00>
_________________________________
Sequence Number: 166
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-34,-16,
45,-66,
51,-40,
99,5,
17,18,
33,31,
67,-37,
43,-68,
-24,-26,
-6,68,
-5,32,
96,43,
18,17,
14,-8,
11,-25,
16,-21,
-88,-20,
-95,-1,
51,8,
62,21,
-4,-50,
-13,-73,
69,-26,
7,-11,
71,-3,
4,9,
-18,-64,
10,-11,
15,10,
21,-6,
12,-39,
44,-32,
21,-17,
16,-2,
-43,25,
-11,-1,
-8,-7,
64,-54,
10,40,
-40,96,
-60,46,
-26,-17,
-37,-89,
31,-69,
15,41,
-33,50,
-18,33,
33,-24,
38,-43,
37,-3,
70,-2,
-30,39,
-76,-88,
-66,-72,
-4,-71,
29,-42,
42,-27,
13,-19,
1,-7,
-4,6,
-19,21,
42,22,
37,49,
56,47,
-15,0,
1,-6,
27,16,
76,-36,
43,-128,
-8,-2,
-56,7,
-61,5,
-43,4,
-43,-58,
-18,-18,
61,35,
-14,9,
-72,-57,
-91,1,
-37,5,
-81,-34,
-94,37,
13,24,
-15,27,
-43,-10,
-94,34,
-5,-67,
-8,-68,
21,-10,
42,2,
20,-26,
-32,-88,
14,-1,
-41,18,
-35,14,
-30,-1,
113,102,
78,78,
33,-28,
-20,-14,
11,12,
19,-24,
42,23,
7,65,
-62,6,
-32,9,
8,-19,
-11,30,
-11,37,
45,104,
0,13,
-27,-13,
-79,20,
-2,68,
-9,-10,
-25,-67,
-165,-32,
-34,-17,
15,-17,
-60,23,
-2,43,
-21,49,
-52,-14,
-34,8,
-79,29,
0,-12,
4,-39,
98,-22,
15,36,
11,58,
-9,1,
-48,-14,
-44,-106,
58,15,
30,62,
11,-20,
24,-4,
-30,-5,
-25,29,
-29,42,
-10,47,
88,48,
33,-22,
-22,-29,
-45,28,
31,43,
32,23,
25,-25,
24,5,
-17,20,
-8,0,
-53,-31,
25,22,
17,-44,
34,5,
63,82,
-4,-16,
-21,-20,
-2,-67,
0,-37,
-32,8,
-16,38,
-11,48,
-60,39,
-73,30,
32,12,
0,58,
9,23,
30,-39,
-19,-22,
-54,6,
-65,-8,
70,12,
47,14,
18,60,
-9,-28,
16,29,
27,36,
0,48,
46,26,
-10,-18,
-84,30,
30,64,
77,27,
30,11,
-11,-22,
-13,16,
-10,32,
-37,-32,
5,15,
13,45,
60,19,
45,-25,
-8,21,
-33,-2,
-31,27,
-10,34,
28,2,
-29,18,
63,-19,
17,34,
-12,43,
1,31,
0,1,
-53,-15,
-42,24,
-76,11,
-46,34,
-33,69,
-36,104,
0,76,
-30,-9,
3,-51,
29,-36,
88,-43,
76,16,
107,34,
27,-31,
32,-45,
3,-11,
32,33,
25,27,
-55,-17,
-10,-4,
10,23,
50,78,
75,17,
39,-9,
-30,-56,
-37,-154,
4,-104,
-30,-83,
-78,-8,
13,9,
29,-4,
37,-60,
23,6,
16,34,
76,28,
126,31,
94,18,
-11,44,
3,22,
-3,-16,
-28,-31,
19,-16,
-12,-5,
-92,20,
-70,22,
19,54,
68,-28,
52,5,
-12,-6,
28,-23,
51,69,
82,81,
82,18,
-10,-13,
29,31,
49,29,
5,21,
-62,9,
-68,-36,
-3,-47,
16,-12,
132,18,
-20,-13,
29,21,
32,-28,
35,-14,
26,-25,
-19,8,
-43,-14,
3,-28,
12,21,
-36,-44,
-9,-8,
6,39,
45,26,
107,17,
-91,17,
5,22,
-7,-37,
40,-47,
9,-20,
-65,-51,
-46,17,
-1,-27,
8,28,
-28,-33,
-39,-50,
19,-40,
22,74,
-18,125,
1,58,
-76,57,
-23,-47,
-101,15,
2,-43,
-26,-16,
58,18,
-34,-12,
-37,-4,
90,60,
18,38,
25,-35,
-39,-15,
-14,56,
2,72,
-17,87,
35,93,
122,-8,
18,-4,
-10,-22,
2,53,
-22,98,
46,64,
-4,25,
23,-10,
5,29,
-24,-5,
-34,-31,
9,-57,
63,14,
60,75,
90,47,
52,97,
98,42,
65,16,
66,-28,
120,16,
44,85,
-29,19,
-87,-21,
-76,36,
-17,14,
-64,66,
-3,-21,
3,-71,
-32,-63,
3,-10,
50,10,
58,54,
44,6,
-114,-96,
-128,-65,
-4,-28,
73,52,
-24,-62,
-21,-85,
8,-11,
19,19,
85,77,
76,65,
78,-86,
535,-534,
2404,-1985,
4823,-3843,
5328,-3558,
2805,-1070,
-183,570,
-221,770,
1653,486,
2276,302,
756,226,
-1067,250,
-1756,288,
-1407,428,
-839,475,
-403,435,
-201,325,
82,331,
551,547,
914,641,
656,339,
-37,337,
-346,525,
-55,710,
159,680,
-345,447,
-1059,258,
-1107,172,
-594,50,
-77,-24,
58,47,
-30,116,
-115,108,
-177,76,
-121,2,
-129,-74,
-287,-11,
-431,24,
-474,-2,
-235,-32,
-16,-63,
100,-25,
96,-13,
140,61,
148,182,
-73,275,
-37,366,
109,336,
354,167,
260,27,
148,-193,
-91,-154,
-161,50,
-148,62,
-58,54,
-37,-14,
-154,-3,
-305,4,
-468,-83,
-360,-147,
-163,-196,
-75,-182,
-137,-186,
-109,-115,
-2,22,
64,72,
61,60,
-34,-74,
-151,-164,
-167,-111,
-363,-83,
-309,-12,
-296,-75,
-155,-24,
-3,-18,
200,-76,
213,-33,
136,40,
46,66,
-16,93,
12,-10,
-20,-123,
-15,24,
-30,118,
17,77,
23,-66,
29,-103,
-13,-35,
-65,-50,
-102,-41,
-113,-28,
-3,43,
59,89,
19,64,
-2,61,
21,10,
-3,17,
54,34,
24,7,
9,-38,
-62,-19,
17,49,
-73,-21,
-115,58,
-56,22,
51,22,
88,62,
65,49,
9,61,
-53,65,
-75,-3,
6,14,
42,17,
72,-28,
-16,-17,
-66,-44,
-78,-65,
-58,-82,
58,-24,
18,32,
-39,21,
-23,52,
-22,2,
47,21,
20,26,
-39,-39,
-62,-57,
109,-51,
89,-20,
28,-9,
-91,-14,
-131,-77,
-31,-120,
47,-58,
-71,39,
-115,-30,
-73,-65,
35,-47,
46,-20,
19,48,
-20,109,
-39,-13,
-34,-72,
-48,-78,
-19,0,
-52,-13,
25,-35,
-27,-15,
-43,-46,
8,-102,
77,-46,
90,1,
5,54,
-12,48,
56,40,
-17,15,
-54,56,
45,29,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
27,-15,
-19,14,
-17,77,
-15,37,
35,-32,
-49,-42,
27,-11,
-23,11,
-15,-73,
-15,-32,
-18,63,
6,76,
58,37,
-13,7,
13,43,
28,2,
-23,-68,
-1,-44,
-70,-44,
-31,-23,
-51,15,
17,59,
30,27,
36,-16,
-16,-67,
-29,-3,
-38,44,
-39,-1,
14,-31,
52,33,
15,6,
-18,-13,
5,-5,
-17,-45,
-11,1,
-10,23,
19,-30,
47,-28,
9,-41,
42,-23,
17,-46,
20,-22,
-5,-72,
58,-16,
15,-46,
34,98,
19,46,
-20,-23,
-52,-27,
-30,-46,
12,-74,
29,13,
54,82,
28,3,
-38,6,
40,18,
5,2,
20,-19,
12,-34,
37,-18,
-55,3,
13,56,
-6,20,
36,17,
37,-64,
-27,-19,
-34,-18,
36,-35,
0,1,
-24,-39,
-22,-11,
-10,47,
28,21,
8,-26,
75,-4,
35,13,
116,-28,
0,21,
-2,31,
-20,20,
20,16,
30,-30,
25,66,
-6,-4,
27,-21,
14,19,
68,49,
26,-4,
12,4,
-38,-34,
-23,34,
-9,6,
19,-37,
-56,6,
4,43,
-20,19,
35,-34,
-46,-10,
-45,16,
3,33,
40,58,
-7,84,
-36,105,
-16,49,
7,-10,
69,-78,
46,-29,
31,-28,
21,-13,
17,-65,
-6,58,
9,0,
11,-59,
49,-68,
-22,16,
-52,29,
-57,-19,
21,-39,
11,-80,
37,-102,
-26,-52,
31,27,
-41,17,
-60,-33,
58,-5,
38,-6,
1,50,
-91,15,
-14,-3,
0,-6,
-6,-81,
10,-120,
8,-59,
33,-30,
39,-36,
52,-11,
95,-37,
52,-52,
39,-64,
-5,-20,
-26,-2,
14,37,
44,2,
42,9,
-9,12,
29,22,
2,37,
-15,28,
36,-33,
83,-11,
76,-37,
47,-57,
5,-82,
31,-8,
27,-3,
-44,38,
-79,29,
11,-39,
3,-34,
-16,-49,
-8,16,
-13,13,
26,-11,
17,-53,
64,-86,
-20,-19,
9,33,
43,55,
-21,48,
-26,37,
-13,-22,
-15,8,
35,-10,
41,-2,
-54,-1,
-28,6,
24,-14,
38,-69,
-21,34,
16,53,
27,43,
96,-63,
121,-33,
55,39,
33,-46,
50,-49,
8,3,
-4,16,
23,15,
23,-72,
16,-90,
-10,-29,
-28,-8,
33,-60,
22,-45,
-15,-72,
49,-29,
90,12,
51,27,
50,3,
59,-17,
-25,-51,
11,-17,
21,-1,
67,52,
47,37,
-16,8,
23,-29,
34,-53,
20,-56,
-2,-41,
-28,12,
-24,6,
28,-59,
51,-68,
43,-46,
6,-7,
-9,32,
-16,70,
-13,6,
-52,-12,
-43,14,
17,8,
39,32,
61,33,
35,16,
35,-37,
8,-31,
102,18,
85,-60,
41,1,
43,34,
-20,52,
43,16,
25,57,
-27,76,
-15,28,
-9,-36,
-61,-17,
-86,-4,
20,45,
5,56,
42,-33,
44,-59,
14,-1,
-66,74,
-59,69,
2,38,
14,-24,
31,13,
-25,-25,
61,12,
53,8,
-4,73,
-7,61,
42,32,
27,43,
-2,25,
1,9,
68,72,
10,154,
48,90,
35,13,
14,-12,
-24,-9,
-16,-50,
27,39,
6,36,
17,-25,
33,11,
64,20,
-7,6,
8,23,
2,-4,
69,-47,
48,6,
26,76,
27,72,
32,34,
35,-53,
34,37,
2,-33,
-10,-22,
-21,5,
-41,78,
-63,42,
-40,-2,
-6,8,
-24,13,
11,42,
14,39,
5,-23,
9,-11,
9,75,
43,30,
38,-15,
47,11,
-49,29,
-12,106,
-40,31,
14,-12,
-6,-10,
-12,29,
39,37,
42,20,
22,38,
-19,-31,
-8,0,
-54,138,
-69,138,
-11,44,
-30,51,
-43,56,
4,74,
18,28,
22,75,
40,67,
26,-24,
15,-50,
-4,-39,
-11,7,
13,10,
40,-28,
30,-28,
13,-49,
-15,55,
15,68,
37,75,
71,40,
64,-8,
68,72,
34,115,
-11,34,
2,-21,
0,43,
-16,65,
5,88,
-14,74,
-37,82,
-27,81,
-77,72,
35,-27,
-21,-88,
40,-43,
40,7,
-11,-23,
-1,-14,
41,70,
80,58,
-21,91,
-34,48,
-19,38,
27,42,
15,4,
11,-38,
638,-107,
2434,345,
4851,1941,
4799,3546,
1708,3555,
-786,1755,
-1394,487,
-1264,725,
-1688,1218,
-1699,872,
-526,103,
1007,-301,
1919,-61,
1580,216,
533,383,
-140,447,
-353,497,
3,916,
433,1180,
533,674,
457,-214,
359,-689,
316,-282,
18,293,
-285,306,
-303,2,
-213,-314,
-23,-378,
40,-321,
38,-267,
44,-175,
-21,-92,
22,36,
47,-33,
-22,-52,
-169,59,
-226,215,
-160,239,
-3,145,
35,85,
-69,8,
-86,35,
-5,8,
21,-27,
-31,83,
-137,187,
-169,91,
-182,-188,
-134,-253,
-41,-244,
-30,-72,
45,53,
-69,44,
-54,6,
19,188,
98,128,
46,46,
-76,-125,
-131,-229,
-173,-205,
-139,-202,
-39,-210,
10,-176,
31,21,
-57,75,
-240,98,
-230,-29,
-190,-153,
-79,-237,
-8,-173,
14,-190,
3,-240,
19,-14,
15,41,
42,76,
110,42,
116,80,
22,124,
-36,159,
-52,58,
-6,-117,
-40,-99,
-134,-20,
-90,-58,
31,-84,
77,-82,
-58,16,
11,27,
46,26,
101,-40,
128,-125,
140,-134,
22,-70,
-13,1,
-27,-2,
23,-63,
-11,-6,
-32,19,
-56,37,
-46,3,
-21,-54,
23,-96,
82,-43,
-29,-16,
-33,-33,
50,26,
42,89,
-1,70,
-31,21,
-24,-25,
-90,-23,
-67,-19,
-95,-17,
-88,21,
-21,-58,
-7,-112,
-23,-110,
42,-131,
16,-54,
33,2,
-2,-21,
-7,-48,
-77,-48,
-25,-42,
34,-10,
7,-31,
0,-47,
6,-49,
-20,-10,
-66,-35,
-65,35,
-42,4,
-87,1,
-79,-16,
-27,38,
-17,-36,
5,-46,
-17,-61,
-7,40,
-59,21,
-81,-13,
2,-12,
-67,-15,
-44,-11,
-28,18,
-23,34,
-72,10,
-134,-36,
-67,1,
-54,-15,
-9,-27,
-37,35,
-2,-23,
-26,-37,
-41,-55,
-18,-94,
33,-73,
00>
_________________________________
00>
_________________________________
Sequence Number: 169
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-1,15,
-22,-7,
25,2,
-1,-1,
3,-14,
18,33,
-20,80,
-60,6,
15,25,
43,33,
25,-16,
3,-33,
68,-5,
101,9,
33,33,
-32,-15,
-68,20,
10,17,
0,37,
-25,-3,
4,3,
42,-17,
-1,13,
10,-1,
-23,84,
1,27,
44,25,
-17,5,
-27,50,
7,-19,
46,19,
19,-54,
10,20,
-17,53,
-30,41,
-35,53,
15,-34,
17,-44,
-42,-48,
12,13,
-72,43,
-47,58,
17,-8,
-39,-85,
-27,38,
44,72,
33,47,
34,31,
-31,-18,
13,15,
24,16,
17,-37,
-15,4,
-4,63,
-57,35,
12,4,
33,-34,
-17,-42,
7,1,
0,14,
50,23,
45,15,
15,23,
20,15,
-5,-24,
-33,54,
-55,40,
-107,26,
11,-1,
72,49,
-11,-43,
80,-15,
102,-12,
78,-6,
-37,-44,
-1,-84,
29,-103,
50,-26,
21,1,
24,35,
40,49,
-16,-46,
9,-45,
58,-33,
89,53,
-33,52,
-13,56,
22,3,
-24,34,
-47,-4,
-12,22,
59,21,
45,25,
66,0,
-42,-13,
2,26,
17,-17,
-19,-4,
56,-21,
9,63,
0,-10,
-43,-29,
13,-25,
-24,-23,
-31,-29,
-9,13,
59,30,
90,-3,
35,46,
59,41,
43,39,
47,5,
-1,-25,
-74,34,
-20,48,
31,41,
11,-17,
-16,-11,
71,-14,
23,7,
4,-5,
-6,9,
-17,33,
13,-63,
6,-73,
10,-7,
-32,-13,
-34,-49,
41,-33,
72,27,
32,-6,
56,-36,
-12,-38,
48,-51,
8,-63,
-15,-41,
-68,-17,
-32,-19,
10,-31,
48,27,
4,-48,
46,-37,
-10,-15,
25,42,
45,56,
72,-21,
41,-7,
-19,-60,
7,24,
4,-12,
-5,26,
-15,-1,
-47,-103,
-76,-62,
27,1,
78,-43,
-56,18,
-24,14,
42,20,
29,6,
-2,7,
21,-13,
-9,50,
-96,7,
-22,-25,
58,-19,
1,-8,
17,20,
13,-22,
8,-9,
26,9,
-24,34,
-31,17,
-13,-43,
43,-9,
66,21,
44,-13,
2,-15,
5,-23,
55,-7,
63,50,
69,-19,
25,-14,
36,-19,
-8,50,
-21,52,
-29,9,
50,-24,
9,-18,
-25,-8,
-5,0,
28,-23,
91,35,
35,66,
-12,19,
10,-37,
-31,-43,
-42,-35,
-34,-35,
36,4,
-54,-26,
4,27,
30,-10,
36,76,
67,46,
10,-8,
-4,-10,
50,17,
28,-30,
-4,-2,
-3,-3,
-17,7,
6,-29,
33,30,
-4,-26,
0,-13,
-33,-37,
-68,-30,
-14,-29,
-18,-10,
-41,-10,
-49,6,
-7,-9,
-43,-35,
-43,-38,
34,-10,
50,-38,
19,-71,
-15,35,
-13,40,
4,36,
25,54,
-63,12,
-68,-5,
24,9,
36,97,
77,48,
-24,-61,
-61,-12,
1,-7,
11,-44,
59,9,
47,13,
-10,0,
29,-39,
29,21,
61,-30,
-20,-12,
-8,-9,
-28,-11,
-47,4,
7,-63,
6,-39,
-29,-29,
-25,15,
8,14,
-5,63,
39,-81,
-10,-78,
-8,-37,
-49,-22,
-34,-43,
12,-3,
13,-4,
-33,-14,
-70,-37,
8,-5,
14,56,
12,33,
-1,14,
37,41,
32,40,
-25,-2,
-55,49,
-62,42,
-33,70,
-16,-31,
33,-89,
59,-39,
38,-21,
68,84,
27,91,
-28,27,
-29,-13,
-50,-7,
-54,14,
0,-33,
1,-25,
-87,-26,
-39,-47,
-38,-63,
-79,-46,
-14,-33,
4,1,
5,4,
6,29,
-9,-13,
38,7,
13,22,
-10,-9,
-58,-38,
-65,-17,
37,-2,
-4,-22,
-42,26,
-51,54,
-65,16,
20,-39,
5,-28,
-51,-49,
-10,-42,
88,34,
29,5,
17,29,
-16,-4,
36,-85,
20,-59,
-36,-43,
-9,-24,
-36,-11,
-32,-17,
-39,47,
-39,51,
-33,42,
7,1,
4,-73,
-15,14,
-12,19,
-49,26,
4,-8,
5,39,
-50,26,
-67,-10,
9,-8,
34,31,
52,-10,
-36,-34,
0,-17,
62,-48,
22,-27,
-53,-28,
-4,-2,
47,31,
70,-40,
2,0,
-48,-40,
-48,5,
57,-16,
42,1,
-29,44,
-23,2,
-405,-225,
-2396,-1825,
-4768,-5479,
-4637,-6760,
-3336,-5250,
698,172,
2155,2239,
713,1616,
-914,1723,
-1104,2546,
-140,1577,
698,-140,
1396,-2101,
1552,-2602,
799,-1229,
114,-132,
47,327,
825,418,
1550,-728,
1699,-1151,
1652,-730,
159,-75,
-414,-188,
-188,-317,
-111,-82,
-546,474,
-657,523,
-337,212,
21,134,
92,172,
-290,177,
-286,72,
-19,64,
409,96,
217,119,
-22,174,
-27,622,
4,479,
-81,378,
82,216,
315,250,
394,590,
287,490,
296,168,
477,110,
709,66,
615,163,
323,21,
31,-32,
-143,-147,
-92,-5,
13,32,
176,124,
184,-12,
49,-115,
123,20,
153,40,
-1,102,
-210,-27,
-362,-112,
-370,-144,
-254,-88,
-142,-3,
-17,44,
192,63,
289,80,
56,51,
-57,49,
-70,141,
46,122,
173,139,
125,183,
91,166,
142,118,
258,161,
385,179,
379,121,
279,156,
175,233,
28,56,
-154,-59,
-43,-107,
10,64,
-20,155,
14,167,
-70,-46,
-84,-155,
-51,-134,
91,-58,
148,-23,
101,-88,
19,-76,
17,-85,
5,45,
-92,37,
-32,24,
68,67,
114,66,
-54,-18,
-26,-44,
-68,38,
-46,38,
-101,146,
-23,126,
-95,103,
-106,25,
-26,-13,
97,30,
147,44,
105,124,
42,90,
109,54,
73,42,
-5,3,
-94,5,
-27,46,
-18,-86,
-4,38,
-7,83,
40,32,
94,10,
37,47,
-1,14,
-85,-14,
-118,-28,
-89,-20,
-117,27,
-58,0,
28,1,
-17,-26,
-29,15,
0,-6,
-14,50,
-23,11,
-42,33,
66,-9,
61,-6,
77,53,
98,36,
63,7,
72,12,
2,-36,
10,54,
32,50,
10,42,
3,-19,
34,25,
42,19,
88,13,
34,60,
21,52,
-46,58,
-29,28,
-18,23,
6,36,
15,5,
23,58,
-8,37,
-32,29,
-2,0,
16,-12,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
9,34,
-30,42,
-78,41,
-5,-22,
51,-11,
39,-4,
9,-19,
11,-10,
-2,1,
38,-54,
35,-56,
30,6,
-25,-8,
-43,13,
-37,42,
20,43,
49,22,
-22,-6,
-74,18,
-67,-72,
-24,28,
2,27,
-15,32,
-16,44,
55,74,
-7,92,
-14,13,
38,36,
26,127,
46,122,
11,74,
-42,27,
-27,-19,
5,-51,
-46,-36,
22,-31,
2,56,
11,29,
26,13,
-21,7,
-41,6,
11,-58,
0,-58,
17,-28,
-36,5,
37,57,
-14,27,
-10,-14,
-20,-19,
-5,-14,
-25,-8,
-41,-59,
45,4,
38,40,
29,32,
66,-4,
37,21,
5,-4,
22,-46,
-11,-75,
20,-43,
25,88,
5,85,
-45,38,
-86,-1,
-23,-5,
-12,-7,
10,-8,
20,-22,
-48,4,
32,57,
50,37,
9,42,
-12,17,
-2,-2,
60,-31,
46,-48,
10,-13,
25,-15,
10,-21,
-10,-2,
23,-5,
34,-10,
-8,7,
-9,34,
12,-3,
16,-17,
50,8,
20,-3,
-24,3,
2,1,
0,27,
47,-41,
42,-7,
-30,27,
19,42,
38,67,
16,-77,
33,-20,
46,-6,
-37,27,
-36,44,
-55,32,
12,-2,
-14,-48,
32,54,
-5,56,
-20,79,
16,15,
18,56,
-14,-7,
31,-23,
-51,41,
-21,-3,
-4,7,
13,16,
23,6,
3,-45,
42,-20,
-20,1,
41,-12,
50,13,
53,52,
30,70,
5,-57,
13,-33,
19,11,
31,26,
60,-43,
17,-23,
33,15,
21,-1,
-40,-22,
13,-8,
-42,-17,
-17,-9,
6,-12,
23,-2,
-4,-18,
-42,19,
22,-40,
9,-26,
-42,34,
-34,9,
-30,-28,
10,-27,
6,6,
-9,34,
33,101,
-35,52,
55,5,
-21,26,
-25,56,
31,18,
43,21,
2,28,
-12,-15,
39,-8,
-12,-4,
8,10,
-33,24,
7,17,
-14,8,
22,5,
3,-14,
58,30,
2,55,
24,7,
-11,-22,
-3,-2,
-4,57,
-33,23,
1,7,
38,-13,
-15,-9,
-22,2,
3,-36,
-43,-16,
-72,4,
-11,30,
-25,14,
56,5,
-22,25,
50,8,
-16,27,
-21,-44,
-10,5,
-20,-39,
-28,56,
7,34,
4,-7,
8,-21,
-35,-6,
15,39,
70,50,
-43,77,
9,70,
-2,9,
45,21,
71,23,
9,9,
-2,27,
52,38,
87,34,
9,17,
-12,-39,
-48,14,
-12,49,
19,57,
1,53,
3,9,
2,37,
19,-29,
11,-21,
-20,63,
-12,39,
-15,41,
6,1,
24,-35,
16,-23,
14,42,
-7,32,
-16,-52,
4,-10,
25,34,
-42,21,
32,14,
30,51,
58,18,
7,33,
97,32,
38,51,
38,-10,
42,-2,
13,3,
45,45,
46,-17,
-36,4,
-52,-39,
-88,3,
5,20,
-19,13,
-24,19,
-58,-32,
-56,48,
8,37,
0,71,
32,39,
27,-4,
38,-47,
45,-66,
-18,-15,
30,26,
39,-19,
30,30,
0,8,
13,-3,
-41,-2,
27,21,
18,57,
-59,27,
-1,53,
-34,-26,
-7,-71,
-4,-43,
-15,20,
-2,-16,
-66,9,
-41,43,
-27,33,
22,61,
42,50,
37,58,
26,70,
3,50,
25,33,
38,58,
29,34,
53,8,
11,0,
26,-10,
44,-31,
16,-15,
-7,-15,
82,-44,
89,52,
21,30,
4,-24,
44,8,
56,-21,
44,13,
55,16,
-27,72,
-4,52,
42,61,
34,0,
30,-37,
36,16,
-14,-29,
3,24,
11,24,
36,15,
42,-24,
3,8,
11,-8,
-11,-18,
-1,-13,
-54,-42,
-40,-52,
-33,43,
42,-14,
-12,-63,
-25,-7,
8,-8,
-49,19,
22,0,
32,-23,
41,0,
-18,38,
23,48,
-55,13,
-38,-6,
7,31,
-19,-6,
18,8,
6,20,
28,97,
-29,-30,
31,3,
7,23,
29,90,
-2,40,
3,-108,
6,-12,
0,-13,
-30,13,
-48,-88,
35,2,
53,-4,
-3,-30,
-26,-37,
-21,53,
33,3,
37,3,
60,42,
68,1,
41,-6,
-39,-16,
7,5,
-4,69,
-17,67,
-120,-397,
-301,-2939,
578,-7340,
2403,-7893,
3991,-6767,
1822,-137,
-274,2827,
-1090,814,
-1075,-1561,
-917,-1777,
-737,-505,
-946,508,
-1842,370,
-2507,-579,
-1436,-933,
-127,-586,
542,-25,
806,193,
1418,88,
1495,246,
1351,465,
752,893,
344,1342,
360,831,
109,575,
-238,454,
-183,421,
-103,280,
-182,19,
-55,-282,
261,-337,
304,-85,
247,-74,
48,-358,
99,-152,
203,26,
328,86,
248,113,
80,-103,
133,-214,
65,-197,
37,-157,
77,-120,
126,-145,
147,-101,
-35,-158,
-140,-196,
-1,-223,
226,-177,
349,45,
215,103,
187,78,
151,167,
95,163,
4,126,
51,228,
247,419,
243,219,
97,-31,
-24,-91,
-57,132,
5,285,
58,292,
44,241,
13,237,
36,275,
21,80,
-15,13,
-108,-55,
-24,13,
58,94,
32,184,
17,178,
-55,149,
3,121,
11,171,
69,355,
35,394,
-9,344,
-43,143,
-13,-64,
47,-121,
102,72,
120,81,
131,62,
88,-46,
35,-144,
-56,-24,
-83,87,
-91,186,
-103,142,
-99,87,
-124,55,
-128,89,
-37,114,
-25,100,
-14,29,
-27,-33,
26,11,
53,30,
14,107,
-25,89,
11,130,
62,93,
58,102,
5,74,
4,-33,
-4,51,
51,185,
24,140,
-13,134,
-24,124,
-18,156,
-38,124,
-150,46,
-57,-8,
31,6,
-36,7,
-113,23,
-48,-20,
28,4,
-19,70,
12,92,
-62,41,
-95,-46,
-58,-25,
-43,43,
-24,20,
-24,40,
-27,45,
-20,39,
-22,21,
-10,87,
-16,95,
-18,116,
-46,112,
-29,46,
17,41,
81,65,
61,106,
-21,175,
-88,71,
-62,38,
-9,56,
-41,62,
17,39,
-37,64,
-32,34,
-53,93,
-72,47,
-35,5,
-34,43,
-38,70,
-17,133,
-86,145,
-21,46,
-85,8,
-42,31,
-26,132,
5,98,
1,28,
00>
_________________________________
00>
RX Timestamp: 717413020513
00>
Clock Offset: 2480.793 Hz, -0.311 ppm
00>
RX Timestamp: 718485287547
00>
Clock Offset: 2622.127 Hz, -0.328 ppm
00>
_________________________________
Sequence Number: 46
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
0,-2,
-60,29,
13,-18,
20,-37,
-16,-20,
-12,52,
-23,-21,
19,31,
39,62,
-46,33,
-49,-22,
-44,-34,
18,22,
104,23,
62,14,
-113,25,
-5,5,
64,28,
9,33,
-12,70,
7,33,
58,-32,
73,-7,
-17,35,
-30,49,
-44,34,
91,9,
-2,34,
-38,44,
0,-2,
-1,-8,
4,15,
-55,52,
-12,-43,
5,-8,
31,34,
44,-10,
94,-21,
131,53,
58,48,
23,55,
21,98,
91,39,
64,-6,
35,-31,
40,-11,
2,29,
-24,-8,
-80,-64,
-61,-20,
-15,-29,
104,28,
19,11,
31,-35,
50,-15,
-45,22,
13,1,
31,4,
17,-5,
-8,-62,
-16,32,
-16,-30,
19,-8,
14,-1,
33,10,
-14,-10,
-22,10,
-17,1,
-26,26,
10,65,
13,69,
19,2,
-70,-19,
38,-15,
88,25,
48,-9,
13,-5,
13,45,
70,90,
55,111,
51,101,
55,30,
-42,36,
-30,39,
79,-10,
75,-9,
97,-8,
64,65,
48,62,
18,-9,
18,-53,
22,-52,
-14,-2,
-29,36,
-70,-3,
50,17,
51,-6,
-2,7,
-42,16,
-18,-15,
56,35,
-13,51,
5,-72,
8,-109,
-50,-47,
-3,12,
-42,26,
-81,-14,
-53,-25,
38,20,
81,47,
35,-4,
44,-12,
32,18,
3,7,
2,12,
-29,-2,
-29,-24,
34,58,
16,44,
82,-65,
60,-29,
43,18,
-33,-61,
-28,-38,
15,63,
76,18,
51,12,
45,13,
19,28,
-33,-14,
-1,-4,
-24,-28,
-30,5,
-21,-14,
-7,-9,
49,-12,
48,10,
62,-23,
-17,47,
-30,26,
24,54,
52,-28,
-30,-7,
-39,-8,
-33,-20,
-42,36,
18,16,
16,17,
-6,-42,
-11,38,
-23,59,
12,10,
31,-22,
22,-44,
-22,-17,
72,-35,
-12,9,
27,21,
23,-22,
48,25,
-6,44,
20,-14,
17,-38,
10,25,
-59,-45,
-24,13,
-50,-3,
28,-25,
123,-50,
51,5,
53,21,
63,21,
9,-36,
40,-6,
22,1,
43,27,
51,-22,
36,-4,
10,-7,
45,-19,
92,99,
14,115,
-17,77,
-67,15,
15,12,
-19,-31,
