-47,-22,
-34,-16,
-41,-28,
-39,-44,
-40,44,
-46,77,
-2,49,
55,29,
90,24,
44,-30,
18,-58,
-30,-67,
-39,-25,
-17,-78,
-61,-28,
-51,3,
-22,38,
-39,25,
113,-46,
41,-15,
-4,-28,
33,-16,
-68,-44,
-43,34,
-88,-5,
-119,39,
-56,-20,
32,-21,
44,-35,
30,1,
-11,-29,
-26,-86,
9,-136,
80,-81,
46,-27,
60,-16,
7,56,
-24,5,
-9,-25,
-16,-6,
32,8,
-37,29,
-44,-12,
-29,-40,
-27,-29,
101,-21,
-4,43,
6,63,
-87,54,
-47,-31,
-23,-22,
0,9,
-81,63,
-35,25,
-9,-27,
14,-168,
-43,-44,
-62,-20,
-90,1,
-18,-2,
-15,-4,
-41,-34,
-22,27,
-2,-14,
32,-46,
-11,77,
-22,16,
-45,2,
40,-23,
56,-76,
6,-76,
21,-71,
17,-38,
0,13,
-79,48,
-30,91,
46,44,
46,35,
-46,-18,
-50,-14,
-43,-9,
-30,12,
3,65,
17,37,
51,69,
39,12,
20,-55,
-6,-30,
69,-2,
30,-57,
-1,-47,
-90,-79,
-56,-42,
-38,-63,
-23,-24,
-23,52,
-46,-17,
-59,33,
-48,12,
-7,-58,
43,2,
50,86,
-10,1,
-17,-41,
-69,-61,
-13,-95,
20,-81,
31,-40,
-13,-31,
2,-32,
21,-82,
67,-28,
83,68,
-7,-18,
11,-24,
43,29,
32,39,
25,15,
71,15,
-54,-21,
-57,10,
-95,-57,
10,-16,
-8,2,
78,0,
-16,10,
-62,-33,
-65,-13,
-2,23,
-49,27,
-6,-50,
20,27,
-19,11,
-19,-26,
-19,-15,
-25,-9,
-11,-50,
-34,-89,
-50,-43,
-21,-4,
18,72,
-19,-13,
-25,-60,
41,-101,
36,-53,
11,15,
44,22,
75,36,
34,-41,
14,-59,
3,7,
43,53,
28,87,
-17,-4,
1,-21,
-13,-71,
-16,-71,
3,-24,
34,2,
-29,-116,
-25,-57,
38,-57,
12,-34,
62,-20,
-21,-43,
11,-61,
74,-12,
11,-21,
-37,31,
-70,-1,
-70,26,
-80,43,
-6,27,
-12,-31,
63,3,
79,24,
-3,15,
-25,17,
3,66,
-55,27,
-20,-45,
-30,9,
6,45,
-24,-14,
-57,-16,
-94,32,
-70,1,
-43,-3,
71,97,
18,60,
-1,82,
-42,25,
-55,-65,
-46,19,
22,58,
36,48,
20,-28,
-65,-135,
-8,17,
2,54,
-14,-5,
6,-81,
-1,-21,
38,67,
98,27,
23,-41,
41,-6,
-2,-5,
-48,86,
-63,63,
-86,50,
-32,-7,
-2,-62,
-31,-8,
28,-40,
-54,-26,
-114,33,
-65,31,
-30,-43,
-25,-29,
-47,-44,
-79,-120,
-60,-99,
-37,-51,
-34,-4,
-27,-12,
0,56,
16,-12,
41,-25,
32,9,
-20,-20,
-27,71,
-24,32,
-31,27,
25,-27,
23,14,
29,-12,
-24,-40,
30,-14,
78,21,
73,37,
39,50,
9,18,
-25,-52,
-54,-36,
-68,-31,
60,19,
-163,68,
-1058,113,
-3239,-49,
-5235,-625,
-4502,-1258,
-1504,-901,
159,543,
-568,1927,
-1885,2001,
-1876,257,
-1255,-2011,
-483,-2845,
285,-1588,
613,3,
444,614,
-7,638,
-344,691,
-346,780,
-232,315,
34,-266,
106,-285,
-30,-58,
-245,70,
-635,-50,
-778,-119,
-615,-31,
-204,73,
93,116,
322,106,
329,64,
244,-61,
204,-85,
255,4,
285,110,
184,225,
168,169,
189,122,
207,146,
158,153,
80,-31,
12,2,
-14,236,
48,415,
197,421,
187,315,
228,244,
244,236,
182,61,
198,55,
164,36,
156,113,
18,65,
63,-128,
182,-371,
181,-417,
69,-384,
47,-245,
50,-132,
175,-48,
115,-37,
117,104,
49,117,
58,92,
117,-39,
151,-44,
293,-109,
263,-66,
219,122,
195,230,
88,119,
63,-49,
55,-182,
74,-72,
142,10,
98,-6,
216,-97,
307,-243,
289,-194,
163,-102,
24,19,
-45,72,
-121,-95,
-202,-132,
-173,-224,
-151,-111,
-29,-4,
18,115,
-14,51,
9,72,
89,13,
103,-2,
176,16,
297,100,
155,148,
49,102,
15,42,
158,15,
168,49,
134,113,
64,86,
74,120,
109,16,
24,-72,
4,-67,
26,11,
65,-29,
88,6,
118,-12,
81,-26,
45,-23,
-12,7,
-2,-27,
54,-56,
1,0,
21,15,
49,53,
78,-1,
37,13,
111,-54,
122,15,
92,-42,
141,-86,
142,-2,
187,80,
84,68,
117,26,
59,17,
12,-50,
93,-25,
32,-30,
-64,-26,
-78,-60,
14,19,
-10,8,
-26,-61,
77,-26,
58,-38,
31,67,
71,65,
4,79,
10,138,
67,125,
68,58,
85,15,
27,-15,
10,27,
-13,73,
19,-21,
78,-9,
64,14,
13,-13,
65,-1,
70,10,
67,-6,
18,-19,
-63,-41,
2,-37,
65,9,
00>
_________________________________
00>
RX Timestamp: 843142100862
00>
Clock Offset: -1041.412 Hz, 0.130 ppm
00>
RX Timestamp: 844213959738
00>
Clock Offset: -1766.682 Hz, 0.221 ppm
00>
_________________________________
Sequence Number: 73
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
31,48,
23,11,
29,7,
51,-23,
49,3,
10,14,
38,11,
15,-31,
40,-96,
-10,-14,
-14,-2,
6,-42,
37,-87,
66,-42,
15,80,
84,26,
16,44,
-49,-15,
27,22,
30,12,
35,24,
31,-19,
28,-49,
10,-33,
72,-17,
39,-24,
11,34,
7,39,
31,40,
12,30,
-30,-31,
-22,23,
-13,54,
8,28,
38,51,
2,9,
11,28,
-32,0,
-56,37,
-25,57,
13,-52,
-20,41,
39,49,
-11,-9,
-21,31,
5,19,
8,7,
-32,5,
-5,-25,
1,-26,
24,6,
-17,-9,
-42,-13,
-24,6,
-38,7,
-36,56,
49,63,
-4,-19,
-39,-36,
-61,-9,
-23,68,
25,26,
5,7,
-19,-35,
0,-8,
18,-17,
4,-72,
64,-11,
20,11,
-82,6,
-55,-18,
-33,42,
-94,51,
-60,43,
30,-37,
33,-31,
53,-17,
32,34,
19,41,
18,-42,
-17,17,
-47,54,
8,41,
-18,5,
9,15,
7,62,
-42,71,
-117,39,
15,-9,
-16,19,
27,10,
42,71,
33,-11,
29,-41,
13,1,
-20,6,
47,-12,
6,-46,
-5,-21,
54,-66,
-21,-51,
-2,33,
55,44,
89,-48,
-50,-29,
17,-9,
-52,20,
-32,43,
19,23,
15,28,
-58,16,
-8,-95,
-8,-75,
-26,28,
18,48,
-5,43,
-77,28,
-48,-43,
-32,5,
45,19,
26,-18,
-7,-20,
18,-10,
11,5,
17,17,
53,30,
68,-9,
26,-39,
-52,14,
-63,42,
-43,13,
17,-5,
-20,23,
24,-19,
-46,-17,
57,-2,
33,34,
11,19,
-18,19,
-4,3,
-59,-1,
-18,-26,
-12,2,
11,4,
0,23,
-41,26,
-15,-53,
21,-44,
21,-19,
7,43,
25,78,
12,18,
39,17,
10,-11,
-4,51,
25,52,
12,37,
17,14,
38,-26,
-30,-3,
26,12,
4,36,
-6,9,
-78,9,
-106,-3,
-83,-32,
-25,-62,
-24,-72,
-19,7,
10,14,
31,-12,
7,-95,
-31,-4,
46,62,
25,88,
47,54,
21,-22,
-53,-4,
-22,-42,
31,-14,
-40,-7,
-13,4,
-20,56,
-48,9,
-65,45,
-42,-10,
-42,37,
-20,13,
-20,40,
-100,18,
-43,17,
-4,-18,
20,12,
0,-2,
-5,2,
4,-17,
0,-29,
32,-62,
-20,-8,
-1,27,
-4,98,
-28,66,
-14,-50,
16,-21,
-14,18,
28,34,
53,42,
-35,-8,
-5,31,
77,-52,
71,-7,
37,62,
-4,22,
-33,-37,
-36,-68,
-37,3,
34,15,
-38,12,
-25,36,
9,84,
34,-7,
53,-90,
23,41,
-4,83,
-5,43,
24,37,
-25,-10,
-31,17,
34,20,
5,-29,
-44,11,
-22,-28,
39,14,
-14,-23,
-29,-3,
-14,16,
-18,-71,
7,0,
53,77,
-16,80,
-44,92,
-37,33,
-36,-28,
-50,-32,
13,17,
39,-19,
41,-12,
42,-32,
48,54,
-7,2,
-13,-19,
-15,-49,
-6,-29,
-38,-33,
-31,-19,
-13,18,
44,-3,
66,-2,
36,-40,
12,-34,
-37,-97,
-60,-13,
-13,8,
4,-21,
9,18,
-53,22,
-78,30,
-53,27,
7,44,
-2,28,
66,28,
-1,43,
-51,119,
0,51,
-3,13,
-11,60,
31,-44,
-46,-26,
-45,8,
0,52,
-21,23,
-16,-71,
-56,-27,
52,-18,
8,11,
2,-25,
-10,26,
18,-26,
39,-13,
29,-18,
-23,-12,
-8,-6,
-42,15,
-36,98,
-41,78,
-44,44,
-52,19,
80,-42,
82,99,
35,126,
-63,79,
-4,-27,
-33,-27,
2,45,
34,74,
26,36,
-6,7,
42,6,
48,4,
17,-17,
-17,-48,
44,-6,
-15,32,
-69,17,
-52,16,
-15,-54,
-40,-53,
-21,3,
-63,3,
-70,32,
-87,111,
0,25,
-42,35,
-14,5,
49,-20,
33,-60,
45,-80,
12,-10,
17,92,
13,64,
6,-21,
-24,-11,
-18,25,
-6,47,
41,15,
30,4,
-26,25,
-48,54,
-62,-15,
7,47,
-16,16,
11,35,
-60,61,
-34,59,
2,-21,
77,10,
120,-43,
44,21,
-38,19,
-9,-28,
6,-36,
93,-18,
64,114,
37,-34,
-6,-2,
21,-14,
-509,-440,
-1922,-2379,
-3379,-5864,
-2798,-6893,
-66,-3248,
1231,1456,
258,4577,
-1521,4652,
-1331,2803,
-177,1567,
-92,1965,
-778,2761,
-853,2084,
-355,546,
-319,-208,
-1078,-302,
-1779,-306,
-1705,-870,
-352,-870,
280,-490,
-13,517,
-351,887,
-254,646,
4,-242,
99,-710,
-68,-628,
-18,-540,
276,-368,
416,-247,
344,-158,
300,-43,
359,-66,
171,-253,
40,-529,
178,-367,
321,-34,
214,333,
-107,231,
-394,92,
-393,-27,
-266,-200,
-170,-301,
-166,-407,
-219,-657,
-197,-589,
-136,-339,
-106,-195,
76,-75,
211,-2,
210,178,
156,275,
187,289,
241,473,
165,492,
52,561,
229,331,
421,192,
391,220,
279,264,
154,220,
31,136,
57,42,
105,-8,
173,12,
322,5,
306,168,
61,232,
-82,254,
1,158,
103,18,
193,-54,
320,-126,
248,-54,
146,33,
153,163,
211,203,
247,93,
213,-33,
45,-107,
-35,-78,
54,-68,
186,-110,
213,-178,
63,-126,
-13,-156,
-64,-85,
11,-160,
82,-195,
23,-119,
9,-58,
23,28,
51,87,
33,-19,
-12,-67,
42,-95,
44,-3,
66,47,
-59,82,
-44,49,
-7,-59,
59,-120,
94,-14,
131,-1,
104,-76,
34,-47,
1,-17,
29,-61,
68,-88,
71,-12,
111,6,
53,7,
2,39,
12,-28,
-62,-122,
14,-77,
38,-51,
99,-22,
1,-10,
40,-16,
63,-121,
75,-104,
42,-19,
29,19,
84,-19,
20,77,
59,-26,
84,71,
62,52,
120,52,
87,35,
49,-33,
82,-57,
83,-78,
30,-23,
44,-20,
110,-19,
65,-57,
11,-48,
-33,-66,
33,-50,
67,-71,
132,-63,
119,-52,
74,49,
29,80,
3,20,
17,-12,
76,-21,
107,-31,
28,45,
-10,81,
-5,1,
15,-80,
20,-32,
16,0,
31,0,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
45,-7,
15,-7,
12,-32,
-38,-24,
-32,55,
-27,3,
-70,4,
-43,-16,
14,6,
15,-46,
17,-52,
3,-18,
-8,-39,
24,21,
3,49,
33,-25,
7,-24,
34,56,
-6,25,
4,-4,
-12,11,
3,15,
13,60,
-47,-40,
-15,-75,
-11,0,
-22,39,
-44,22,
-40,69,
-97,16,
-67,-6,
-59,-27,
-46,17,
1,28,
14,2,
-12,-7,
-6,34,
54,47,
-4,-62,
-32,-27,
-30,39,
-14,-16,
49,-3,
45,48,
17,45,
55,53,
51,25,
13,1,
6,-33,
-14,59,
7,86,
20,53,
-1,21,
35,-63,
15,-50,
-35,12,
-57,60,
-1,39,
24,-37,
48,-21,
-12,-79,
-9,18,
10,83,
35,108,
47,24,
-32,-16,
24,13,
22,33,
20,-8,
5,50,
54,4,
62,21,
65,66,
69,2,
41,0,
-7,22,
-4,1,
2,35,
-7,47,
-63,96,
-8,44,
14,-6,
-28,-7,
0,-30,
-14,37,
25,33,
-37,-10,
-48,-58,
-21,-59,
-48,7,
2,0,
-12,40,
-57,73,
-9,25,
53,-30,
20,8,
-26,28,
7,13,
40,-61,
-46,-23,
-39,-16,
-37,8,
16,64,
3,53,
-28,-12,
7,35,
-20,12,
-33,9,
-16,5,
-7,50,
-53,-17,
-42,-15,
-4,-75,
33,-53,
-29,-15,
-25,36,
-42,5,
-26,-13,
14,-11,
16,-27,
37,-16,
37,-22,
57,-12,
24,4,
-42,110,
-30,165,
-26,52,
-20,53,
1,4,
37,-32,
27,37,
30,45,
15,68,
77,46,
66,20,
37,21,
39,15,
44,21,
-32,-25,
28,-47,
121,46,
61,78,
39,26,
53,22,
-22,25,
-19,13,
-71,-20,
17,-22,
-28,-11,
-33,-15,
24,7,
102,44,
70,1,
8,-43,
-9,17,
12,77,
120,26,
31,-6,
10,-35,
-15,0,
32,13,
-39,27,
-12,2,
59,-31,
54,17,
60,-35,
49,11,
47,-18,
45,32,
6,9,
10,-28,
-9,-48,
31,-88,
-16,-23,
53,30,
74,58,
21,33,
8,16,
-26,-20,
-43,8,
3,-17,
-14,26,
37,50,
37,29,
-13,21,
-43,7,
-27,-48,
-6,-14,
31,-4,
-1,13,
-44,-5,
-30,23,
-1,-12,
-14,-5,
59,-9,
3,34,
-32,-19,
-14,39,
11,33,
46,45,
56,5,
-18,-28,
-6,-1,
-2,7,
-21,-28,
-102,-5,
9,36,
35,-36,
-16,58,
-40,10,
-75,-45,
-77,-11,
-40,-60,
35,-60,
40,-26,
-20,-1,
46,-63,
3,-7,
-37,-29,
-80,8,
-39,4,
17,-22,
56,-95,
29,-67,
-4,54,
-43,29,
-11,-25,
-33,-10,
-23,-53,
-36,27,
-44,106,
11,68,
32,37,
-33,-19,
2,19,
51,8,
10,49,
-19,16,
-12,59,
27,58,
48,-28,
36,16,
42,-11,
-3,3,
-30,-2,
-22,-5,
61,73,
32,47,
-11,-29,
-59,-31,
-4,-36,
14,-18,
4,34,
28,5,
56,-28,
50,38,
11,22,
5,57,
-36,63,
-25,34,
42,24,
-36,7,
57,-5,
19,0,
50,-46,
23,-42,
-109,-24,
30,34,
12,-37,
-15,-5,
-5,20,
77,-48,
7,51,
-1,43,
-30,48,
-56,9,
-32,41,
-15,-12,
10,41,
-1,-29,
-50,104,
-5,50,
-16,22,
14,17,
10,-33,
-22,-4,
-10,7,
-11,-27,
70,17,
26,48,
0,2,
-24,14,
25,12,
-67,44,
-6,13,
22,51,
-20,34,
18,13,
-54,-14,
-75,0,
-77,75,
-6,48,
2,26,
25,-8,
16,-38,
-34,18,
-77,16,
-28,9,
6,-25,
-44,-42,
-19,-51,
47,-3,
30,3,
-11,29,
-23,12,
-41,-24,
-10,-24,
-57,43,
-59,17,
-49,-42,
-8,-25,
-30,-29,
6,-44,
-60,11,
-58,48,
21,54,
-7,28,
50,26,
5,-45,
-16,-15,
41,49,
74,64,
14,51,
-15,87,
-82,19,
-21,-14,
28,-12,
40,41,
12,-6,
-78,17,
-61,22,
20,-10,
22,-32,
51,48,
10,19,
-9,-33,
-24,-41,
-2,-109,
-63,72,
-12,83,
38,34,
26,24,
-12,-3,
-2,-59,
45,23,
-5,-16,
-100,-485,
150,-2298,
1677,-6199,
3051,-7245,
3539,-4879,
771,-586,
-1428,-309,
-2939,-2664,
-1672,-3617,
1176,-2050,
3732,-456,
3704,700,
1204,912,
-354,608,
-712,-8,
-736,-478,
-973,-751,
-924,-725,
-211,-126,
355,290,
258,209,
54,-197,
105,-535,
385,-1030,
446,-1083,
352,-646,
-32,-127,
-274,253,
-192,373,
-135,422,
72,376,
71,360,
-57,297,
-316,242,
-413,171,
-226,78,
-257,223,
-205,187,
-39,145,
72,106,
-35,-104,
-234,-89,
-548,46,
-650,169,
-415,126,
-320,142,
-231,76,
-47,149,
-91,129,
-216,188,
-343,104,
-156,35,
127,273,
328,437,
434,474,
393,308,
302,143,
167,120,
57,160,
-61,253,
-92,185,
-79,63,
-40,-3,
35,107,
179,325,
31,445,
-226,397,
-202,123,
-238,124,
-35,104,
112,147,
96,222,
-66,207,
-85,197,
-60,288,
110,470,
157,431,
96,318,
89,147,
95,-9,
48,-106,
184,-203,
280,-216,
126,-89,
94,-115,
-55,-30,
-112,-60,
-166,-66,
-69,44,
0,158,
27,239,
12,218,
-77,164,
-127,86,
-98,6,
-32,13,
-80,82,
-201,186,
-212,152,
-31,31,
-12,64,
-30,75,
-22,135,
12,129,
15,113,
-7,145,
71,192,
-6,196,
-30,108,
-71,97,
-43,66,
5,77,
0,79,
1,93,
-27,133,
-52,65,
-137,74,
8,60,
0,127,
20,179,
-33,157,
-127,223,
-169,248,
-132,204,
-41,110,
-63,106,
-53,166,
2,123,
70,115,
103,64,
80,93,
-22,10,
-97,33,
-71,17,
-37,1,
-69,60,
-134,62,
-125,47,
-99,96,
-86,4,
31,-73,
49,-18,
-16,32,
39,64,
30,86,
-26,100,
-88,125,
-78,27,
-6,19,
-27,55,
26,30,
-34,88,
-92,37,
-57,92,
36,61,
95,88,
00>
_________________________________
00>
_________________________________
Sequence Number: 76
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
9,2,
58,17,
19,24,
-21,-11,
-22,-15,
-7,-32,
-24,1,
-27,-18,
-59,-7,
9,-50,
56,-54,
52,-46,
-19,0,
32,-33,
28,-24,
20,-50,
34,-77,
10,-100,
62,-34,
-42,-31,
-4,-70,
-20,-11,
86,15,
0,65,
-39,-42,
-4,-52,
-39,-65,
-10,-32,
32,22,
53,61,
7,-1,
34,3,
-19,17,
15,74,
78,173,
56,54,
14,-69,
-37,-54,
-13,48,
27,77,
35,-12,
56,-58,
-29,-76,
-6,2,
-21,18,
-50,-4,
-30,6,
-15,-45,
41,49,
89,39,
78,53,
-52,91,
11,69,
-39,15,
8,17,
-12,33,
5,10,
-39,9,
-14,10,
-22,-19,
-46,9,
3,15,
25,-36,
-59,18,
-51,49,
-10,59,
22,53,
4,-14,
-47,40,
-85,28,
-37,-6,
29,-6,
-23,-32,
-1,-49,
21,-9,
-20,-38,
-14,-36,
-37,-41,
-29,1,
-66,-37,
-46,-91,
21,-32,
58,-22,
117,-53,
37,-62,
16,-2,
-43,40,
17,55,
18,14,
28,99,
33,20,
20,29,
51,15,
8,-50,
11,-5,
-2,22,
-34,135,
-28,8,
-16,-28,
21,-25,
42,-26,
51,18,
25,15,
-41,-11,
-10,66,
-10,-66,
-18,-51,
-35,38,
-5,31,
42,16,
27,16,
35,-46,
33,30,
0,89,
-2,73,
70,-9,
105,-22,
106,27,
44,31,
32,-23,
11,19,
-6,-17,
25,22,
47,32,
2,-64,
-13,-51,
-53,1,
-17,30,
-65,38,
-39,-41,
-37,-79,
9,-35,
-53,-88,
12,8,
116,-26,
53,31,
51,24,
-41,60,
-65,46,
-43,-20,
-42,37,
-19,-36,
93,25,
63,-23,
18,-27,
12,48,
-34,105,
18,73,
8,-47,
-5,-60,
15,-5,
-47,38,
20,-18,
-15,63,
-29,-16,
48,10,
75,45,
2,51,
-12,7,
27,-32,
20,62,
39,53,
18,-24,
-37,7,
-8,13,
70,39,
16,-80,
-29,-29,
27,4,
-17,19,
-68,-18,
-6,-8,
-42,-47,
-1,35,
2,14,
67,6,
35,18,
34,81,
-10,53,
-72,87,
-16,93,
-4,43,
-26,-16,
-25,19,
27,-47,
42,-29,
19,-13,
64,29,
19,73,
45,-19,
32,-31,
-41,36,
13,58,
56,88,
39,69,
-34,-3,
1,-23,
-2,29,
33,39,
-9,-22,
86,-55,
178,-54,
50,36,
-55,99,
-45,1,
-31,-98,
-36,41,
-22,60,
-19,50,
-16,75,
-51,66,
29,51,
23,1,
-47,-15,
8,-5,
-9,-11,
18,13,
41,39,
50,9,
-8,-26,
-23,-38,
9,6,
-23,-26,
3,4,
74,-1,
-9,-51,
-59,-23,
-86,-75,
19,-17,
16,85,
91,94,
-4,-59,
-55,-61,
-5,30,
28,8,
-26,1,
49,-90,
10,-14,
87,26,
33,15,
4,47,
-59,18,
6,39,
-60,87,
-5,66,
20,-27,
-7,-19,
-23,43,
29,29,
85,-8,
37,22,
-44,114,
-62,48,
-2,-39,
34,-21,
4,-22,
-22,29,
11,36,
47,81,
-6,3,
-37,-5,
-12,-28,
-14,15,
-10,-10,
59,3,
85,-36,
36,-102,
37,35,
-6,21,
-66,-18,
-109,-51,
-57,-63,
-23,2,
63,40,
9,-5,
-47,24,
-72,-5,
-13,-6,
-56,-9,
24,13,
27,-10,
44,8,
-10,-20,
-18,58,
19,54,
-43,-58,
-1,-72,
-25,40,
76,93,
-76,44,
-6,22,
-5,26,
21,-21,
41,21,
-22,-20,
-13,-64,
-16,-7,
34,-11,
46,-76,
3,-2,
-70,-32,
-84,0,
10,-54,
57,-36,
102,-20,
109,-1,
43,26,
-73,33,
-17,15,
23,-65,
59,-67,
20,-43,
65,-5,
34,-3,
10,-1,
-56,35,
18,59,
-9,2,
26,19,
58,18,
20,23,
91,-13,
7,-8,
-80,-69,
43,19,
23,-11,
19,-32,
8,44,
-27,33,
-3,-40,
35,21,
26,-4,
-31,21,
2,-16,
-93,12,
-71,-7,
-20,-12,
-34,56,
21,23,
-20,27,
-86,-67,
-27,-30,
17,27,
57,20,
-4,-46,
14,3,
-7,3,
14,20,
-32,-3,
-90,72,
-68,65,
-644,213,
-2502,675,
-5026,1120,
-5520,821,
-3081,-575,
-452,-2392,
-13,-3834,
-1059,-3301,
-1583,-661,
-1095,2118,
-368,3178,
-59,2346,
-230,919,
-74,117,
124,223,
180,716,
-141,922,
-589,447,
-775,-248,
-840,-521,
-1068,-470,
-1185,-274,
-1037,-111,
-427,-21,
102,50,
44,27,
-115,-116,
-53,-341,
102,-658,
202,-600,
122,-299,
38,-13,
-68,0,
-91,-112,
-101,-202,
3,-85,
-73,69,
-2,194,
-10,144,
89,64,
160,157,
213,299,
114,174,
57,-59,
-53,-123,
-68,-17,
-23,5,
30,49,
16,129,
-6,159,
-15,174,
-43,-20,
11,-223,
88,-315,
-17,-202,
-63,-135,
12,-18,
171,94,
222,94,
207,121,
151,122,
179,107,
153,43,
68,-10,
29,-48,
-19,-69,
129,4,
117,52,
151,-17,
60,-57,
-8,-84,
58,-59,
93,14,
13,-37,
33,-267,
50,-335,
36,-251,
23,-90,
15,12,
-29,87,
-39,14,
-34,-65,
0,-180,
102,-120,
149,-80,
173,-31,
166,-45,
16,-41,
-45,-57,
8,-22,
88,68,
106,70,
49,18,
0,-5,
41,-20,
51,12,
48,43,
96,49,
88,-103,
73,-148,
13,-29,
42,89,
107,52,
121,-57,
118,-48,
23,25,
-18,50,
17,-4,
86,-34,
95,23,
88,37,
-2,43,
-18,-21,
48,70,
49,42,
77,38,
105,-29,
41,-57,
49,-88,
25,-1,
24,-9,
60,-7,
118,-29,
120,20,
116,9,
50,40,
33,46,
88,-51,
95,-71,
130,-7,
119,-62,
95,-54,
17,-105,
90,-72,
156,-74,
169,-51,
184,6,
100,28,
34,61,
8,135,
47,-1,
-18,-83,
65,-64,
135,-13,
113,16,
111,-62,
83,24,
144,5,
81,-51,
95,11,
52,56,
17,38,
38,46,
110,-31,
87,-91,
166,-66,
92,40,
101,23,
113,12,
132,-25,
68,-7,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
64,14,
48,-20,
68,-13,
16,32,
6,3,
21,15,
-19,50,
20,71,
39,82,
11,57,
-28,5,
-31,-29,
-3,-53,
28,-32,
40,-4,
37,21,
-22,-10,
31,46,
-13,47,
-13,22,
77,-27,
6,43,
19,118,
-79,16,
-72,-9,
-15,-72,
27,20,
108,3,
99,-11,
-29,23,
-101,35,
-100,31,
5,-5,
19,14,
9,87,
-12,-9,
11,-37,
14,-26,
-28,-45,
-33,-4,
-30,111,
16,120,
-10,43,
-3,-96,
-4,-53,
54,43,
-19,75,
16,14,
-18,0,
11,20,
-41,-17,
7,56,
-27,17,
17,49,
40,-3,
52,21,
35,-39,
-8,-52,
-32,50,
-20,83,
-73,-49,
12,-46,
56,11,
32,-11,
-22,-44,
10,-79,
52,-32,
20,27,
48,-13,
35,40,
98,-2,
88,-33,
4,4,
59,103,
14,95,
-12,-28,
-29,-72,
-51,-20,
29,29,
74,52,
44,2,
10,-5,
-18,50,
9,12,
-11,-78,
-88,0,
-24,-8,
35,-14,
-2,-16,
0,45,
55,66,
81,86,
82,43,
75,11,
53,-20,
9,-81,
-31,-16,
-27,38,
-17,14,
43,80,
41,-6,
33,-28,
17,-52,
-1,64,
23,46,
32,45,
-69,-2,
-29,-53,
-19,-18,
46,-5,
-13,16,
1,70,
7,11,
10,-54,
56,-23,
-21,64,
-24,5,
-18,86,
104,45,
123,31,
101,-10,
58,9,
-91,25,
-49,-32,
-23,5,
-15,68,
-52,6,
-29,5,
49,8,
69,85,
10,63,
13,39,
43,34,
33,38,
61,-19,
13,-35,
-1,7,
33,10,
80,51,
-23,68,
-66,-44,
34,-29,
15,-17,
46,-34,
20,28,
-34,30,
13,35,
86,20,
94,12,
67,-7,
15,-3,
116,-6,
49,63,
0,31,
11,-30,
49,-20,
25,-10,
36,35,
-1,5,
-3,37,
33,49,
32,-33,
-25,-91,
-58,-53,
-19,5,
-25,23,
17,46,
36,-2,
3,-51,
-53,-16,
-23,-18,
-10,-112,
23,-31,
-38,-31,
-47,50,
-11,-38,
-20,-6,
47,88,
-12,53,
17,28,
-34,22,
-47,-45,
-122,-43,
3,-65,
3,-22,
22,30,
10,89,
-29,45,
-50,-3,
-30,-14,
8,24,
56,-4,
25,26,
98,39,
40,22,
46,35,
14,18,
-73,54,
-81,58,
-52,36,
26,-70,
15,-39,
-1,3,
79,70,
-4,36,
-44,-15,
-22,13,
-30,31,
33,14,
41,-23,
24,-11,
14,10,
43,15,
38,68,
24,78,
-49,17,
-6,-68,
-16,-27,
-56,-13,
12,18,
38,8,
-23,-37,
-35,3,
-16,4,
9,37,
23,11,
1,7,
-48,-21,
-4,-17,
16,11,
45,81,
91,41,
93,12,
-30,0,
-21,-23,
-18,-78,
14,-49,
0,20,
0,34,
34,7,
40,-5,
45,33,
10,35,
32,-24,
13,-46,
23,-41,
-4,-27,
-3,6,
3,13,
-6,30,
-32,-3,
12,-23,
-19,18,
-7,0,
-35,34,
-28,12,
-38,39,
-41,85,
-57,39,
-35,25,
21,21,
83,32,
133,-52,
90,-41,
-2,9,
-85,5,
-70,-57,
-90,-19,
-39,-36,
-89,30,
-2,8,
-7,2,
53,63,
-36,114,
-99,115,
-30,21,
-23,-43,
-26,-52,
-19,-32,
27,11,
32,-46,
26,12,
61,-30,
-10,-48,
-73,-67,
24,56,
58,72,
49,21,
-43,26,
23,-53,
45,-38,
76,-29,
-2,20,
2,1,
0,-8,
-10,-40,
-89,-65,
-18,-15,
76,-17,
62,-48,
71,-56,
0,-57,
-51,5,
-34,7,
28,-73,
-30,-94,
-37,77,
-110,36,
-37,-48,
22,-90,
-13,4,
25,4,
22,-12,
71,2,
6,34,
28,-6,
53,4,
-46,-4,
-29,-17,
20,-10,
12,63,
39,-11,
-31,-33,
-39,-55,
-29,-43,
55,-67,
-18,-33,
19,48,
-30,12,
-8,-24,
50,-58,
19,6,
35,15,
14,63,
65,79,
26,-17,
12,-66,
48,-39,
57,-25,
103,54,
21,-34,
-49,24,
-98,47,
-57,5,
-28,-21,
66,14,
-60,56,
-14,22,
9,-15,
-17,-50,
-33,-97,
-410,-144,
-1746,-675,
-3661,-1966,
-4155,-2983,
-2116,-2555,
948,-1069,
3223,-1,
3736,293,
2791,-54,
1698,-134,
1425,225,
