38,-7,
-26,8,
11,66,
28,46,
-6,34,
-2,-23,
19,-8,
-40,9,
42,-2,
-21,-82,
5,-102,
8,-20,
-34,-84,
8,-47,
4,-18,
20,-13,
28,-60,
-30,-36,
-151,32,
-119,-42,
-15,5,
-32,46,
-35,-27,
-63,20,
-56,40,
-54,-11,
20,-28,
16,-48,
21,58,
55,75,
38,34,
42,-1,
12,-77,
7,-44,
33,-32,
26,31,
29,37,
31,-22,
-47,-29,
-18,-10,
11,5,
28,36,
7,-35,
24,-56,
45,21,
24,14,
25,5,
6,17,
25,-19,
13,-2,
-26,-72,
-41,-16,
-6,-53,
36,-4,
-48,24,
7,43,
-50,-36,
-46,12,
-9,-14,
31,-13,
-5,-35,
20,-56,
33,-18,
5,-72,
-46,-48,
8,-21,
31,-8,
-6,1,
18,58,
16,9,
-15,-47,
32,-21,
-24,12,
21,-51,
28,-59,
57,-39,
49,-65,
15,-14,
-74,20,
-6,43,
83,8,
48,-43,
51,22,
48,-8,
60,-26,
32,32,
15,48,
48,1,
65,29,
18,-7,
-5,-67,
19,-82,
74,-82,
63,-58,
26,-14,
10,-4,
73,32,
62,40,
55,-10,
65,2,
17,-25,
-1,35,
48,-16,
120,-34,
55,-9,
-25,-34,
-16,-47,
8,-49,
-30,14,
-25,31,
-18,-9,
-15,13,
-53,11,
-21,-35,
17,-61,
-28,-45,
-6,-19,
9,-35,
-24,-45,
-30,-26,
-3,-29,
-69,47,
1,70,
-32,48,
-65,92,
-23,102,
-33,74,
71,-10,
4,-39,
62,-25,
21,-63,
-29,-55,
-10,-37,
13,15,
-17,6,
-42,-7,
0,3,
33,-18,
48,16,
32,-30,
6,-50,
47,-32,
11,19,
-1,66,
63,32,
48,-35,
52,-26,
26,19,
20,42,
-4,-19,
-19,27,
-5,19,
-112,60,
-36,38,
20,-47,
7,-37,
56,23,
70,-3,
20,-1,
19,-32,
-21,22,
-10,34,
-45,16,
-83,-10,
-43,39,
17,-1,
6,-41,
46,-35,
16,47,
-56,17,
-7,-8,
-14,-28,
-44,-18,
11,-36,
30,-36,
24,3,
27,-20,
-19,-20,
-62,36,
-44,38,
26,-34,
35,-7,
39,37,
146,-13,
1551,-149,
5740,38,
7975,1372,
7861,2744,
5482,3983,
-733,2416,
-1782,957,
116,-300,
2045,-1505,
3407,-2063,
3832,-1357,
2717,-40,
971,465,
-152,187,
-525,-60,
-775,24,
-1354,143,
-1266,15,
-154,64,
20,-51,
39,-406,
-113,-615,
-150,-450,
-304,-153,
-281,108,
-87,154,
31,62,
-106,33,
-432,63,
-431,104,
-268,154,
-228,194,
-282,153,
-235,-36,
-50,-30,
-43,60,
-52,92,
-107,114,
-196,140,
-303,205,
-358,302,
-312,129,
-154,-104,
-202,-202,
-330,-65,
-395,101,
-352,110,
-204,167,
-125,94,
-75,-127,
53,-141,
41,-102,
-5,-188,
-75,-289,
-186,-168,
-107,-98,
6,-80,
195,-79,
193,-34,
5,19,
-131,56,
-197,-15,
-184,-36,
-104,-71,
-45,-34,
-27,-58,
-39,-13,
-45,-17,
-217,-112,
-275,-19,
-283,4,
-183,-50,
-138,-126,
-61,-171,
-6,-154,
-46,-58,
0,15,
-58,78,
-75,70,
-78,46,
-107,24,
-119,28,
-31,11,
5,-1,
-103,-122,
-64,-134,
-34,-32,
-47,27,
-102,-59,
-41,-17,
4,-49,
-58,-28,
41,-29,
35,-37,
-9,-95,
-115,-41,
-202,49,
-89,85,
9,-45,
32,-22,
-86,-32,
-144,-26,
-138,-27,
-99,-65,
-70,10,
-58,-15,
-48,-5,
-53,-52,
-105,-35,
-145,34,
-143,31,
-105,-39,
-190,-53,
-149,-48,
-62,17,
-34,66,
-48,-7,
-170,5,
-157,92,
-180,16,
-66,-49,
-78,-48,
-130,3,
-159,38,
-94,25,
-26,19,
-76,29,
-105,26,
-107,12,
-143,31,
-50,63,
-55,46,
-67,-12,
-62,-37,
-98,-24,
-94,14,
-19,5,
-36,28,
-90,3,
-211,29,
-131,35,
-84,-30,
-62,-45,
-79,30,
-77,31,
-120,-15,
-68,-61,
-43,-18,
-47,-22,
-27,-35,
-83,-25,
-71,-4,
-108,19,
-56,29,
-85,37,
-120,-14,
-82,-72,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
4,-38,
1,-8,
-12,-49,
-29,-3,
-31,27,
-76,-32,
-49,-29,
-83,-61,
9,-7,
33,17,
-6,-19,
26,70,
-5,-6,
35,-50,
41,17,
28,-38,
-24,19,
-85,29,
-27,15,
-15,28,
-41,9,
-6,-61,
44,-45,
60,-16,
7,-33,
-7,-38,
34,-33,
7,-66,
-10,-32,
-6,31,
-60,47,
-9,12,
21,12,
4,-37,
-6,-39,
18,26,
91,50,
34,-19,
43,21,
33,44,
-21,52,
28,-30,
0,-21,
-12,-70,
-22,-12,
-25,1,
21,15,
-26,3,
16,-1,
-1,-21,
-7,8,
2,28,
3,20,
-60,-53,
-64,-58,
-57,32,
-6,-45,
56,-23,
53,-58,
26,11,
-76,-23,
45,-1,
-14,0,
25,-23,
-16,-11,
29,-4,
30,-12,
17,-3,
14,-12,
-4,30,
9,-22,
14,-30,
18,-24,
64,-12,
46,39,
43,-48,
-1,-54,
-42,0,
-28,-58,
42,-54,
25,-14,
-16,7,
-46,29,
-27,15,
-6,-36,
12,1,
-6,93,
17,-4,
12,-49,
25,-63,
14,-50,
-5,-14,
24,-52,
9,-15,
12,11,
-16,7,
-5,-9,
46,33,
-24,46,
-20,41,
-51,66,
44,45,
33,25,
34,12,
-14,0,
-16,37,
4,38,
43,-28,
97,-66,
56,-17,
8,32,
24,7,
-55,36,
-19,17,
46,16,
29,72,
-64,-48,
-55,-84,
-24,-41,
55,11,
40,32,
10,53,
0,51,
36,69,
-5,63,
20,60,
-12,1,
10,-11,
76,8,
-7,13,
-18,11,
17,-12,
-48,6,
28,12,
23,41,
-37,69,
-43,27,
24,-73,
-26,-60,
-50,-82,
23,-11,
43,-44,
90,-21,
36,10,
-48,-30,
-44,-20,
-5,14,
53,28,
69,41,
8,128,
37,93,
13,48,
61,-52,
73,-66,
12,-33,
-1,6,
101,37,
89,19,
76,8,
12,-38,
-1,32,
-8,61,
14,-19,
69,18,
49,15,
-66,-47,
-41,-40,
-53,-34,
29,1,
37,35,
58,-27,
6,40,
-109,23,
-57,-16,
-6,54,
60,23,
32,-13,
-2,5,
7,-1,
36,50,
78,82,
53,106,
-13,11,
-6,-9,
-20,-27,
14,32,
8,1,
-10,16,
4,37,
28,-3,
-20,-62,
29,2,
47,-8,
48,15,
39,-9,
-15,-28,
-31,117,
6,15,
-35,17,
-34,38,
-18,22,
10,45,
34,-8,
17,-26,
41,-11,
32,25,
45,15,
44,-24,
-34,-49,
-13,-54,
47,27,
12,34,
-25,49,
-32,33,
-6,56,
32,53,
15,12,
-64,-7,
14,4,
46,-11,
46,38,
61,0,
33,-45,
-24,0,
9,7,
-46,71,
22,79,
-9,29,
-90,-38,
-18,16,
23,14,
-34,6,
35,2,
18,30,
-32,65,
-43,-12,
-37,-60,
15,-42,
36,26,
18,-25,
9,-31,
8,-22,
-33,30,
16,-5,
-28,15,
32,8,
32,37,
-7,81,
10,40,
-42,-1,
-21,-67,
4,-88,
14,-62,
70,69,
24,10,
0,-48,
4,-67,
-22,-14,
13,-15,
57,29,
78,-49,
14,-46,
6,-52,
94,-10,
40,19,
23,37,
10,10,
43,57,
-6,-7,
-33,-55,
-22,-8,
40,34,
12,52,
23,17,
35,44,
16,30,
65,29,
-46,13,
-23,47,
-68,-7,
-3,19,
-30,2,
-8,23,
8,37,
29,-9,
66,7,
41,7,
-12,5,
-15,50,
38,43,
15,57,
-20,39,
13,85,
-1,3,
33,-17,
31,-13,
2,-42,
-10,-14,
17,42,
-21,15,
-42,19,
-4,0,
-30,-19,
-99,8,
-39,41,
18,75,
39,44,
60,-13,
69,-15,
4,-35,
24,11,
4,-52,
7,-10,
-48,-22,
-45,-24,
-9,13,
-2,-9,
-19,10,
13,-72,
23,-32,
49,28,
21,16,
-14,-26,
-27,-16,
-79,0,
4,-52,
37,10,
-28,-22,
-16,30,
-19,30,
-27,38,
16,7,
6,21,
-70,26,
-17,10,
-3,-4,
10,-42,
-3,-31,
31,-12,
-11,-14,
-26,11,
-24,15,
10,-61,
12,-65,
-10,-62,
-7,-38,
9,-4,
-9,36,
-18,-34,
15,12,
-10,53,
-34,28,
-6,1,
-23,-85,
98,-137,
863,-837,
4080,-2215,
7600,-2530,
7642,-1226,
3888,1294,
-422,2286,
-1369,1628,
-1179,366,
-2534,-1283,
-4264,-3805,
-3127,-5502,
-512,-4804,
698,-1810,
421,265,
-52,542,
16,180,
308,79,
592,225,
153,323,
-26,259,
-245,98,
15,-33,
12,-108,
-116,3,
-200,3,
-95,37,
-38,35,
57,-126,
146,-259,
215,-217,
152,-182,
12,11,
-95,173,
-152,189,
-5,38,
46,62,
127,148,
121,213,
150,70,
-20,-207,
-154,-282,
-211,-81,
-236,51,
-207,-128,
-137,-116,
-49,-210,
-21,-138,
28,-64,
-42,-71,
19,-151,
-26,-106,
-48,-85,
-135,-2,
-155,-13,
-229,50,
-221,149,
-259,180,
-266,109,
-211,-15,
-117,-52,
-94,50,
-131,37,
-89,11,
-23,-41,
-56,-19,
-49,51,
6,110,
14,110,
-91,103,
-76,127,
-85,132,
1,73,
119,88,
127,134,
49,179,
9,350,
16,467,
39,472,
-38,294,
28,206,
-25,223,
-191,204,
-90,32,
-34,-52,
-65,-66,
-40,-47,
41,95,
3,120,
-8,99,
-22,40,
71,57,
80,151,
45,157,
14,101,
6,51,
-67,14,
-23,32,
-54,47,
-41,41,
-29,-70,
-88,-110,
-25,-92,
-119,42,
-63,121,
-19,146,
0,90,
-30,61,
-46,69,
-125,112,
-36,44,
-56,43,
-65,18,
-62,-13,
-95,56,
-113,49,
-60,100,
-73,133,
1,102,
-41,106,
3,65,
-75,99,
-120,90,
-81,57,
-51,22,
-7,66,
68,85,
30,62,
3,15,
-79,12,
-117,18,
18,33,
-51,-7,
25,-36,
26,16,
25,18,
-10,64,
-91,44,
-109,70,
-82,152,
-88,173,
-21,173,
44,41,
-43,-24,
-17,16,
-10,68,
-56,99,
-35,91,
-28,76,
-44,-34,
-16,-38,
-1,34,
-35,15,
14,58,
41,93,
19,127,
7,151,
16,149,
00>
_________________________________
00>
RX Timestamp: 218379696307
00>
Clock Offset: -650.883 Hz, 0.081 ppm
00>
RX Timestamp: 219452590981
00>
Clock Offset: -1744.366 Hz, 0.218 ppm
00>
_________________________________
Sequence Number: 197
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-37,8,
-34,25,
-8,0,
74,-31,
89,-56,
58,-7,
-1,25,
10,7,
11,7,
-88,30,
-79,60,
52,36,
62,13,
38,-33,
91,46,
131,10,
-3,-35,
-46,-98,
-49,-2,
-11,-17,
-37,8,
-10,6,
49,64,
6,21,
-1,-19,
32,0,
19,-43,
6,-56,
-15,-13,
-35,6,
-5,0,
-21,25,
-64,-22,
-70,-57,
-79,-89,
-75,1,
-100,12,
11,-1,
38,-61,
88,1,
-64,58,
-64,34,
-14,-9,
48,-95,
70,-1,
-22,3,
-21,-3,
37,18,
-18,90,
-33,39,
78,-39,
74,-9,
50,66,
-12,60,
-33,-9,
-43,30,
10,1,
1,5,
-10,5,
5,30,
125,74,
49,31,
1,-2,
7,-39,
-16,-27,
-27,-52,
47,17,
14,33,
26,-37,
-1,-81,
50,25,
76,48,
-7,-1,
-1,-28,
-17,-25,
55,-13,
133,4,
81,1,
-51,9,
58,-6,
83,1,
160,8,
76,-13,
-13,-45,
-65,-11,
102,14,
15,-5,
-66,29,
-4,17,
-40,-14,
-39,-22,
-17,18,
15,-30,
-7,-20,
-43,-62,
30,1,
61,29,
91,22,
-34,7,
-42,-26,
-35,-7,
-39,59,
37,23,
78,-50,
22,6,
-1,29,
-43,4,
-6,17,
-23,4,
44,-53,
95,-48,
20,19,
27,-24,
63,-59,
46,8,
31,-18,
-25,-23,
-25,34,
27,26,
43,-38,
48,-61,
41,-44,
-3,-55,
-51,15,
-58,-25,
-7,-45,
-76,9,
-65,67,
-15,-54,
-7,-91,
-1,2,
39,-8,
17,-75,
-1,-76,
-17,-21,
-71,20,
-38,8,
29,-12,
43,-44,
23,-15,
12,-13,
57,-4,
26,30,
-16,-35,
12,-32,
-39,-18,
-41,32,
10,17,
2,4,
21,9,
-31,54,
13,-43,
71,-75,
-7,-25,
-19,-26,
-23,13,
5,54,
49,-17,
-14,-31,
-121,-34,
-166,-32,
-28,6,
36,18,
-68,-6,
-45,-36,
25,15,
25,-22,
17,30,
30,-22,
-18,-1,
-33,3,
15,46,
45,50,
-4,12,
-41,9,
-30,77,
-17,43,
58,23,
52,-45,
36,4,
31,28,
4,57,
19,-23,
15,-3,
91,22,
22,-25,
-74,84,
-33,50,
-17,-7,
19,37,
54,47,
83,5,
-5,-66,
20,29,
7,15,
-15,59,
-3,-12,
16,-30,
24,-20,
-8,9,
16,13,
50,48,
13,80,
-20,28,
-30,22,
-9,13,
-4,37,
69,63,
8,34,
8,-11,
-93,-47,
-61,-22,
-53,-36,
-17,17,
-3,1,
-28,3,
-89,-51,
-62,-48,
5,3,
36,-4,
-1,66,
-60,46,
-1,0,
3,1,
-13,78,
-41,-4,
-11,-42,
11,-19,
43,14,
18,75,
-13,66,
-28,105,
-2,-27,
53,-19,
116,37,
11,18,
-10,-38,
-36,-15,
-26,31,
-51,14,
-95,-30,
43,-90,
47,25,
-9,28,
-9,-30,
35,-66,
-27,-38,
1,0,
54,-35,
88,-1,
32,-42,
-64,-10,
-67,13,
-69,37,
98,53,
113,-5,
50,-7,
74,20,
-10,28,
-54,66,
-4,77,
43,73,
-65,-99,
3,-19,
47,-7,
70,60,
-8,77,
-52,67,
-72,8,
-87,43,
-26,12,
85,-93,
34,-27,
13,-81,
34,-51,
37,-48,
-6,-2,
-44,-19,
-1,24,
-25,-30,
-67,-33,
67,-35,
25,47,
43,24,
-11,28,
-1,-20,
-37,45,
-79,27,
-40,-14,
19,26,
73,1,
24,-28,
-42,-20,
-105,-8,
-68,36,
31,-17,
31,-34,
47,-39,
17,-42,
23,40,
57,69,
-38,30,
-94,41,
-7,21,
24,-33,
51,-4,
42,86,
-63,120,
-26,70,
-96,-40,
-25,-36,
-35,-19,
-33,-1,
17,-9,
79,2,
47,33,
11,55,
-49,20,
-84,64,
25,21,
41,-15,
-52,-8,
9,1,
-11,40,
-33,65,
-29,2,
-97,5,
-19,5,
38,-4,
14,7,
4,23,
-119,52,
-45,9,
-35,9,
71,50,
12,20,
-2,-15,
-24,-4,
-50,24,
-49,-27,
31,-44,
24,-84,
-21,-2,
-17,6,
64,69,
76,13,
68,-91,
-4,-44,
20,-16,
24,-38,
61,43,
-28,-18,
118,-24,
911,127,
3303,1039,
5771,3105,
5495,4315,
2215,3494,
-1158,1502,
-1466,269,
87,-186,
1541,-546,
2576,-689,
2673,-169,
1636,589,
390,620,
-233,180,
-389,-159,
-525,-195,
-800,-219,
-759,-309,
-279,-171,
-5,-98,
148,-254,
110,-417,
-16,-407,
-178,-168,
-200,20,
-100,112,
137,176,
-24,54,
-184,-24,
-390,-3,
-290,93,
-260,137,
-266,25,
-129,-107,
-40,-81,
-65,-5,
28,75,
-115,41,
-237,92,
-308,125,
-343,76,
-218,-12,
-53,-130,
-35,-109,
-125,-40,
-135,-41,
-199,39,
-150,-3,
-43,-38,
3,-82,
81,-118,
147,-106,
147,-61,
61,12,
12,-67,
-9,-107,
12,-93,
-22,-25,
105,-15,
20,18,
-46,-45,
-133,42,
-255,8,
-222,-47,
-127,-49,
-90,-13,
-41,-50,
-38,-56,
-146,-78,
-181,-9,
-123,4,
-48,-70,
-62,-31,
29,-44,
64,-89,
48,-137,
9,-87,
-113,65,
-102,52,
-108,47,
1,3,
-14,-98,
-68,-51,
-40,-48,
-101,-154,
-73,-117,
-44,-68,
5,-80,
-87,8,
-147,-40,
-35,-59,
-40,-77,
-50,-23,
7,-39,
-8,-37,
-24,-9,
-67,-46,
-46,-96,
19,-36,
12,-35,
-79,-47,
-49,-57,
-63,17,
41,-84,
7,-56,
-12,-11,
-90,18,
-65,-42,
-66,-85,
-77,-39,
-25,-72,
-17,-44,
-1,-77,
-58,-110,
-142,-26,
-49,23,
-22,-13,
-57,20,
-60,21,
-30,41,
20,-30,
-57,-71,
-79,-104,
-6,-144,
23,-78,
-59,60,
-100,2,
-39,19,
64,10,
17,-11,
-38,-59,
23,-109,
25,-11,
45,-14,
-3,-32,
-38,-54,
-59,-67,
-68,-45,
-101,-83,
-182,-30,
-44,-18,
4,-43,
-8,15,
-80,48,
-70,-2,
-58,-88,
-42,-86,
-64,-108,
-26,-3,
-84,27,
-34,40,
20,-3,
-35,-42,
4,-53,
-98,-17,
-63,11,
-67,-4,
-65,-101,
-44,-84,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
39,-13,
-9,45,
69,53,
42,34,
18,21,
-1,34,
7,62,
14,34,
78,78,
51,-12,
65,-84,
15,-24,
-24,32,
-18,45,
58,-52,
42,-3,
-1,10,
-29,51,
26,15,
60,52,
-26,126,
15,69,
-60,-46,
-55,-22,
-39,38,
60,-7,
41,25,
43,37,
-50,3,
1,5,
-22,9,
-29,-20,
-4,-31,
92,-34,
117,-23,
9,-24,
23,-20,
-16,13,
11,-19,
106,34,
73,33,
29,42,
76,89,
19,65,
-89,-57,
-11,-103,
7,9,
5,-42,
-27,-125,
6,-70,
-36,19,
27,-10,
27,-63,
-9,31,
32,37,
53,50,
41,64,
89,16,
43,-47,
11,-87,
0,53,
22,106,
1,65,
0,22,
-25,58,
8,21,
20,10,
75,2,
79,-10,
74,24,
6,10,
-32,9,
10,-19,
24,-37,
32,13,
18,35,
-38,34,
14,24,
32,90,
28,-16,
6,-22,
50,-9,
-12,-42,
-52,-51,
-42,-19,
49,46,
56,40,
47,-19,
11,34,
6,48,
-67,44,
-38,1,
38,14,
34,17,
26,-46,
-20,-97,
-51,-73,
-39,22,
-52,57,
-14,-14,
-36,-33,
-9,5,
-18,59,
33,1,
-3,-19,
41,32,
-54,53,
-51,27,
-47,52,
-71,51,
1,52,
-5,83,
4,34,
-3,3,
-3,-19,
24,-49,
28,-14,
-20,13,
-46,49,
-57,38,
-28,11,
-4,-3,
-18,49,
-6,39,
-18,87,
13,-2,
37,-7,
42,3,
8,-22,
-37,42,
-24,48,
-77,-76,
-59,-32,
-4,85,
-9,18,
-23,11,
-3,37,
62,-1,
8,31,
34,-16,
42,37,
9,31,
-8,10,
-55,-5,
-13,17,
-9,22,
9,19,
15,-48,
43,-45,
16,31,
16,56,
16,4,
20,55,
43,-10,
23,-64,
22,-18,
91,32,
25,11,
62,-32,
64,-37,
40,-17,
46,31,
15,21,
42,20,
28,-90,
43,-38,
52,-16,
38,38,
37,45,
-40,20,
17,-1,
49,8,
5,48,
13,51,
48,-35,
69,31,
24,14,
18,-11,
78,77,
59,62,
-16,7,
34,1,
33,-28,
9,-1,
35,-50,
24,-40,
-6,-20,
43,46,
50,68,
31,82,
7,24,
33,-30,
8,47,
-35,32,
40,29,
72,21,
51,-8,
-14,9,
-29,-37,
19,-64,
-3,-23,
22,7,
36,59,
51,58,
-7,25,
-41,36,
14,-16,
19,-41,
10,-29,
-34,37,
-105,12,
-39,-35,
44,0,
59,64,
30,30,
-48,-47,
10,-28,
-19,-21,
3,57,
46,110,
46,73,
21,64,
3,-39,
-18,-63,
-61,-42,
0,-13,
44,-68,
32,-40,
-50,-53,
-21,5,
2,19,
12,80,
51,31,
58,6,
28,67,
-29,12,
-36,-33,
18,-11,
-25,-22,
-1,48,
23,19,
31,69,
7,70,
8,75,
27,80,
4,57,
69,97,
65,101,
36,54,
-26,-26,
42,-18,
-14,16,
55,31,
54,27,
107,54,
34,82,
-8,42,
0,11,
11,0,
61,51,
26,51,
43,103,
20,86,
22,29,
13,38,
5,1,
-36,32,
-23,16,
-20,-32,
83,11,
87,68,
45,34,
-24,6,
21,5,
19,-18,
31,-101,
20,-119,
41,-45,
-7,-34,
-24,-10,
-47,-57,
-51,27,
-13,41,
-40,52,
-26,-28,
-59,-36,
-51,-77,
9,-42,
74,11,
-5,23,
-43,-79,
-34,-90,
23,-10,
54,25,
34,88,
7,-19,
11,-5,
-57,-46,
-59,-21,
-30,58,
-82,36,
21,56,
50,62,
85,-20,
-24,-113,
-56,-110,
-54,-2,
23,65,
56,49,
30,41,
23,-1,
40,4,
16,-16,
-33,-35,
22,-37,
54,-60,
30,-80,
11,-37,
62,-2,
70,32,
48,38,
-4,-44,
46,46,
-12,-3,
30,12,
47,16,
11,2,
-96,-4,
-93,-38,
-39,17,
14,39,
-18,7,
-20,-29,
-16,37,
7,73,
38,34,
13,-48,
-32,-20,
11,140,
0,188,
16,84,
-43,62,
-66,-53,
10,-45,
36,-15,
-3,19,
6,29,
52,-44,
57,-51,
43,42,
43,98,
42,4,
105,-46,
732,-173,
2910,-29,
5812,684,
5652,1701,
2208,2010,
-576,1248,
-1176,491,
-838,-228,
-1295,-1548,
-1702,-3356,
-818,-4191,
599,-2955,
903,-854,
331,291,
-164,277,
-48,98,
240,229,
357,477,
95,378,
-38,180,
-105,32,
21,-125,
31,-128,
-66,-88,
-116,-6,
-67,113,
23,79,
23,-30,
33,-146,
152,-105,
168,-29,
74,22,
-97,80,
-175,148,
-31,86,
-24,160,
-30,155,
91,133,
47,67,
-36,-53,
-133,-162,
-122,-142,
-119,-17,
-111,-58,
-44,-104,
-39,-157,
-29,-129,
37,-82,
26,-88,
21,-173,
51,-110,
30,-58,
17,19,
-45,-15,
-85,-84,
-189,-31,
-200,23,
-180,17,
-77,-48,
8,-1,
-27,32,
-73,18,
-73,7,
-33,-35,
-48,9,
-43,95,
-1,106,
55,42,
-49,12,
-117,45,
-19,114,
44,148,
78,128,
-28,105,
-93,136,
-88,231,
-109,304,
-66,296,
-49,216,
-8,154,
-31,102,
-138,51,
-178,-91,
-100,-118,
15,-15,
75,68,
88,144,
48,106,
-68,27,
-58,19,
22,40,
59,91,
26,140,
-46,153,
-47,89,
-60,-22,
-7,-50,
-18,49,
14,-12,
33,-89,
-23,-91,
-32,-37,
-39,-29,
-23,-52,
-42,33,
-31,2,
-40,30,
-14,2,
-38,25,
-46,-37,
-88,-4,
-90,-26,
-61,-22,
-38,-21,
48,30,
8,111,
-17,58,
0,56,
-60,38,
-52,8,
-44,18,
-32,63,
-54,30,
-64,11,
-2,-10,
-19,36,
-2,-11,
-37,-10,
-66,4,
-18,69,
-48,43,
-56,7,
-52,9,
-8,-66,
50,-92,
57,-87,
-46,-20,
-36,136,
-65,51,
-106,41,
-76,47,
-12,99,
24,90,
-39,38,
13,-43,
4,-10,
-8,-6,
-82,7,
13,38,
41,-8,
-9,89,
-29,-7,
-77,33,
-90,7,
-64,60,
-33,131,
-11,140,
-36,64,
-46,-21,
00>
_________________________________
00>
_________________________________
Sequence Number: 200
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
28,-4,
12,11,
-17,13,
-40,52,
21,41,
26,-5,
14,-16,
3,21,
20,-1,
-25,20,
13,25,
1,63,
-52,71,
-3,89,
57,-62,
123,-63,
83,-41,
42,-26,
50,-32,
36,-43,
11,1,
-24,-4,
-5,120,
-24,26,
-1,43,
-18,-27,
-19,-12,
-7,32,
17,26,
-20,26,
-33,18,
31,-45,
28,-55,
-24,-6,
-42,8,
-8,21,
1,14,
1,36,
90,79,
49,66,
10,22,
-65,-97,
46,-37,
-11,-24,
30,27,
36,-4,
-10,4,
5,1,
35,-7,
-3,-6,
40,-4,
-14,-7,
41,25,
84,-10,
15,-29,
-13,24,
-11,-17,
52,-14,
59,31,
19,6,
27,12,
-7,11,
69,-71,
-3,-56,
30,-20,
-17,9,
10,22,
69,-66,
42,-75,
-16,-26,
-3,25,
30,31,
28,-13,
23,-65,
-16,-15,
-95,15,
-63,11,
-25,-8,
28,-43,
20,-58,
8,-94,
27,-33,
0,1,
19,19,
11,61,
14,35,
-11,12,
31,41,
8,14,
20,-1,
19,-46,
44,19,
-10,-14,
-94,11,
8,-12,
23,-85,
23,46,
98,3,
-20,10,
-17,-18,
-28,-57,
39,-34,
32,-31,
-19,52,
-5,38,
86,-9,
63,-8,
30,-9,
1,-8,
-18,-7,
-9,15,
8,-25,
18,-18,
11,-18,
24,40,
46,36,
11,-13,
2,-4,
-22,-21,
5,-33,
-4,-44,
80,-57,
18,0,
35,10,
27,-10,
20,28,
36,23,
11,28,
-14,-43,
77,-15,
-9,-44,
-53,-35,
-31,34,
30,-26,
77,-49,
26,-14,
49,-27,
-39,-13,
11,-36,
54,-10,
8,42,
-25,18,
-100,31,
-32,69,
1,66,
70,-7,
17,5,
29,-48,
58,-5,
68,29,
3,40,
22,30,
-7,-1,
-53,44,
17,-62,
72,14,
2,-41,
16,9,
-10,-24,
-43,-19,
61,-24,
72,29,
-32,1,
-24,47,
12,-62,
-30,-4,
-55,-48,
-27,-47,
-28,-62,
36,-3,
-3,30,
-26,25,
15,16,
47,-19,
63,-24,
53,-9,
27,20,
-37,63,
37,70,
37,-12,
94,-21,
103,-43,
1,-29,
-1,37,
23,28,
31,-14,
74,44,
17,69,
-20,11,
-37,14,
-6,-31,
-20,-41,
49,28,
18,22,
69,-15,
-13,-25,
-5,-8,
14,-44,
-23,35,
14,52,
18,107,
57,26,
-21,-15,
-41,-51,
5,-64,
62,-38,
5,27,
8,2,
-2,16,
-1,-25,
45,-25,
-33,5,
-27,4,
-38,-50,
17,-119,
0,-108,
14,-86,
-28,-2,
-29,20,
-45,41,
-31,29,
-1,1,
-19,44,
74,3,
57,-55,
23,-9,
20,-6,
-15,-5,
1,31,
42,1,
38,-11,
-29,-42,
-10,-58,
-2,-22,
-91,41,
-40,35,
-61,-9,
-15,19,
60,48,
11,61,
-8,17,
4,40,
-92,9,
-27,32,
1,3,
15,19,
3,60,
18,135,
47,102,
4,-6,
5,-33,
-49,-38,
-15,89,
25,38,
9,-67,
1,-6,
-21,10,
-81,-14,
-38,5,
-23,55,
76,34,
29,-28,
56,-46,
17,-43,
39,-21,
119,-38,
94,-28,
5,-72,
-27,-39,
-23,32,
5,-8,
38,40,
40,30,
0,-13,
0,-6,
-13,-13,
69,45,
113,-17,
45,47,
35,32,
27,23,
4,-16,
92,-73,
57,-9,
24,-18,
-49,-14,
-3,-9,
-13,37,
72,-43,
25,-22,
25,-27,
-30,0,
11,-37,
-26,33,
25,-13,
16,4,
-4,35,
18,-26,
-10,-22,
-26,13,
-6,-16,
-1,-51,
19,2,
38,-9,
43,-30,
105,-26,
14,-1,
-13,-24,
-72,-69,
-31,-6,
28,18,
48,105,
18,50,
-22,-67,
-4,-8,
-13,9,
-22,33,
-32,41,
-35,18,
-4,-34,
24,-35,
28,-28,
58,27,
-3,6,
-15,21,
49,21,
42,20,
26,7,
29,26,
-34,32,
-1,33,
2,40,
-47,15,
-9,-4,
52,-27,
25,-22,
-22,-42,
-9,-19,
16,-5,
-7,-10,
50,-25,
8,-8,
18,41,
7,10,
9,62,
21,-2,
-11,51,
-2,-13,
24,11,
-32,42,
-101,-55,
-25,-24,
2,1,
12,32,
1,7,
-66,-23,
437,-150,
2831,-1238,
7285,-3317,
7755,-3456,
7853,-2646,
4886,-530,
-1352,1194,
-2029,1005,
-649,481,
-906,885,
-2468,1826,
-3179,1769,
-2138,549,
-731,-151,
159,-155,
572,210,
730,541,
652,653,
161,331,
-11,-248,
-64,-525,
27,-472,
79,-405,
-283,-220,
-476,24,
-632,280,
-567,351,
-237,142,
133,-76,
169,-74,
4,-91,
-270,-49,
-466,75,
-428,183,
-62,99,
12,5,
5,68,
-330,233,
-442,171,
-615,73,
-459,25,
-348,70,
-245,122,
-206,160,
